session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3b,1,Left Ankle,4832144,1779734807016,-0.49,8.36,3.42,19.8125,7.375,-27.4375,-0.5119629,-0.40881348,-0.5109253,-0.55651855
3b,1,Left Ankle,4832163,1779734807017,-0.1,10.73,1.36,31.3125,17.0,-14.375,-0.50994873,-0.40856934,-0.5161743,-0.55371094
3b,4,Right Wrist,30835088,1779734807027,3.5622146,-0.16999066,-3.4432719,-123.61496,58.87111,209.38373,-134.66606,-53.807354,198.68648,0.0
3b,2,Right Ankle,1874240,1779734807027,-27.331472,-13.602861,7.312466,50.396637,471.60626,-267.33237,-28.331137,86.53999,197.87158,0.0
3b,1,Left Ankle,4832183,1779734807048,-0.34,10.33,1.48,30.8125,16.75,-12.1875,-0.50756836,-0.40856934,-0.5214844,-0.5509033
3b,3,Left Wrist,4632221,1779734807062,9.619349,-21.257542,-0.66759753,152.85577,15.3797,658.66925,-100.7009,-39.051075,333.3009,0.0
3b,1,Left Ankle,4832204,1779734807084,-3.52,9.67,1.6,26.5625,36.5,-5.75,-0.5038452,-0.4074707,-0.52716064,-0.5496826
3b,4,Right Wrist,30835148,1779734807084,5.2491546,0.8661013,-1.8783658,-21.694962,-24.00889,125.31372,-134.71078,-53.8249,198.70183,0.0
3b,1,Left Ankle,4832230,1779734807109,-3.13,9.62,1.17,11.8125,84.5,2.5625,-0.49627686,-0.40222168,-0.53466797,-0.5531616
3b,1,Left Ankle,4832244,1779734807121,-3.3,10.06,5.81,-5.25,128.75,20.6875,-0.4840088,-0.39233398,-0.54345703,-0.56256104
3b,3,Left Wrist,4632281,1779734807122,4.395817,-12.449559,8.286345,250.08577,181.9097,558.7092,-100.47944,-38.857384,333.14008,0.0
3b,2,Right Ankle,1874259,1779734807121,-32.179333,-16.256502,12.440285,40.31664,473.56625,-393.19238,-32.08355,86.560486,194.09972,0.0
3b,1,Left Ankle,4832266,1779734807142,-2.09,7.89,11.03,-31.75,162.375,35.6875,-0.46759033,-0.37738037,-0.55114746,-0.57891846
3b,1,Left Ankle,4832307,1779734807172,-1.8,7.02,0.87,-74.8125,297.5,46.6875,-0.4257202,-0.32684326,-0.567688,-0.62420654
3b,1,Left Ankle,4832291,1779734807172,-2.8,5.19,5.66,-68.875,202.0,27.5,-0.4510498,-0.35638428,-0.5582886,-0.59820557
3b,4,Right Wrist,30835238,1779734807182,-2.4150562,3.3474586,-2.7876384,-114.65496,-89.94888,60.913727,-134.83156,-53.777157,198.7713,0.0
3b,3,Left Wrist,4632341,1779734807183,13.321046,-8.807684,3.0245278,239.58577,230.97969,178.32922,-100.277504,-38.851307,332.9953,0.0
3b,1,Left Ankle,4832324,1779734807199,4.87,12.75,-6.33,-45.75,275.8125,57.0625,-0.39556885,-0.29681396,-0.57836914,-0.6487427
3b,1,Left Ankle,4832344,1779734807199,5.89,12.04,-11.51,-13.3125,105.0,57.1875,-0.3753662,-0.28448486,-0.5831909,-0.66186523
3b,1,Left Ankle,4832364,1779734807239,-1.25,5.8,5.68,-3.75,40.5625,54.8125,-0.36535645,-0.2850952,-0.5826416,-0.6676636
3b,3,Left Wrist,4632401,1779734807239,19.922844,-17.4697,-1.1581261,151.73578,35.679703,70.59922,-100.17816,-38.88885,332.95325,0.0
3b,1,Left Ankle,4832385,1779734807259,-3.12,9.48,5.97,5.4375,32.5,52.5625,-0.3557129,-0.28808594,-0.5820923,-0.6720581
3b,4,Right Wrist,30835298,1779734807260,-6.2340016,-2.026821,-7.489535,-94.70496,-56.138885,99.693726,-134.88972,-53.683636,198.78522,0.0
3b,1,Left Ankle,4832426,1779734807294,9.04,14.7,-0.82,10.8125,61.5625,12.625,-0.3345337,-0.27844238,-0.59173584,-0.67852783
3b,1,Left Ankle,4832408,1779734807294,-1.28,9.9,-1.0,20.3125,82.1875,28.5,-0.34405518,-0.2845459,-0.5863037,-0.67596436
3b,3,Left Wrist,4632460,1779734807305,14.591634,-14.246569,12.875778,-164.31422,-225.07031,86.06922,-100.23902,-38.85651,333.01147,0.0
3b,1,Left Ankle,4832446,1779734807316,-2.77,10.06,1.39,-9.0,10.0625,11.8125,-0.33154297,-0.2772827,-0.59143066,-0.6807251
3b,4,Right Wrist,30835388,1779734807324,-11.43839,-6.814859,-7.4081793,-104.08496,51.101112,89.263725,-134.88144,-53.625084,198.72874,0.0
3b,1,Left Ankle,4832470,1779734807354,-0.19,7.82,3.06,8.3125,32.3125,4.1875,-0.3283081,-0.27496338,-0.5930176,-0.68188477
3b,1,Left Ankle,4832491,1779734807355,-0.4,11.01,2.61,20.5,35.625,11.5,-0.3223877,-0.27270508,-0.5966797,-0.68237305
3b,2,Right Ankle,1874316,1779734807362,-42.813034,-30.802471,12.770494,-90.65336,375.35626,-750.96234,-37.500114,86.466644,188.70755,0.0
3b,3,Left Wrist,4632521,1779734807362,3.017551,-8.161621,12.445071,-260.21423,-210.5803,-44.06078,-100.34124,-38.85489,333.0771,0.0
3b,1,Left Ankle,4832506,1779734807377,0.7,8.69,1.66,22.25,5.0625,0.0,-0.31970215,-0.27246094,-0.59991455,-0.6809082
3b,4,Right Wrist,30835478,1779734807383,5.600899,-4.1301117,6.1806607,-117.10496,56.281113,78.693726,-134.82509,-53.638367,198.63068,0.0
3b,1,Left Ankle,4832531,1779734807407,-0.93,9.4,1.98,24.5625,-12.0,7.125,-0.31896973,-0.27539062,-0.6018677,-0.67840576
3b,1,Left Ankle,4832546,1779734807408,-1.44,9.81,1.27,25.875,-8.5,4.0625,-0.31817627,-0.27844238,-0.6040039,-0.6755371
3b,3,Left Wrist,4632581,1779734807422,-3.5698903,-4.3977113,7.4153576,-108.73423,-207.6403,-61.910778,-100.40098,-38.845695,333.14932,0.0
3b,4,Right Wrist,30835538,1779734807441,6.27089,0.7297113,8.389236,-153.71497,56.071114,70.78372,-134.80774,-53.662254,198.55492,0.0
3b,1,Left Ankle,4832575,1779734807440,2.31,10.55,0.49,22.625,-2.5625,-4.1875,-0.31762695,-0.27990723,-0.60668945,-0.67285156
3b,1,Left Ankle,4832593,1779734807468,0.46,9.52,0.82,12.9375,-22.6875,-4.3125,-0.31860352,-0.2833252,-0.60821533,-0.66955566
3b,1,Left Ankle,4832608,1779734807468,-0.4,9.38,1.24,13.1875,-25.1875,0.25,-0.31860352,-0.28424072,-0.6087036,-0.6687012
3b,2,Right Ankle,1874614,1779734807473,-2.0130148,-0.26526812,-4.3334017,-58.033363,-144.11375,113.257614,-33.832275,86.52729,192.40997,0.0
3b,3,Left Wrist,4632641,1779734807480,-2.0145547,-10.499409,13.160524,-88.57423,-149.4703,-28.800777,-100.42964,-38.830643,333.1893,0.0
3b,1,Left Ankle,4832636,1779734807502,-0.46,9.62,1.61,14.1875,-25.25,-2.0625,-0.3213501,-0.2894287,-0.60913086,-0.6647949
3b,4,Right Wrist,30835598,1779734807502,8.429216,7.3386865,5.903094,-71.39496,62.791115,63.08373,-134.79526,-53.698776,198.50633,0.0
3b,1,Left Ankle,4832653,1779734807527,-1.25,9.61,1.17,13.5625,-15.1875,1.9375,-0.32330322,-0.29278564,-0.60931396,-0.6621704
3b,1,Left Ankle,4832672,1779734807539,0.25,10.06,1.12,11.125,-11.375,0.25,-0.32366943,-0.29504395,-0.6096802,-0.66064453
3b,2,Right Ankle,1874750,1779734807539,-5.2624683,5.7837877,-4.3740797,-14.213362,-136.69376,-76.65238,-32.893528,86.57898,193.38911,0.0
3b,3,Left Wrist,4632701,1779734807540,-0.99521285,-7.6734853,7.2670026,-83.95422,-51.2603,-4.370777,-100.427315,-38.809227,333.18338,0.0
3b,1,Left Ankle,4832695,1779734807558,-1.79,8.44,1.85,9.0625,-17.875,6.375,-0.3241577,-0.29815674,-0.609375,-0.65930176
3b,4,Right Wrist,30835658,1779734807561,8.5512495,7.5205417,4.974678,-150.07497,56.77111,59.093727,-134.81802,-53.7361,198.4655,0.0
3b,1,Left Ankle,4832710,1779734807589,0.01,9.42,2.29,10.0,-20.5625,7.75,-0.32440186,-0.29986572,-0.6092529,-0.6585083
3b,1,Left Ankle,4832734,1779734807590,-1.0,9.81,0.91,7.4375,-25.5,10.5,-0.32580566,-0.3062744,-0.60772705,-0.65631104
3b,2,Right Ankle,1874769,1779734807595,-5.2217903,5.161654,-3.211168,-39.693363,-142.57376,-76.79238,-32.31314,86.59154,193.98271,0.0
3b,3,Left Wrist,4632761,1779734807600,-0.32043666,-8.17837,4.5152564,-39.994225,-17.240301,20.199223,-100.39856,-38.77196,333.16022,0.0
3b,4,Right Wrist,30835718,1779734807629,5.0768714,4.2782664,4.989035,83.51504,16.941113,-59.62627,-134.79951,-53.78891,198.4803,0.0
3b,1,Left Ankle,4832754,1779734807630,-0.22,9.94,0.71,10.25,-19.875,12.4375,-0.32598877,-0.31018066,-0.6071167,-0.65496826
3b,1,Left Ankle,4832774,1779734807655,0.0,10.26,0.49,7.5625,-23.875,12.875,-0.32641602,-0.31445312,-0.6060791,-0.6536255
3b,1,Left Ankle,4832794,1779734807656,-0.11,9.98,0.47,5.5625,-18.9375,19.125,-0.32641602,-0.31878662,-0.6046753,-0.65283203
3b,3,Left Wrist,4632821,1779734807659,1.7589264,-8.635401,4.304688,0.18577641,25.179699,34.129223,-100.337585,-38.737473,333.11368,0.0
3b,4,Right Wrist,30835778,1779734807688,3.7416766,0.533499,2.8713872,144.90504,-36.11889,-76.42628,-134.7636,-53.833252,198.50853,0.0
3b,2,Right Ankle,1874826,1779734807688,-8.105142,8.157468,-0.7920243,19.106638,-141.31377,-117.32238,-31.512995,86.57458,194.77412,0.0
3b,1,Left Ankle,4832822,1779734807688,0.13,9.75,0.84,5.125,-16.9375,20.4375,-0.32556152,-0.32305908,-0.60321045,-0.65252686
3b,1,Left Ankle,4832846,1779734807707,-0.06,9.72,1.19,4.75,-18.75,25.5,-0.3239746,-0.33044434,-0.6003418,-0.6522217
3b,3,Left Wrist,4632880,1779734807720,3.8095753,-9.654742,3.7686956,16.845776,58.289703,35.38922,-100.2571,-38.70817,333.04965,0.0
3b,1,Left Ankle,4832865,1779734807740,0.01,9.88,0.5,5.5,-29.1875,26.875,-0.32312012,-0.3363037,-0.59802246,-0.65179443
3b,4,Right Wrist,30835838,1779734807742,1.1789634,-1.2826532,0.72502524,135.66504,-79.51888,-38.766273,-134.68762,-53.833935,198.50272,0.0
3b,2,Right Ankle,1874886,1779734807755,-6.470844,4.702232,-2.2612174,73.286644,-154.26376,-132.37239,-31.032404,86.56915,195.22766,0.0
3b,1,Left Ankle,4832887,1779734807768,0.39,9.74,0.72,5.4375,-31.4375,25.875,-0.32318115,-0.3427124,-0.5953369,-0.6508789
3b,1,Left Ankle,4832904,1779734807769,0.88,9.82,0.58,3.6875,-32.125,28.25,-0.32165527,-0.3479004,-0.5932007,-0.6508789
3b,3,Left Wrist,4632941,1779734807777,5.6137633,-10.918154,4.5559344,-26.904224,74.9497,33.289223,-100.18534,-38.688274,332.9772,0.0
3b,1,Left Ankle,4832925,1779734807796,0.68,9.91,0.43,3.25,-28.75,29.0625,-0.3209839,-0.35394287,-0.59039307,-0.6505127
3b,4,Right Wrist,30835898,1779734807799,0.97318065,-0.14606209,-1.2131611,65.38504,-82.388885,-3.9062722,-134.80702,-53.797207,198.63014,0.0
3b,2,Right Ankle,1874976,1779734807810,-10.407037,6.214496,-3.1082768,41.016636,-123.67376,-127.75238,-30.662342,86.57388,195.58195,0.0
3b,1,Left Ankle,4832945,1779734807828,0.74,10.08,0.82,3.8125,-21.5625,28.625,-0.31970215,-0.35931396,-0.58795166,-0.6503906
3b,1,Left Ankle,4832966,1779734807828,1.44,10.06,1.17,3.6875,-21.5,28.125,-0.31854248,-0.364563,-0.58551025,-0.65026855
3b,3,Left Wrist,4633000,1779734807847,6.188041,-10.506587,4.749753,-70.86423,79.079704,20.829222,-100.127914,-38.67809,332.90363,0.0
3b,1,Left Ankle,4832984,1779734807859,0.99,9.43,0.67,2.375,-28.0625,24.6875,-0.31854248,-0.3701172,-0.5828247,-0.64953613
3b,1,Left Ankle,4833001,1779734807861,0.79,9.78,0.48,2.5625,-25.4375,23.0,-0.3184204,-0.37268066,-0.58154297,-0.64923096
3b,1,Left Ankle,4833024,1779734807885,1.2,9.82,0.71,2.375,-26.5625,18.375,-0.31793213,-0.3791504,-0.57855225,-0.6484375
3b,2,Right Ankle,1875036,1779734807898,-9.643726,2.9985418,-4.022335,129.28664,-97.983765,-130.76239,-30.878054,86.5874,195.3204,0.0
3b,3,Left Wrist,4633061,1779734807900,6.1928267,-9.850955,4.2281175,-72.75423,84.7497,16.069221,-100.06925,-38.6717,332.82758,0.0
3b,1,Left Ankle,4833045,1779734807917,0.57,9.86,0.98,3.6875,-40.125,17.625,-0.31939697,-0.38494873,-0.5756836,-0.6468506
3b,1,Left Ankle,4833065,1779734807919,1.56,9.32,0.74,3.5625,-44.9375,15.25,-0.32086182,-0.39068604,-0.5733032,-0.6447754
3b,1,Left Ankle,4833083,1779734807952,1.4,9.68,0.36,5.5625,-41.0,19.5,-0.32281494,-0.39752197,-0.5701904,-0.642334
3b,4,Right Wrist,30835958,1779734807953,2.114557,0.485643,-1.5792629,40.81504,-59.428886,-14.196272,-134.93527,-53.815857,198.75589,0.0
3b,2,Right Ankle,1875126,1779734807961,-12.163369,0.33772317,-3.9194436,103.94664,-53.53376,-147.00238,-31.794893,86.59912,194.36703,0.0
3b,3,Left Wrist,4633121,1779734807961,6.030115,-8.912968,3.5533416,-30.124224,92.5197,0.8092232,-99.99366,-38.6734,332.74887,0.0
3b,1,Left Ankle,4833100,1779734807979,0.89,10.2,0.5,8.625,-35.5625,17.625,-0.3232422,-0.40057373,-0.5690918,-0.64123535
3b,1,Left Ankle,4833124,1779734807989,2.69,9.82,1.34,13.5625,-49.125,7.625,-0.3260498,-0.409729,-0.5666504,-0.63616943
3b,1,Left Ankle,4833145,1779734808006,2.49,9.28,1.41,12.125,-73.3125,7.5625,-0.33111572,-0.41833496,-0.5637207,-0.6305542
3b,4,Right Wrist,30836122,1779734808010,3.425824,-1.4022944,-8.166704,224.21504,-147.0689,91.013725,-134.88937,-53.651855,198.81491,0.0
3b,3,Left Wrist,4633181,1779734808020,6.14497,-9.87249,3.249453,-14.8642235,99.7297,-8.15078,-99.91064,-38.67321,332.66736,0.0
3b,1,Left Ankle,4833161,1779734808037,0.36,9.58,0.7,14.9375,-73.8125,8.6875,-0.33569336,-0.42718506,-0.5610962,-0.6245117
3b,1,Left Ankle,4833187,1779734808068,0.66,10.16,-0.38,22.375,-18.875,1.9375,-0.33654785,-0.43182373,-0.56152344,-0.62042236
3b,1,Left Ankle,4833206,1779734808068,1.72,9.69,1.21,24.5,9.25,-5.0625,-0.3347168,-0.43225098,-0.56463623,-0.61828613
3b,3,Left Wrist,4633241,1779734808082,6.384252,-10.15245,2.2851455,-25.084223,107.009705,-5.3507767,-99.82783,-38.669025,332.58163,0.0
3b,1,Left Ankle,4833226,1779734808107,1.78,9.51,1.13,30.6875,19.9375,-13.1875,-0.33215332,-0.43096924,-0.569397,-0.61621094
3b,1,Left Ankle,4833242,1779734808107,1.26,9.62,-0.39,37.125,30.3125,-16.875,-0.32836914,-0.42852783,-0.57592773,-0.61383057
3b,1,Left Ankle,4833264,1779734808126,1.14,10.78,-0.09,42.3125,38.125,-24.75,-0.3241577,-0.4248047,-0.58374023,-0.6113281
3b,3,Left Wrist,4633301,1779734808140,7.171491,-10.238592,1.2801601,-36.914223,96.8597,9.769222,-99.74915,-38.6619,332.49796,0.0
3b,1,Left Ankle,4833291,1779734808164,1.92,9.84,-0.66,31.625,25.6875,-18.125,-0.321167,-0.4215088,-0.59051514,-0.6086426
3b,1,Left Ankle,4833301,1779734808164,-0.46,9.95,-0.69,25.375,16.0625,-2.6875,-0.31793213,-0.421875,-0.59350586,-0.60717773
3b,1,Left Ankle,4833324,1779734808188,-0.2,8.39,-0.94,20.8125,4.0625,17.5625,-0.31469727,-0.42419434,-0.59503174,-0.6057739
3b,3,Left Wrist,4633361,1779734808209,7.121242,-12.631414,0.26081768,-36.564224,60.8797,13.059223,-99.68829,-38.620827,332.43503,0.0
3b,1,Left Ankle,4833361,1779734808216,-0.36,9.79,-0.39,8.1875,-2.0,41.0625,-0.30340576,-0.4328003,-0.5916748,-0.6087036
3b,1,Left Ankle,4833345,1779734808217,-1.24,8.96,-0.63,12.5,3.875,47.8125,-0.3085327,-0.42871094,-0.59368896,-0.60705566
3b,4,Right Wrist,30836168,1779734808230,2.8156543,-8.631012,-7.3220377,425.18503,-192.9189,205.88373,-134.7218,-53.478348,198.79785,0.0
3b,1,Left Ankle,4833386,1779734808251,1.37,10.2,-0.77,-0.8125,14.75,49.3125,-0.2970581,-0.43640137,-0.5888672,-0.6119995
3b,3,Left Wrist,4633420,1779734808259,9.135999,-12.810875,-2.993421,-50.28422,24.5497,5.00922,-99.74804,-38.56938,332.4545,0.0
3b,1,Left Ankle,4833408,1779734808280,2.13,9.66,-1.1,-4.4375,22.9375,47.3125,-0.28997803,-0.43865967,-0.5860596,-0.6165161
3b,4,Right Wrist,30836435,1779734808288,4.165206,2.1893327,2.7445676,-70.20496,0.42111206,-27.216272,-134.66046,-53.30392,198.56816,0.0
3b,1,Left Ankle,4833434,1779734808309,2.62,9.07,-0.82,-6.5625,11.0,39.3125,-0.28466797,-0.44085693,-0.5830078,-0.62023926
3b,1,Left Ankle,4833451,1779734808309,3.35,9.5,-0.56,-6.8125,-10.0,29.75,-0.2819214,-0.44628906,-0.57788086,-0.6224365
3b,3,Left Wrist,4633481,1779734808318,8.023335,-10.047166,-3.524628,-53.294224,8.3797,16.069221,-99.83411,-38.55584,332.49356,0.0
3b,1,Left Ankle,4833475,1779734808336,3.45,9.86,-1.36,-7.1875,-22.75,22.0625,-0.2821045,-0.45062256,-0.5742798,-0.6225586
3b,1,Left Ankle,4833494,1779734808371,3.12,9.23,-1.27,-5.75,-23.1875,21.3125,-0.28277588,-0.45483398,-0.5708618,-0.6223755
3b,1,Left Ankle,4833516,1779734808371,2.04,9.34,-1.16,-4.5625,-18.1875,19.875,-0.28289795,-0.4586792,-0.567688,-0.6223755
3b,4,Right Wrist,30836454,1779734808371,3.019044,-1.663112,1.5529418,-101.42496,29.611113,-5.866272,-134.63345,-53.337433,198.51456,0.0
3b,3,Left Wrist,4633541,1779734808378,5.7022977,-9.815062,-4.4865427,-65.68423,-1.2103004,22.36922,-99.92,-38.51088,332.53207,0.0
3b,1,Left Ankle,4833540,1779734808405,2.38,9.6,-1.53,-0.4375,-22.6875,15.25,-0.28338623,-0.46240234,-0.5652466,-0.62158203
3b,1,Left Ankle,4833555,1779734808427,2.64,9.27,-1.04,4.0625,-16.75,17.375,-0.28338623,-0.4661255,-0.5633545,-0.62054443
3b,4,Right Wrist,30836498,1779734808438,9.108777,-2.3139596,5.678168,-146.78496,93.45111,28.083729,-134.60413,-53.384262,198.43192,0.0
3b,3,Left Wrist,4633601,1779734808438,2.8141608,-10.296019,-5.771488,-124.69423,5.7896996,44.06922,-100.01687,-38.44199,332.5616,0.0
3b,1,Left Ankle,4833580,1779734808466,2.23,8.89,0.0,6.625,-15.6875,18.4375,-0.28216553,-0.46972656,-0.56188965,-0.619751
3b,1,Left Ankle,4833595,1779734808466,2.85,9.04,1.66,8.6875,-38.25,10.1875,-0.28326416,-0.4746704,-0.56018066,-0.6170044
3b,1,Left Ankle,4833620,1779734808487,1.66,9.7,2.02,6.75,-50.875,6.375,-0.28631592,-0.48065186,-0.55810547,-0.61273193
3b,4,Right Wrist,30836588,1779734808490,3.2702904,6.1781673,-4.658826,42.56504,19.18111,-29.106274,-134.69218,-53.418324,198.51596,0.0
3b,3,Left Wrist,4633661,1779734808500,-0.4496493,-9.618851,-5.8049874,-83.674225,9.639699,54.219223,-100.0894,-38.35922,332.58334,0.0
3b,1,Left Ankle,4833643,1779734808518,1.3,10.16,1.32,8.0625,-36.0,0.0625,-0.2901001,-0.4866333,-0.55682373,-0.6074829
3b,1,Left Ankle,4833664,1779734808519,1.63,9.99,0.53,12.0625,-2.5,-3.5625,-0.28930664,-0.48651123,-0.55859375,-0.6062012
3b,4,Right Wrist,30836648,1779734808555,1.7604192,-2.3450663,0.43549374,2.1750402,-1.1888885,-15.946272,-134.61719,-53.420918,198.45885,0.0
3b,1,Left Ankle,4833684,1779734808556,2.99,9.87,-0.96,16.75,14.5,-12.4375,-0.2876587,-0.4847412,-0.56188965,-0.6054077
3b,3,Left Wrist,4633721,1779734808562,3.6061854,-12.002102,-3.9673002,-108.45422,3.6196995,71.99922,-100.15515,-38.26508,332.5962,0.0
3b,1,Left Ankle,4833699,1779734808579,3.64,10.02,-1.74,17.0625,4.875,-16.25,-0.28759766,-0.48413086,-0.5635376,-0.60443115
3b,1,Left Ankle,4833722,1779734808581,4.07,10.39,-3.3,20.0,-53.9375,-30.6875,-0.29406738,-0.48687744,-0.5671387,-0.5956421
3b,1,Left Ankle,4833746,1779734808615,4.22,10.66,-4.54,22.4375,-101.375,-35.25,-0.30426025,-0.4937744,-0.56762695,-0.5842285
3b,4,Right Wrist,30836708,1779734808615,4.557629,0.026220484,1.8520448,-19.174961,20.721111,-4.0462723,-134.59525,-53.46685,198.43336,0.0
3b,3,Left Wrist,4633781,1779734808620,10.339588,-11.731712,-4.735396,-89.20422,2.5696993,13.269222,-100.2569,-38.270447,332.6386,0.0
3b,1,Left Ankle,4833766,1779734808647,5.41,9.7,-4.15,22.6875,-155.0,-43.75,-0.3196411,-0.5045166,-0.56604004,-0.5682373
3b,1,Left Ankle,4833805,1779734808674,6.59,8.4,-0.6,-3.25,-300.125,-37.5,-0.3704834,-0.5418701,-0.54663086,-0.5199585
3b,4,Right Wrist,30836768,1779734808674,1.3440682,-1.2802602,1.0935199,-1.60496,7.4911118,-6.776272,-134.5344,-53.4852,198.3839,0.0
3b,1,Left Ankle,4833786,1779734808674,4.73,8.96,-2.71,12.375,-216.1875,-39.375,-0.34155273,-0.5204468,-0.55981445,-0.546875
3b,2,Right Ankle,1875186,1779734808675,-12.778324,-0.8419384,-3.3930225,123.546646,-25.393759,-119.842384,-32.879665,86.61407,193.23903,0.0
3b,1,Left Ankle,4833827,1779734808706,10.6,7.31,1.29,-26.375,-414.5,-36.75,-0.41064453,-0.5698242,-0.52301025,-0.48284912
3b,3,Left Wrist,4633841,1779734808710,17.104097,-12.904196,-4.091727,-88.714226,23.3597,-37.900776,-100.314224,-38.356384,332.65048,0.0
3b,1,Left Ankle,4833848,1779734808731,8.21,7.82,2.75,-50.5,-486.75,-14.9375,-0.4570923,-0.6014404,-0.48693848,-0.43847656
3b,1,Left Ankle,4833871,1779734808731,2.21,8.61,0.95,-51.25,-477.0625,0.1875,-0.5009155,-0.6309204,-0.44439697,-0.39190674
3b,4,Right Wrist,30836828,1779734808731,3.1195426,0.94985044,0.7848458,-3.28496,-6.5088882,-15.386272,-134.54572,-53.53305,198.3953,0.0
3b,1,Left Ankle,4833887,1779734808767,1.51,10.05,0.72,-25.375,-405.1875,9.125,-0.53448486,-0.65527344,-0.40423584,-0.3486328
3b,1,Left Ankle,4833910,1779734808791,-0.9,9.44,2.85,-4.0625,-282.0,25.8125,-0.5548706,-0.67352295,-0.3723755,-0.31604004
3b,1,Left Ankle,4833927,1779734808791,0.08,8.02,3.69,-2.0625,-196.25,27.625,-0.5667114,-0.6860962,-0.348938,-0.29388428
3b,1,Left Ankle,4833946,1779734808825,-0.91,9.05,2.35,-14.125,-151.6875,31.875,-0.57562256,-0.6945801,-0.32928467,-0.27886963
3b,4,Right Wrist,30836888,1779734808825,3.5646074,-1.5219355,-1.0001999,63.63504,-53.47889,0.15372801,-134.49916,-53.568153,198.38362,0.0
3b,2,Right Ankle,1875868,1779734808825,-9.155591,-0.99747187,1.1724831,-3.363362,-1.1737598,-9.8023815,-36.837914,86.43229,189.30592,0.0
3b,3,Left Wrist,4633931,1779734808828,16.178076,-6.209078,-4.886144,-8.494224,11.669699,25.309221,-100.35183,-38.41758,332.66763,0.0
3b,1,Left Ankle,4833965,1779734808848,-0.56,9.13,0.59,-23.9375,-153.5,21.125,-0.5852661,-0.7007446,-0.31054688,-0.2645874
3b,1,Left Ankle,4833990,1779734808849,-4.72,9.46,0.15,-28.1875,-152.125,14.0625,-0.59576416,-0.70544434,-0.29211426,-0.24920654
3b,1,Left Ankle,4834006,1779734808882,-11.2,11.31,-0.72,-25.875,-112.1875,4.3125,-0.60461426,-0.70825195,-0.27746582,-0.23626709
3b,2,Right Ankle,1876070,1779734808883,-8.952201,-2.047921,1.0815558,-3.7833622,12.05624,0.907619,-37.912575,86.316345,188.2344,0.0
3b,1,Left Ankle,4834035,1779734808916,-9.45,10.25,-0.43,-20.8125,-33.0625,-23.625,-0.6123657,-0.70562744,-0.2741089,-0.22796631
3b,1,Left Ankle,4834052,1779734808917,-2.06,7.86,1.86,-31.6875,27.25,-26.0,-0.61608887,-0.7003174,-0.27850342,-0.22888184
3b,4,Right Wrist,30836948,1779734808917,-0.42901334,1.0742776,0.6197411,-144.33496,-43.398888,0.7837279,-134.57494,-53.5722,198.41032,0.0
3b,3,Left Wrist,4634094,1779734808918,12.4692,-12.743876,-5.0201416,-110.20422,69.9797,70.87922,-100.464355,-38.46072,332.68762,0.0
3b,1,Left Ankle,4834078,1779734808940,-1.31,9.3,4.47,-34.8125,67.8125,16.6875,-0.6171875,-0.6947632,-0.28259277,-0.2376709
3b,1,Left Ankle,4834093,1779734808971,-4.62,10.84,4.32,-28.25,100.75,12.0625,-0.6152344,-0.68859863,-0.28912354,-0.2524414
3b,1,Left Ankle,4834137,1779734809004,5.29,12.65,-9.3,-17.875,57.5,-1.0,-0.61309814,-0.67626953,-0.3036499,-0.27301025
3b,1,Left Ankle,4834116,1779734809004,0.21,9.11,0.58,-29.125,97.125,-2.8125,-0.61431885,-0.68170166,-0.29711914,-0.26391602
3b,4,Right Wrist,30837038,1779734809004,1.2627121,1.2154536,1.3136597,21.075039,24.921112,-4.956272,-134.55865,-53.612846,198.4002,0.0
3b,3,Left Wrist,4634113,1779734809009,11.7178545,-9.556637,-5.5106707,-95.57423,72.3597,63.73922,-100.54267,-38.48251,332.693,0.0
3b,1,Left Ankle,4834156,1779734809031,3.87,10.73,-3.89,-33.8125,-20.1875,-3.9375,-0.616333,-0.6727905,-0.3034668,-0.27459717
3b,2,Right Ankle,1876116,1779734809042,-9.31591,-1.8229958,0.76331043,-8.893362,15.27624,7.487619,-38.669525,86.26671,187.48224,0.0
3b,1,Left Ankle,4834181,1779734809063,-2.64,11.32,1.93,-40.4375,-26.1875,-5.875,-0.6248169,-0.66760254,-0.2987671,-0.27313232
3b,4,Right Wrist,30837128,1779734809064,2.4328024,-1.0457635,0.95952183,14.635039,34.931114,-3.5562723,-134.49197,-53.65179,198.34598,0.0
3b,1,Left Ankle,4834200,1779734809063,-2.08,9.79,3.55,-28.125,31.1875,-15.5,-0.62597656,-0.66503906,-0.30059814,-0.27478027
