session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2d,3,Left Wrist,4413307,1779734588149,1.962316,-9.07568,-1.0863415,46.035778,-109.850296,-64.64078,-101.10971,-27.238392,328.18436,0.0
2d,4,Right Wrist,30616232,1779734588149,3.8780673,-2.8930228,-4.0701914,-20.99496,58.31111,-57.87627,-137.92184,-38.564194,208.91362,0.0
2d,1,Left Ankle,4613292,1779734588171,1.07,9.35,-2.27,22.875,27.9375,14.6875,-0.6732788,-0.7200928,-0.08782959,-0.14318848
2d,1,Left Ankle,4613311,1779734588171,0.45,9.92,-2.09,20.125,44.9375,15.0,-0.66967773,-0.7217407,-0.09112549,-0.14953613
2d,1,Left Ankle,4613331,1779734588200,0.74,9.46,0.09,19.0,54.0,15.5,-0.66607666,-0.7225342,-0.09643555,-0.15802002
2d,4,Right Wrist,30616291,1779734588201,3.7105696,-2.002893,-4.065406,-3.84496,43.26111,-20.426271,-138.00742,-38.590343,208.96237,0.0
2d,2,Right Ankle,1655339,1779734588203,-8.906737,1.4312431,-0.81834537,-38.013363,-20.70376,34.29762,73.321045,79.37803,294.4027,0.0
2d,3,Left Wrist,4413365,1779734588208,2.7256267,-11.05933,-0.17706887,1.7957764,-102.7803,-75.42078,-101.08736,-27.207966,328.21027,0.0
2d,1,Left Ankle,4613352,1779734588233,1.19,9.04,0.39,18.6875,77.0,14.75,-0.66186523,-0.7227173,-0.10418701,-0.16967773
2d,1,Left Ankle,4613371,1779734588234,-1.42,11.69,0.19,21.875,63.5625,1.4375,-0.6574707,-0.72314453,-0.11212158,-0.17938232
2d,1,Left Ankle,4613390,1779734588256,1.3,10.83,-0.49,16.875,46.4375,-4.3125,-0.6549072,-0.72387695,-0.11633301,-0.18328857
2d,4,Right Wrist,30616352,1779734588259,2.640978,-2.2708886,-3.7974095,-7.06496,25.20111,-11.816272,-138.07239,-38.561386,208.99915,0.0
2d,2,Right Ankle,1655400,1779734588263,-11.069849,5.4727206,2.062613,-36.333363,-27.70376,36.32762,73.23934,79.29658,294.33383,0.0
2d,3,Left Wrist,4413424,1779734588268,2.2662048,-11.301005,-0.31585258,-84.09423,-80.310295,-45.53078,-101.09505,-27.163149,328.22754,0.0
2d,1,Left Ankle,4613420,1779734588286,-0.4,9.82,-0.91,19.0625,31.5625,12.125,-0.65148926,-0.7250366,-0.11956787,-0.18847656
2d,1,Left Ankle,4613430,1779734588286,-0.11,10.36,-0.8,17.9375,24.8125,12.5,-0.6487427,-0.72631836,-0.12109375,-0.19213867
2d,1,Left Ankle,4613457,1779734588317,3.01,10.55,-1.19,10.6875,19.875,9.9375,-0.6467285,-0.7271118,-0.12249756,-0.19519043
2d,2,Right Ankle,1655490,1779734588333,-8.258282,-0.5476212,0.6867401,-52.50336,-23.29376,24.077618,73.03211,79.35329,294.14722,0.0
2d,3,Left Wrist,4413485,1779734588333,1.9575305,-11.157435,-0.99302137,-85.564224,-50.7703,-15.710777,-101.10853,-27.099512,328.23645,0.0
2d,1,Left Ankle,4613473,1779734588346,0.69,8.88,-0.98,10.6875,20.3125,9.6875,-0.6445923,-0.7277832,-0.12371826,-0.19873047
2d,1,Left Ankle,4613495,1779734588347,0.16,9.04,-1.18,14.625,20.5,11.75,-0.64178467,-0.7286377,-0.1262207,-0.20306396
2d,1,Left Ankle,4613515,1779734588377,1.07,9.79,-1.48,12.9375,13.875,10.8125,-0.63934326,-0.72979736,-0.12701416,-0.20599365
2d,4,Right Wrist,30616412,1779734588379,1.1646065,-1.4477578,-3.3547375,-39.12496,16.381111,14.433728,-138.14072,-38.51136,209.02728,0.0
2d,2,Right Ankle,1655549,1779734588389,-9.428372,0.54829156,0.66041905,-13.303362,-15.52376,20.997618,72.84376,79.412285,293.9661,0.0
2d,3,Left Wrist,4413544,1779734588390,3.1204422,-10.827226,-2.1798615,-35.234222,-35.7203,30.349222,-101.12802,-27.011106,328.2488,0.0
2d,1,Left Ankle,4613534,1779734588416,1.01,9.63,-1.8,8.875,14.125,12.5,-0.6376953,-0.7307739,-0.12664795,-0.20806885
2d,1,Left Ankle,4613564,1779734588438,1.82,9.67,-2.3,7.9375,17.5,12.3125,-0.63586426,-0.73132324,-0.12719727,-0.21136475
2d,4,Right Wrist,30616576,1779734588446,-0.18015988,1.6078771,-2.1894326,8.26504,23.801111,-15.316273,-138.31432,-38.477707,209.11261,0.0
2d,1,Left Ankle,4613581,1779734588446,2.22,10.11,-1.62,1.9375,18.625,15.5,-0.6340332,-0.73168945,-0.12658691,-0.21575928
2d,2,Right Ankle,1655610,1779734588446,-9.425981,0.66553986,1.0480564,-25.273363,-13.913759,17.91762,72.561066,79.45193,293.69632,0.0
2d,3,Left Wrist,4413604,1779734588448,3.6899343,-10.056737,-3.2829525,6.2057767,-37.8903,43.99922,-101.17839,-26.94452,328.28156,0.0
2d,1,Left Ankle,4613605,1779734588478,0.06,9.85,0.36,-1.6875,20.375,15.3125,-0.6334839,-0.7307129,-0.12701416,-0.22045898
2d,1,Left Ankle,4613623,1779734588498,-0.44,9.76,1.68,-3.375,51.125,0.5625,-0.6329956,-0.72839355,-0.13116455,-0.22705078
2d,1,Left Ankle,4613643,1779734588498,0.8,8.94,-0.6,-2.75,57.875,8.1875,-0.6326904,-0.727417,-0.13256836,-0.23010254
2d,2,Right Ankle,1655669,1779734588504,-9.3039465,0.62246907,1.174876,3.006638,-5.0937595,11.617619,72.28656,79.48867,293.42532,0.0
2d,3,Left Wrist,4413665,1779734588515,4.001001,-10.686049,-4.26401,41.555775,-28.0203,53.449223,-101.222466,-26.887785,328.31342,0.0
2d,1,Left Ankle,4613665,1779734588527,2.03,8.99,-0.88,-2.4375,46.75,5.25,-0.63049316,-0.7241211,-0.1404419,-0.24169922
2d,4,Right Wrist,30616595,1779734588529,0.044765465,1.3327018,-2.0793629,12.67504,22.331112,-24.276272,-138.39497,-38.478603,209.16644,0.0
2d,1,Left Ankle,4613680,1779734588557,1.24,9.34,-2.07,-3.5625,25.5625,-1.25,-0.63067627,-0.7227783,-0.14202881,-0.2442627
2d,1,Left Ankle,4613702,1779734588557,2.08,9.45,-2.47,1.8125,22.4375,-4.375,-0.630188,-0.72180176,-0.14501953,-0.24664307
2d,2,Right Ankle,1655730,1779734588563,-9.308731,0.6703256,0.9236295,2.6566377,-6.98376,5.807619,72.03112,79.53852,293.1729,0.0
2d,1,Left Ankle,4613725,1779734588587,2.35,9.18,-2.07,2.5,17.4375,-7.1875,-0.6296997,-0.7211304,-0.14788818,-0.24822998
2d,3,Left Wrist,4413724,1779734588602,4.1732845,-10.585551,-4.443472,31.825777,8.7997,59.329224,-101.26585,-26.837318,328.33176,0.0
2d,4,Right Wrist,30616652,1779734588602,0.7889333,-0.18195465,-1.940579,18.835041,9.591112,-39.46627,-138.48378,-38.46844,209.2321,0.0
2d,1,Left Ankle,4613747,1779734588625,2.26,9.12,-1.78,3.9375,10.0,-9.6875,-0.6293335,-0.7207031,-0.1505127,-0.24865723
2d,1,Left Ankle,4613762,1779734588625,1.28,10.38,-1.11,6.0625,10.9375,-13.75,-0.6288452,-0.72058105,-0.15338135,-0.24853516
2d,2,Right Ankle,1655790,1779734588626,-9.1101265,0.25158152,0.95712906,-9.383362,-3.9037595,5.317619,71.792336,79.59283,292.94116,0.0
2d,1,Left Ankle,4613787,1779734588645,1.76,10.75,-1.02,5.0625,1.6875,-22.375,-0.6289673,-0.720459,-0.15661621,-0.2467041
2d,4,Right Wrist,30616742,1779734588655,0.8631108,-2.0507488,-1.6151553,-32.75496,-9.588888,-34.21627,-138.46138,-38.40751,209.2198,0.0
2d,1,Left Ankle,4613802,1779734588678,2.91,10.43,-1.17,7.25,-12.5,-34.125,-0.6296997,-0.7206421,-0.15966797,-0.24212646
2d,1,Left Ankle,4613823,1779734588678,4.06,12.15,-1.85,10.6875,-22.8125,-42.6875,-0.63067627,-0.72143555,-0.16290283,-0.23504639
2d,2,Right Ankle,1655849,1779734588692,-9.358981,0.25158152,0.57906306,-31.223362,3.5162401,11.897619,71.64982,79.65976,292.81213,0.0
2d,3,Left Wrist,4413785,1779734588692,4.5465646,-10.181164,-3.5174494,7.4657764,42.329697,68.56922,-101.311424,-26.789814,328.3364,0.0
2d,4,Right Wrist,30616802,1779734588716,0.9085744,-1.2180467,-1.4811572,-40.31496,-24.358889,-22.386272,-138.49768,-38.336254,209.24261,0.0
2d,1,Left Ankle,4613848,1779734588716,4.5,12.56,-3.33,12.5625,-43.3125,-54.5625,-0.63238525,-0.72283936,-0.1651001,-0.22424316
2d,1,Left Ankle,4613872,1779734588741,5.65,13.93,-6.37,20.625,-59.4375,-63.75,-0.63397217,-0.7251587,-0.1673584,-0.21026611
2d,1,Left Ankle,4613890,1779734588770,6.1,14.85,-7.12,28.125,-81.6875,-70.125,-0.6359253,-0.7307129,-0.16833496,-0.18237305
2d,1,Left Ankle,4613911,1779734588770,5.78,12.67,-8.5,35.625,-130.9375,-75.75,-0.63739014,-0.7357178,-0.16564941,-0.15820312
2d,4,Right Wrist,30616862,1779734588770,1.6120644,-0.67726916,-1.3950156,3.2950401,-54.668884,-0.89627194,-138.58165,-38.369717,209.30553,0.0
2d,2,Right Ankle,1655910,1779734588772,-9.363766,0.74689585,1.3926228,-29.963362,6.5962405,3.2876189,71.3543,79.68647,292.53214,0.0
2d,1,Left Ankle,4613933,1779734588796,2.55,11.15,-8.45,46.5625,-164.75,-69.25,-0.63793945,-0.74224854,-0.1586914,-0.12988281
2d,1,Left Ankle,4613964,1779734588834,1.69,8.49,-7.21,57.25,-195.1875,-67.875,-0.63726807,-0.75006104,-0.14794922,-0.0970459
2d,1,Left Ankle,4613973,1779734588834,-0.16,6.48,-5.39,67.9375,-211.125,-56.4375,-0.63464355,-0.75842285,-0.13421631,-0.062927246
2d,4,Right Wrist,30616922,1779734588835,2.317947,-1.7588246,-1.6989042,-5.03496,-76.01888,35.92373,-138.54987,-38.39043,209.29109,0.0
2d,2,Right Ankle,1655969,1779734588842,-9.012021,0.6320404,0.86141616,13.576637,4.07624,-5.112381,71.114456,79.74282,292.2916,0.0
2d,3,Left Wrist,4413875,1779734588843,4.6039925,-9.374782,-2.1870399,24.125776,62.6997,65.97922,-101.34249,-26.736689,328.331,0.0
2d,1,Left Ankle,4613999,1779734588858,-2.07,5.81,-4.06,74.6875,-228.8125,-40.3125,-0.6303711,-0.7670288,-0.11645508,-0.027526855
2d,1,Left Ankle,4614022,1779734588887,-6.05,4.87,-3.01,87.0625,-208.6875,-39.8125,-0.61846924,-0.78015137,-0.092041016,0.020690918
2d,4,Right Wrist,30616982,1779734588889,5.2539406,-1.59372,-1.8017955,9.59504,-111.64889,96.473724,-138.54689,-38.396626,209.29176,0.0
2d,2,Right Ankle,1656060,1779734588892,-9.457087,1.3092091,0.7896314,44.166637,2.8162403,-12.042381,70.82666,79.78215,291.99313,0.0
2d,3,Left Wrist,4414068,1779734588898,0.43808806,-14.629421,-3.4025939,79.075775,81.1097,117.63922,-101.21994,-26.544003,328.2543,0.0
2d,1,Left Ankle,4614040,1779734588918,-4.18,4.43,-3.25,107.6875,-132.9375,-40.5,-0.6052246,-0.7904663,-0.08483887,0.04046631
2d,1,Left Ankle,4614060,1779734588920,0.76,3.27,-3.46,116.0625,-46.3125,-16.4375,-0.58984375,-0.8019409,-0.081848145,0.047851562
2d,1,Left Ankle,4614075,1779734588945,1.99,2.53,-2.87,119.1875,-7.625,9.9375,-0.58184814,-0.8078613,-0.080322266,0.04864502
2d,4,Right Wrist,30617041,1779734588948,11.25514,-4.182754,2.0315065,16.875038,-151.4789,194.19373,-138.50189,-38.34953,209.2551,0.0
2d,2,Right Ankle,1656120,1779734588954,-10.177326,-0.28441072,0.6628119,57.67664,3.2362404,-11.83238,70.69127,79.85629,291.84,0.0
2d,1,Left Ankle,4614101,1779734588983,2.01,2.9,-0.55,112.1875,17.375,43.875,-0.56622314,-0.81951904,-0.076049805,0.044799805
2d,1,Left Ankle,4614121,1779734588983,1.55,3.56,1.74,76.0,42.4375,90.8125,-0.5476074,-0.83374023,-0.06414795,0.028442383
2d,3,Left Wrist,4414115,1779734588989,-1.9068776,-11.028223,-2.3976083,49.885777,151.8097,191.90923,-101.17266,-26.41551,328.18283,0.0
2d,1,Left Ankle,4614145,1779734589006,0.01,4.91,4.42,42.375,51.1875,103.8125,-0.54022217,-0.83966064,-0.05407715,0.0126953125
2d,4,Right Wrist,30617102,1779734589008,18.730318,-6.845966,3.0795627,-10.14496,-199.7089,304.72372,-138.45291,-38.264774,209.19626,0.0
2d,2,Right Ankle,1656179,1779734589013,-8.351603,0.3233662,0.7369894,27.086636,7.2962403,3.147619,70.494446,79.91737,291.6374,0.0
2d,1,Left Ankle,4614167,1779734589037,-0.73,6.59,4.9,7.0625,69.3125,107.5625,-0.53759766,-0.84198,-0.04473877,-0.0059814453
2d,1,Left Ankle,4614180,1779734589039,-1.66,9.02,5.65,-20.0,92.75,99.1875,-0.53863525,-0.84124756,-0.037963867,-0.027709961
2d,3,Left Wrist,4414174,1779734589058,0.30887598,-8.360227,1.1892328,70.465775,202.1397,293.9692,-101.06308,-26.285395,328.0653,0.0
2d,1,Left Ankle,4614205,1779734589065,-1.03,10.8,3.46,-36.3125,100.6875,77.0625,-0.54211426,-0.83807373,-0.035095215,-0.049926758
2d,4,Right Wrist,30617162,1779734589074,21.829023,0.58614105,2.036292,-250.10497,-246.53888,462.01373,-138.48727,-38.13824,209.11345,0.0
2d,2,Right Ankle,1656240,1779734589074,-8.4544935,-0.2604825,0.60059845,26.036636,12.54624,17.357618,70.36935,79.98177,291.50635,0.0
2d,1,Left Ankle,4614224,1779734589095,-2.2,10.5,4.8,-48.3125,103.75,59.875,-0.54730225,-0.83325195,-0.034851074,-0.07019043
2d,1,Left Ankle,4614269,1779734589132,-8.49,12.28,8.84,-75.4375,169.75,7.0625,-0.56066895,-0.8179321,-0.052490234,-0.11773682
2d,1,Left Ankle,4614245,1779734589132,-3.59,10.88,6.64,-48.3125,122.8125,48.875,-0.5527344,-0.8272095,-0.039978027,-0.09265137
2d,4,Right Wrist,30617222,1779734589132,21.477278,6.692625,3.871587,-152.59496,-260.3289,439.3337,-138.50377,-38.0099,209.04773,0.0
2d,2,Right Ankle,1656299,1779734589133,-8.94263,-0.16716242,1.0648061,15.396637,17.16624,28.837618,70.17736,80.02946,291.31357,0.0
2d,3,Left Wrist,4414264,1779734589137,12.584056,-11.513967,1.39023,-50.494225,149.14969,244.33922,-101.01551,-26.262774,327.97595,0.0
2d,1,Left Ankle,4614289,1779734589155,-24.8,22.9,0.52,-45.8125,290.5625,11.75,-0.5668335,-0.80633545,-0.07470703,-0.1515503
2d,1,Left Ankle,4614312,1779734589185,13.75,10.37,0.13,-3.0,303.4375,-190.125,-0.5582886,-0.79016113,-0.14117432,-0.20977783
2d,1,Left Ankle,4614332,1779734589186,27.05,7.99,-7.91,-40.6875,242.75,-211.75,-0.56311035,-0.7717285,-0.19329834,-0.22357178
2d,4,Right Wrist,30617282,1779734589189,19.338095,9.803295,8.80798,-330.53497,-281.8189,242.28372,-138.62346,-37.915234,209.05171,0.0
2d,2,Right Ankle,1656360,1779734589198,-9.069449,1.2446029,0.16031912,27.716637,39.776237,32.26762,70.48767,80.07059,291.6126,0.0
2d,3,Left Wrist,4414325,1779734589198,10.894724,-19.35764,6.4390855,84.325775,23.009699,60.23922,-100.92847,-26.25246,327.9398,0.0
2d,1,Left Ankle,4614352,1779734589218,12.38,11.59,-16.83,-59.0,193.875,-34.0,-0.56591797,-0.7550049,-0.2211914,-0.24658203
2d,1,Left Ankle,4614372,1779734589247,-3.79,13.74,-22.17,-48.5625,-16.875,-66.5625,-0.57385254,-0.74713135,-0.22814941,-0.24584961
2d,4,Right Wrist,30617342,1779734589249,7.8908305,10.963814,17.058432,-240.30496,-171.2889,0.923728,-138.7335,-37.89155,209.09875,0.0
2d,2,Right Ankle,1656419,1779734589252,-10.277825,-0.94482976,-0.34935212,-11.4133625,52.37624,41.36762,70.612625,80.137054,291.7434,0.0
2d,3,Left Wrist,4414415,1779734589259,9.841881,-15.040986,3.78066,-69.884224,-117.5503,-188.54077,-100.9282,-26.327446,327.97623,0.0
2d,1,Left Ankle,4614403,1779734589277,1.64,9.3,-10.11,-79.8125,-43.0,-77.625,-0.5863037,-0.7384033,-0.23303223,-0.23815918
2d,1,Left Ankle,4614412,1779734589277,-3.45,6.0,0.6,-75.625,-42.0625,-51.375,-0.60040283,-0.72961426,-0.2333374,-0.22961426
2d,1,Left Ankle,4614432,1779734589307,-2.59,11.15,0.1,-76.75,-38.375,-38.125,-0.6121216,-0.72161865,-0.2321167,-0.22515869
2d,4,Right Wrist,30617402,1779734589320,1.1287141,11.650553,27.182467,-149.44496,117.74111,-123.60628,-138.7809,-37.964966,209.10002,0.0
2d,2,Right Ankle,1656480,1779734589320,-11.057885,0.8904652,-1.5481563,-4.693362,74.42624,34.57762,71.03074,80.173004,292.1619,0.0
2d,3,Left Wrist,4414474,1779734589320,7.7984104,-16.421644,9.013763,-23.474224,-252.2303,-222.42076,-100.936745,-26.389235,328.0671,0.0
2d,1,Left Ankle,4614456,1779734589338,-2.23,12.68,-3.23,-82.125,-11.3125,-24.3125,-0.62402344,-0.7126465,-0.23065186,-0.22247314
2d,1,Left Ankle,4614472,1779734589340,-1.92,11.78,-3.4,-72.5625,33.6875,-2.75,-0.6325073,-0.7034912,-0.23114014,-0.22735596
2d,1,Left Ankle,4614512,1779734589374,-3.5,7.76,1.56,-54.0625,142.5625,65.625,-0.63635254,-0.68573,-0.23773193,-0.26141357
2d,4,Right Wrist,30617462,1779734589374,12.733904,6.845765,43.140198,62.16504,386.8211,-177.50627,-138.71027,-38.124805,209.03644,0.0
2d,2,Right Ankle,1656540,1779734589374,-13.127677,1.5748124,-8.60459,-108.853355,78.20624,29.887619,71.50066,80.195244,292.66736,0.0
2d,1,Left Ankle,4614499,1779734589374,-1.98,10.05,-1.3,-62.1875,71.125,23.6875,-0.63690186,-0.6948242,-0.23339844,-0.2388916
2d,3,Left Wrist,4414535,1779734589379,2.000601,-13.523937,17.934206,67.87577,-359.8203,-61.910778,-100.933815,-26.38172,328.19052,0.0
2d,1,Left Ankle,4614535,1779734589397,-1.91,6.01,4.63,-55.3125,141.5,54.9375,-0.6341553,-0.6755371,-0.24401855,-0.28637695
2d,1,Left Ankle,4614572,1779734589428,4.02,10.83,-0.53,-47.3125,125.4375,51.5625,-0.6270752,-0.65478516,-0.25616455,-0.3352661
2d,1,Left Ankle,4614552,1779734589428,0.2,9.35,4.67,-50.375,153.9375,62.1875,-0.63049316,-0.66485596,-0.25079346,-0.3123169
2d,2,Right Ankle,1656600,1779734589443,-8.200854,2.4769065,-8.891729,-203.07336,82.05624,23.657618,71.98361,80.20915,293.2182,0.0
2d,3,Left Wrist,4414594,1779734589443,-1.2105665,-4.8140626,17.26661,-18.084223,-407.4903,138.84923,-100.96849,-26.303932,328.32007,0.0
2d,1,Left Ankle,4614597,1779734589460,7.6,12.84,-2.35,-26.3125,66.375,24.6875,-0.62524414,-0.6478882,-0.25976562,-0.3491211
2d,4,Right Wrist,30617522,1779734589465,34.298023,-3.4170508,62.775703,140.35504,651.1411,-213.97627,-138.56615,-38.365227,208.9036,0.0
2d,1,Left Ankle,4614612,1779734589487,1.16,12.75,0.27,-18.3125,29.3125,10.75,-0.6248169,-0.64434814,-0.26104736,-0.3554077
2d,2,Right Ankle,1656660,1779734589502,-4.968151,0.5506844,-2.4526432,-261.73337,75.47624,20.927618,72.37906,80.233986,293.70255,0.0
2d,3,Left Wrist,4414655,1779734589502,-4.247059,1.680058,17.355143,-38.524223,-396.5003,196.31923,-101.01299,-26.207655,328.444,0.0
2d,1,Left Ankle,4614636,1779734589524,-0.52,7.81,-0.48,-20.0625,27.8125,-5.5625,-0.62597656,-0.64056396,-0.26293945,-0.35876465
2d,1,Left Ankle,4614652,1779734589525,-0.21,8.51,-1.59,-14.5625,50.625,10.875,-0.62542725,-0.63635254,-0.2659912,-0.36499023
2d,4,Right Wrist,30617583,1779734589525,57.422256,-19.944275,78.398445,-1.32496,841.8911,-216.14627,-138.43126,-38.65713,208.71114,0.0
2d,1,Left Ankle,4614672,1779734589551,0.65,8.59,2.1,-3.0,72.125,28.125,-0.62158203,-0.6326904,-0.27008057,-0.37475586
2d,1,Left Ankle,4614692,1779734589551,1.29,9.54,2.08,-1.5625,42.625,17.5,-0.6171875,-0.6295166,-0.27471924,-0.3838501
2d,2,Right Ankle,1656719,1779734589557,-5.7960677,-0.43755138,-0.5312066,94.70664,82.68624,-28.562382,72.65421,80.32078,293.94534,0.0
2d,1,Left Ankle,4614719,1779734589577,5.12,10.66,1.49,5.5625,11.25,6.5,-0.61517334,-0.62908936,-0.2756958,-0.3869629
2d,4,Right Wrist,30617672,1779734589587,79.61808,-34.270103,35.047672,170.66504,907.9711,161.01372,-138.1384,-38.887142,208.3678,0.0
2d,3,Left Wrist,4414714,1779734589588,-1.8207366,-3.5626163,17.290537,-22.284224,-370.5303,71.08922,-101.04594,-26.155474,328.5648,0.0
2d,1,Left Ankle,4614733,1779734589606,2.76,13.5,1.34,14.4375,-16.3125,-2.375,-0.6140747,-0.63079834,-0.276062,-0.3857422
2d,1,Left Ankle,4614759,1779734589637,-0.47,7.23,-0.02,21.25,-23.25,-8.75,-0.61346436,-0.63391113,-0.27575684,-0.38171387
2d,1,Left Ankle,4614777,1779734589639,0.06,6.93,-2.21,22.8125,-19.9375,5.9375,-0.61206055,-0.6376343,-0.27514648,-0.37835693
2d,2,Right Ankle,1656780,1779734589644,-15.5994625,-1.454501,2.562713,-107.52336,59.58624,-26.60238,72.45325,80.38536,293.78708,0.0
2d,1,Left Ankle,4614800,1779734589671,0.05,10.67,-0.51,22.25,-9.8125,23.25,-0.60809326,-0.64123535,-0.27423096,-0.37921143
2d,4,Right Wrist,30617732,1779734589671,-5.056732,-14.211074,34.04269,-85.11496,183.0511,189.36372,-138.06546,-38.894577,208.2318,0.0
2d,1,Left Ankle,4614820,1779734589698,1.63,10.42,-0.98,20.125,-4.875,26.75,-0.602417,-0.64660645,-0.2711792,-0.38128662
2d,1,Left Ankle,4614834,1779734589701,1.33,8.79,-0.32,23.0625,-0.3125,29.5625,-0.5996094,-0.6480713,-0.27130127,-0.3831787
2d,2,Right Ankle,1656839,1779734589715,-6.640734,3.7929592,5.032106,-145.04337,-0.053759813,50.25762,72.23528,80.33253,293.62302,0.0
2d,3,Left Wrist,4414775,1779734589715,-3.215752,-0.26769948,8.147561,-25.294224,-255.9403,48.269222,-101.06621,-26.114033,328.6457,0.0
2d,1,Left Ankle,4614861,1779734589726,1.37,9.22,-0.5,27.75,-16.5,29.375,-0.5953369,-0.65289307,-0.2685547,-0.38360596
2d,1,Left Ankle,4614878,1779734589759,2.73,10.65,0.81,34.8125,-28.75,27.875,-0.5909424,-0.6592407,-0.26483154,-0.38220215
2d,1,Left Ankle,4614899,1779734589768,3.17,11.64,1.68,37.625,-24.6875,24.625,-0.5859375,-0.6654663,-0.26245117,-0.38067627
2d,3,Left Wrist,4414968,1779734589780,11.744175,-10.642979,10.408779,-218.63423,81.9497,105.94922,-101.01673,-26.129911,328.55182,0.0
2d,1,Left Ankle,4614920,1779734589786,1.26,8.88,-0.63,39.5625,-22.9375,24.125,-0.5809326,-0.67181396,-0.25994873,-0.3789673
2d,4,Right Wrist,30617822,1779734589790,3.3277183,-4.434001,-6.905686,130.41504,171.5711,138.47372,-137.99979,-38.846184,208.16005,0.0
2d,2,Right Ankle,1656929,1779734589799,-4.1402345,6.2838874,4.4410787,112.62664,-106.593765,29.467619,71.984245,80.26257,293.33133,0.0
2d,1,Left Ankle,4614938,1779734589820,1.65,9.04,-0.7,42.4375,-24.5,32.875,-0.5755005,-0.678772,-0.25683594,-0.37701416
2d,1,Left Ankle,4614959,1779734589832,1.61,9.81,-1.13,42.875,-36.6875,43.375,-0.5661621,-0.6911011,-0.24816895,-0.37451172
2d,3,Left Wrist,4414987,1779734589832,10.822939,-10.556837,8.530413,-205.19423,65.6397,130.09923,-101.02968,-26.111725,328.49796,0.0
2d,1,Left Ankle,4614977,1779734589848,1.51,9.68,-1.3,41.0625,-47.1875,52.3125,-0.5630493,-0.6956787,-0.24414062,-0.37335205
2d,2,Right Ankle,1656990,1779734589853,-1.1515988,2.6707253,-7.7551384,212.65665,-79.85376,31.917618,72.36696,80.24375,293.63153,0.0
2d,1,Left Ankle,4615000,1779734589899,1.29,9.64,-1.35,40.375,-43.875,62.5625,-0.5563965,-0.70477295,-0.23522949,-0.37194824
2d,1,Left Ankle,4615020,1779734589899,1.11,10.34,-0.13,41.3125,-38.5625,79.125,-0.5441284,-0.71881104,-0.21911621,-0.37316895
2d,3,Left Wrist,4415044,1779734589899,9.403995,-11.573786,4.3525443,-86.19423,52.1297,144.44922,-100.999596,-26.090317,328.44675,0.0
2d,1,Left Ankle,4615035,1779734589910,1.06,9.41,-2.36,33.875,-52.625,85.1875,-0.5402832,-0.72351074,-0.21270752,-0.37329102
2d,2,Right Ankle,1657080,1779734589920,-41.30795,-1.5382499,-23.464018,107.51664,10.02624,-51.38238,72.69865,80.29816,293.9211,0.0
2d,1,Left Ankle,4615059,1779734589943,0.56,10.5,-2.91,30.875,-41.6875,92.8125,-0.5326538,-0.73236084,-0.19946289,-0.3743286
2d,1,Left Ankle,4615074,1779734589943,-1.82,13.54,-2.4,31.875,-11.625,108.0,-0.52246094,-0.7399292,-0.18664551,-0.3803711
2d,3,Left Wrist,4415105,1779734589952,3.878967,-13.294226,2.440679,24.265776,68.439705,100.41922,-100.924225,-26.04094,328.39026,0.0
2d,1,Left Ankle,4615095,1779734589967,-2.07,15.05,-1.8,31.9375,23.4375,86.4375,-0.51153564,-0.744812,-0.1784668,-0.38952637
2d,1,Left Ankle,4615119,1779734589998,0.37,8.95,2.6,27.4375,93.25,71.0625,-0.5005493,-0.74420166,-0.17785645,-0.40490723
2d,1,Left Ankle,4615135,1779734590000,2.32,8.51,2.77,16.0,125.9375,68.9375,-0.48986816,-0.7394409,-0.18084717,-0.42486572
2d,4,Right Wrist,30617912,1779734590001,9.594521,11.995119,-5.642276,-125.36496,44.31111,16.953728,-138.08415,-38.88549,208.17403,0.0
2d,2,Right Ankle,1657140,1779734590012,3.1171968,7.162053,-3.7447674,17.496637,-72.01376,-31.362383,72.784706,80.25735,293.99533,0.0
