session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1e,3,Left Wrist,3859069,1779734033929,6.7575326,-12.626628,-0.5599205,-15.0742235,8.449699,69.47922,-97.7077,-25.807192,323.24982,0.0
1e,1,Left Ankle,4059084,1779734033953,1.48,9.46,-0.61,-8.1875,-0.25,10.6875,-0.37384033,-0.5012207,-0.51672363,-0.58483887
1e,2,Right Ankle,1101013,1779734033953,-9.457087,1.9337358,-0.2847459,4.0566382,2.7462401,-6.302381,104.44961,80.41452,308.22107,0.0
1e,1,Left Ankle,4059101,1779734033978,1.83,9.6,-0.73,-8.875,0.375,7.75,-0.37371826,-0.5014038,-0.5150757,-0.58618164
1e,4,Right Wrist,30062027,1779734033978,-9.114961,-3.895615,0.6652047,9.94504,16.871113,-12.446272,-136.55966,-29.471504,236.83229,0.0
1e,1,Left Ankle,4059123,1779734033978,1.82,9.65,-0.38,-8.25,1.875,0.9375,-0.37402344,-0.50097656,-0.5140991,-0.58721924
1e,1,Left Ankle,4059146,1779734034005,1.92,9.43,-0.36,-6.25,2.5625,-6.875,-0.37487793,-0.4998169,-0.5140381,-0.5877075
1e,2,Right Ankle,1101177,1779734034013,-8.911523,0.15347582,-0.5575277,14.556637,13.80624,-0.91238093,104.365295,80.5013,308.1391,0.0
1e,3,Left Wrist,3859128,1779734034018,7.0087786,-10.458731,-0.23928227,-1.9142236,-1.0003009,76.269226,-97.668884,-25.832956,323.2297,0.0
1e,1,Left Ankle,4059161,1779734034037,1.88,9.24,-0.24,-6.0,1.0,-10.5,-0.37731934,-0.4993286,-0.51348877,-0.58703613
1e,4,Right Wrist,30062086,1779734034044,-6.4589267,-5.8768725,0.79920274,-1.32496,28.28111,-21.546272,-136.5356,-29.452374,236.81906,0.0
1e,1,Left Ankle,4059193,1779734034069,1.58,9.79,-0.72,-5.125,2.0625,-13.125,-0.3789673,-0.4977417,-0.5140991,-0.586792
1e,1,Left Ankle,4059210,1779734034069,1.15,9.23,-0.28,-0.25,1.625,-13.6875,-0.38098145,-0.49591064,-0.5158081,-0.5855713
1e,2,Right Ankle,1101223,1779734034074,-8.911523,-1.8349597,-0.8470592,-2.1733623,0.3662402,19.73762,104.53463,80.564156,308.3066,0.0
1e,3,Left Wrist,3859189,1779734034078,7.578271,-9.422639,0.48095736,-16.894224,-11.430301,76.409225,-97.639015,-25.857866,323.21448,0.0
1e,1,Left Ankle,4059231,1779734034097,1.79,9.35,-0.25,6.0,-14.6875,-18.0,-0.38226318,-0.4960327,-0.51641846,-0.58410645
1e,1,Left Ankle,4059250,1779734034127,0.48,9.29,-0.55,8.375,-13.375,-15.25,-0.38549805,-0.49664307,-0.5184326,-0.57958984
1e,1,Left Ankle,4059265,1779734034129,1.47,10.33,-0.71,9.25,-5.125,-13.875,-0.38604736,-0.49658203,-0.5192871,-0.5784912
1e,4,Right Wrist,30062177,1779734034130,-4.843771,-6.8316092,0.6843473,-36.74496,26.11111,5.613728,-136.5137,-29.42701,236.79529,0.0
1e,2,Right Ankle,1101284,1779734034134,-8.880416,1.9145933,-0.45702913,11.196638,7.7162404,32.33762,104.50178,80.477936,308.27032,0.0
1e,3,Left Wrist,3859279,1779734034139,7.3485603,-8.166407,1.6510476,-1.6342236,-44.1203,54.359222,-97.605255,-25.879559,323.21097,0.0
1e,1,Left Ankle,4059294,1779734034161,0.65,10.52,-0.52,10.3125,-1.9375,-8.0625,-0.38635254,-0.4967041,-0.52178955,-0.57598877
1e,1,Left Ankle,4059313,1779734034187,2.36,9.4,0.25,13.625,-15.5625,-7.125,-0.38793945,-0.49871826,-0.52233887,-0.57263184
1e,1,Left Ankle,4059332,1779734034189,0.91,9.93,0.49,15.5,-20.375,-1.875,-0.38891602,-0.50146484,-0.5227051,-0.5692749
1e,2,Right Ankle,1101343,1779734034194,-9.014415,2.1443043,-0.23449661,-35.00336,3.4462404,38.847622,104.27844,80.39905,308.06177,0.0
1e,3,Left Wrist,3859338,1779734034199,6.9130664,-13.031015,2.8426733,55.62578,-50.490303,47.07922,-97.53915,-25.86892,323.20435,0.0
1e,1,Left Ankle,4059355,1779734034220,-0.38,10.61,-0.6,17.5,-13.875,4.375,-0.3875122,-0.50408936,-0.5233154,-0.5673218
1e,1,Left Ankle,4059373,1779734034247,0.74,9.85,-1.38,26.875,20.0625,11.625,-0.38342285,-0.5053711,-0.52557373,-0.56689453
1e,4,Right Wrist,30062237,1779734034250,-6.980562,-4.316752,0.98584294,-59.42496,20.581112,36.273727,-136.508,-29.393114,236.76997,0.0
1e,2,Right Ankle,1101404,1779734034253,-9.220197,1.5054206,-0.93320084,-25.623363,9.18624,32.61762,104.58714,80.37441,308.37503,0.0
1e,3,Left Wrist,3859399,1779734034259,6.0755777,-14.457138,2.3449662,-40.204224,-52.100304,91.59922,-97.5047,-25.827147,323.19568,0.0
1e,1,Left Ankle,4059395,1779734034278,3.23,10.67,-0.35,40.625,30.1875,13.0,-0.3764038,-0.5064697,-0.5297241,-0.5667114
1e,1,Left Ankle,4059408,1779734034279,3.5,12.49,-1.45,44.125,28.8125,15.5,-0.37249756,-0.50720215,-0.5321045,-0.5664673
1e,1,Left Ankle,4059430,1779734034307,5.38,14.64,-1.32,41.1875,28.5625,-1.1875,-0.36383057,-0.5097656,-0.5386963,-0.5635376
1e,1,Left Ankle,4059452,1779734034309,5.69,16.55,-0.54,27.1875,56.3125,-12.3125,-0.35754395,-0.50616455,-0.5453491,-0.5643921
1e,4,Right Wrist,30062430,1779734034310,-9.763414,-4.998707,0.45224345,-88.68496,157.64111,27.593729,-136.50089,-29.377287,236.69707,0.0
1e,3,Left Wrist,3859458,1779734034318,7.872588,-12.404096,0.66041905,-51.334225,-73.5203,112.87923,-97.4838,-25.818716,323.19702,0.0
1e,1,Left Ankle,4059469,1779734034337,7.0,16.97,-1.72,23.6875,71.5,-20.625,-0.35412598,-0.5024414,-0.54956055,-0.5657959
1e,2,Right Ankle,1101463,1779734034344,-8.569349,3.1756108,-1.0887343,-56.913364,3.86624,33.94762,104.615875,80.290276,308.4226,0.0
1e,1,Left Ankle,4059492,1779734034369,7.91,13.91,-1.63,19.25,97.6875,-30.1875,-0.34240723,-0.4864502,-0.564209,-0.57250977
1e,4,Right Wrist,30062449,1779734034369,-8.823035,-5.4270215,0.0047856453,-90.15496,176.12111,34.803726,-136.48708,-29.378782,236.63028,0.0
1e,3,Left Wrist,3859519,1779734034379,10.353945,-10.382161,0.8757731,-28.724224,-129.66031,102.30922,-97.48446,-25.83453,323.22916,0.0
1e,1,Left Ankle,4059513,1779734034397,4.62,5.64,0.38,10.625,85.875,-26.6875,-0.3369751,-0.47680664,-0.57147217,-0.57666016
1e,1,Left Ankle,4059533,1779734034404,-1.88,2.6,2.08,-3.1875,5.5625,-15.5625,-0.3373413,-0.4730835,-0.5736084,-0.5773926
1e,2,Right Ankle,1101524,1779734034404,-8.626777,3.2210743,-0.62452674,-62.583363,-7.6837597,29.677618,104.512,80.20584,308.34088,0.0
1e,1,Left Ankle,4059554,1779734034428,2.65,0.46,4.97,8.5,0.375,-17.875,-0.340271,-0.46923828,-0.5775757,-0.5748291
1e,1,Left Ankle,4059571,1779734034428,10.21,-2.1,0.29,-20.0625,20.0,7.125,-0.34313965,-0.46331787,-0.57922363,-0.5762329
1e,4,Right Wrist,30062506,1779734034430,-6.5761747,-5.0968122,-0.11006984,-47.87496,193.20111,52.023727,-136.45045,-29.379564,236.55214,0.0
1e,3,Left Wrist,3859579,1779734034439,9.753346,-9.274284,0.24646074,-49.444225,-190.21031,49.31922,-97.51123,-25.87203,323.29056,0.0
1e,1,Left Ankle,4059596,1779734034461,9.19,1.76,0.06,-30.8125,47.75,192.75,-0.32733154,-0.47265625,-0.5665283,-0.59039307
1e,2,Right Ankle,1101614,1779734034464,-9.265661,2.8597581,0.16989042,-19.953362,8.27624,25.47762,104.261024,80.14306,308.10056,0.0
1e,1,Left Ankle,4059611,1779734034487,5.28,3.47,-0.39,-24.9375,51.3125,205.5625,-0.30236816,-0.48608398,-0.5487671,-0.6092529
1e,1,Left Ankle,4059633,1779734034488,5.45,7.06,-2.52,-13.75,23.1875,162.4375,-0.28308105,-0.49713135,-0.53564453,-0.6212158
1e,3,Left Wrist,3859638,1779734034498,10.751153,-7.364811,0.117248304,-81.50423,-236.13031,-49.38078,-97.56827,-25.944466,323.37866,0.0
1e,1,Left Ankle,4059653,1779734034520,1.07,9.36,-2.91,-18.5625,-42.875,167.625,-0.269104,-0.51416016,-0.5178833,-0.628479
1e,2,Right Ankle,1101673,1779734034524,-8.528671,3.737924,-0.44267216,-22.823362,17.65624,21.06762,104.182465,80.061005,308.03174,0.0
1e,1,Left Ankle,4059673,1779734034547,-1.71,10.87,-3.1,-19.1875,-94.0,145.125,-0.26190186,-0.53497314,-0.4987793,-0.62957764
1e,4,Right Wrist,30062567,1779734034550,-5.0734825,-4.1229334,-1.5744772,-11.684959,182.0711,83.24372,-136.40262,-29.360634,236.47014,0.0
1e,3,Left Wrist,3859699,1779734034558,14.687347,-2.8615193,3.67059,-38.524223,-281.0703,-214.23079,-97.61503,-26.057388,323.48962,0.0
1e,1,Left Ankle,4059702,1779734034578,-8.76,11.34,-1.09,-21.875,-122.5,124.1875,-0.25958252,-0.5574341,-0.47937012,-0.6262207
1e,1,Left Ankle,4059713,1779734034578,-10.14,10.94,-1.08,-21.25,-112.6875,69.6875,-0.26202393,-0.57543945,-0.4638672,-0.62054443
1e,1,Left Ankle,4059733,1779734034607,-13.79,10.43,-0.2,-16.5,-79.375,7.8125,-0.2680664,-0.5857544,-0.45568848,-0.61431885
1e,4,Right Wrist,30062730,1779734034610,0.92053854,-0.39970133,-1.146162,20.585041,-33.388885,65.18372,-136.4118,-29.32231,236.4207,0.0
1e,3,Left Wrist,3859758,1779734034618,11.117256,-1.813463,4.4841495,246.23578,-387.9603,-385.17078,-97.579056,-26.21741,323.64822,0.0
1e,1,Left Ankle,4059757,1779734034638,-12.55,9.99,-0.78,-19.9375,-63.25,-68.1875,-0.2800293,-0.5878296,-0.45568848,-0.6069336
1e,1,Left Ankle,4059773,1779734034640,39.23,34.08,-11.36,63.1875,-24.125,-183.75,-0.29632568,-0.58184814,-0.47094727,-0.59313965
1e,2,Right Ankle,1101734,1779734034646,-8.026178,3.876708,0.0119641125,-0.07336187,15.13624,21.347618,104.04113,79.985535,307.89313,0.0
1e,1,Left Ankle,4059799,1779734034670,-1.53,7.54,0.94,-55.375,-44.5,54.375,-0.30438232,-0.5880127,-0.46350098,-0.5888672
1e,4,Right Wrist,30062749,1779734034670,0.5352941,-1.8904303,-0.45942193,32.13504,-65.028885,49.78373,-136.34488,-29.27794,236.39612,0.0
1e,3,Left Wrist,3859819,1779734034678,16.02972,-15.072092,20.267208,394.42578,-360.6603,-395.8808,-97.46843,-26.353786,323.78845,0.0
1e,2,Right Ankle,1101897,1779734034703,-9.327874,4.2547736,-1.0504491,15.676638,-6.9137597,-22.26238,104.04228,79.836044,307.88138,0.0
1e,1,Left Ankle,4059816,1779734034728,-15.24,17.09,-4.17,-39.5,16.625,-109.5,-0.3137207,-0.5822754,-0.46417236,-0.58917236
1e,3,Left Wrist,3859878,1779734034739,19.56631,-19.55385,25.411776,-71.84423,-250.27031,-188.96077,-97.4968,-26.422617,323.87527,0.0
1e,1,Left Ankle,4059840,1779734034757,14.68,6.05,-0.23,-4.5625,37.3125,-198.6875,-0.33721924,-0.5533447,-0.4946289,-0.5791626
1e,1,Left Ankle,4059860,1779734034763,11.97,4.84,-1.34,-9.0625,36.125,-130.125,-0.34539795,-0.5404053,-0.505249,-0.5774536
1e,2,Right Ankle,1101916,1779734034763,-9.047914,4.630447,-1.5074784,44.026638,-9.22376,-26.042381,104.09698,79.771614,307.91992,0.0
1e,1,Left Ankle,4059881,1779734034788,-11.8,15.6,-3.1,-11.1875,-15.5,-94.6875,-0.35461426,-0.53289795,-0.5109253,-0.5737915
1e,1,Left Ankle,4059902,1779734034788,5.32,9.66,-4.04,9.5625,-46.375,-153.5625,-0.37249756,-0.5236206,-0.5230713,-0.5598755
1e,1,Left Ankle,4059921,1779734034788,5.42,6.41,2.64,-20.875,-81.5625,-79.0625,-0.3880005,-0.5218506,-0.5246582,-0.54937744
1e,3,Left Wrist,3859939,1779734034797,8.121442,-29.137106,31.350761,-35.164223,80.9697,0.2492218,-97.44948,-26.421787,323.8236,0.0
1e,1,Left Ankle,4059946,1779734034815,3.15,9.52,0.08,-12.5625,-84.6875,-85.9375,-0.40515137,-0.52124023,-0.5252075,-0.53692627
1e,1,Left Ankle,4059963,1779734034821,-1.24,10.73,-1.6,-2.5,-49.625,-60.8125,-0.41656494,-0.5206909,-0.52648926,-0.5274048
1e,2,Right Ankle,1101973,1779734034822,-12.309331,3.5034275,-0.20817557,93.86664,7.9262404,-45.29238,103.97333,79.722626,307.7671,0.0
1e,3,Left Wrist,3859999,1779734034857,17.75016,-30.32873,45.372704,-23.124224,362.29968,270.72922,-97.345215,-26.348438,323.65036,0.0
1e,1,Left Ankle,4059993,1779734034880,-0.9,10.34,-0.28,11.875,-26.6875,-42.3125,-0.42236328,-0.5198364,-0.5292969,-0.520813
1e,1,Left Ankle,4060010,1779734034881,-1.29,10.45,-0.95,18.9375,-11.875,-31.25,-0.42578125,-0.51953125,-0.5344238,-0.5130615
1e,2,Right Ankle,1102034,1779734034883,-11.56277,5.3219733,3.0747771,91.20664,4.7762403,-37.59238,103.75979,79.70876,307.52655,0.0
1e,1,Left Ankle,4060031,1779734034905,-1.99,9.84,-4.03,25.1875,-20.3125,-25.3125,-0.42791748,-0.520874,-0.5373535,-0.50683594
1e,3,Left Wrist,3860059,1779734034917,45.45426,-24.796524,61.306507,113.58577,636.97974,461.47922,-97.146805,-26.235083,323.3639,0.0
1e,1,Left Ankle,4060055,1779734034937,0.56,8.2,-0.58,20.375,-29.4375,-26.375,-0.43145752,-0.52233887,-0.5387573,-0.5007324
1e,1,Left Ankle,4060071,1779734034937,-0.21,8.56,-0.83,3.3125,-29.9375,-28.625,-0.43634033,-0.5230713,-0.5391846,-0.4953003
1e,2,Right Ankle,1102093,1779734034943,-6.829767,-0.94243693,-6.7286177,147.83664,-8.24376,14.977619,104.163574,79.70962,307.87234,0.0
1e,1,Left Ankle,4060092,1779734034965,-0.75,9.54,-2.53,1.375,-16.5,-33.375,-0.44067383,-0.5219116,-0.54071045,-0.4909668
1e,1,Left Ankle,4060108,1779734034969,-0.08,9.02,-2.69,-0.3125,-16.125,-37.3125,-0.44293213,-0.520874,-0.54174805,-0.4888916
1e,3,Left Wrist,3860119,1779734034979,73.53643,-27.019457,55.054066,346.68576,760.80975,392.1792,-96.85219,-26.162872,323.03555,0.0
1e,1,Left Ankle,4060134,1779734034996,-0.81,9.05,-0.63,-2.125,-33.5625,-38.375,-0.45135498,-0.51831055,-0.5437012,-0.48168945
1e,4,Right Wrist,30062807,1779734034998,1.2076772,0.24396776,-0.2871387,8.89504,-143.2889,49.08373,-136.3746,-29.279037,236.4315,0.0
1e,2,Right Ankle,1102154,1779734035005,-5.3438244,3.292859,-5.410172,17.286638,-0.8237598,10.357618,104.4596,79.664276,308.15744,0.0
1e,1,Left Ankle,4060154,1779734035029,0.67,8.86,-0.59,-4.125,-46.1875,-36.75,-0.45898438,-0.51812744,-0.54345703,-0.47491455
1e,1,Left Ankle,4060170,1779734035029,0.18,10.13,-1.78,-2.25,-19.5625,-32.0625,-0.46520996,-0.51782227,-0.54333496,-0.46929932
1e,3,Left Wrist,3860178,1779734035037,69.83713,-10.561623,-3.78066,-49.304222,500.1297,40.079224,-96.786385,-26.234941,322.8418,0.0
1e,1,Left Ankle,4060195,1779734035055,-2.11,9.84,-1.16,-5.5,-0.4375,-23.5625,-0.4678955,-0.51556396,-0.54467773,-0.4675293
1e,4,Right Wrist,30063177,1779734035063,-3.3554356,-14.572391,-2.4000013,36.40504,-108.07889,-48.98627,-136.29227,-28.995926,236.5904,0.0
1e,2,Right Ankle,1102213,1779734035063,-5.3605742,3.9317427,-1.605584,12.456638,3.86624,-42.35238,104.5648,79.60473,308.25754,0.0
1e,1,Left Ankle,4060213,1779734035088,-0.44,8.84,-2.65,-12.5,-5.9375,-21.375,-0.4720459,-0.51379395,-0.5440674,-0.46600342
1e,3,Left Wrist,3860239,1779734035098,37.48616,-1.0118673,-20.137995,-21.444223,57.3797,83.61922,-96.82593,-26.271471,322.83502,0.0
1e,1,Left Ankle,4060237,1779734035115,-3.45,9.24,-3.27,-23.1875,-14.5,-13.5,-0.4763794,-0.51208496,-0.54248047,-0.46533203
1e,1,Left Ankle,4060255,1779734035121,-1.53,9.39,-1.39,-30.875,-0.0625,-7.25,-0.47979736,-0.5092163,-0.5406494,-0.46710205
1e,4,Right Wrist,30063197,1779734035121,-7.143274,-13.615262,-4.2161536,-47.38496,-101.21889,0.7837279,-136.29248,-28.924028,236.60367,0.0
1e,2,Right Ankle,1102274,1779734035123,-8.296568,1.4384216,-1.0887343,30.236637,9.25624,-60.902378,104.9188,79.61333,308.59686,0.0
1e,1,Left Ankle,4060272,1779734035147,-1.85,9.7,-1.22,-34.125,1.6875,0.0,-0.48309326,-0.50653076,-0.5378418,-0.46984863
1e,1,Left Ankle,4060292,1779734035147,-0.55,9.07,0.53,-27.5625,-1.5,4.875,-0.4852295,-0.5045166,-0.53515625,-0.47283936
1e,3,Left Wrist,3860298,1779734035157,-0.7918226,-2.906983,7.4392858,164.05577,-190.63031,77.80922,-96.76092,-26.229433,322.88803,0.0
1e,4,Right Wrist,30063256,1779734035180,-10.600902,-3.8286166,-4.948357,-112.83496,-35.278885,116.21372,-136.3233,-28.838825,236.58125,0.0
1e,2,Right Ankle,1102333,1779734035183,-9.280018,-1.4329656,-4.0199423,-14.353362,5.26624,-35.00238,105.27977,79.653275,308.95776,0.0
1e,1,Left Ankle,4060315,1779734035206,-1.23,9.88,-0.08,-21.875,-11.75,8.125,-0.4874878,-0.5039673,-0.5319824,-0.47479248
1e,1,Left Ankle,4060340,1779734035208,-1.12,9.35,-0.1,-17.4375,-11.1875,12.125,-0.48962402,-0.50476074,-0.52697754,-0.47729492
1e,3,Left Wrist,3860359,1779734035218,-2.8137574,-3.715757,9.561719,-51.754223,-21.3703,15.439222,-96.74568,-26.211092,322.8794,0.0
1e,1,Left Ankle,4060360,1779734035238,-1.11,10.03,-1.08,-13.875,-3.0,17.1875,-0.4899292,-0.5059204,-0.52368164,-0.47930908
1e,4,Right Wrist,30063317,1779734035239,-5.437191,1.4236288,-2.7326033,41.23504,34.441113,79.74372,-136.31613,-28.792257,236.55983,0.0
1e,2,Right Ankle,1102394,1779734035244,-9.361373,-1.8684593,-6.273981,-7.283362,-5.7237597,-15.752382,105.63601,79.6769,309.3107,0.0
1e,1,Left Ankle,4060384,1779734035267,-0.41,9.84,-0.89,-12.0625,-0.75,20.4375,-0.48944092,-0.50683594,-0.52075195,-0.48205566
1e,1,Left Ankle,4060401,1779734035268,-1.39,9.53,-0.65,-16.5,-1.5625,25.3125,-0.4890747,-0.50787354,-0.51708984,-0.48529053
1e,3,Left Wrist,3860418,1779734035278,-0.21275954,-5.18495,5.556134,-29.844223,-14.300301,4.0992203,-96.7152,-26.195286,322.86563,0.0
1e,1,Left Ankle,4060417,1779734035297,-0.63,9.99,-0.47,-17.0,0.0625,26.625,-0.48858643,-0.5081787,-0.51538086,-0.48724365
1e,1,Left Ankle,4060442,1779734035297,-0.67,9.88,-0.54,-18.3125,7.5625,32.0,-0.48590088,-0.5092163,-0.5098877,-0.49456787
1e,2,Right Ankle,1102454,1779734035307,-8.727276,-0.3250887,-3.2949166,-75.25336,-5.0937595,-7.002381,105.943794,79.69823,309.63916,0.0
1e,1,Left Ankle,4060462,1779734035330,-0.44,9.94,-0.29,-14.3125,14.875,37.3125,-0.48266602,-0.5097046,-0.50683594,-0.5003662
1e,4,Right Wrist,30063376,1779734035330,-3.027619,-4.144469,-1.1581261,0.84503984,64.26111,37.953728,-136.27684,-28.75466,236.51907,0.0
1e,3,Left Wrist,3860479,1779734035338,0.30408993,-4.3163557,7.456035,-69.394226,5.0896997,24.95922,-96.69621,-26.180967,322.84402,0.0
1e,1,Left Ankle,4060482,1779734035356,-0.96,10.12,-1.76,-6.8125,19.875,41.5,-0.47851562,-0.5107422,-0.50408936,-0.5060425
1e,2,Right Ankle,1102513,1779734035364,-8.085999,4.5323415,2.8043883,-52.013363,-31.34376,1.1176189,105.60058,79.67539,309.31744,0.0
1e,1,Left Ankle,4060504,1779734035389,-0.79,10.25,-0.04,-3.5,19.0,41.375,-0.47351074,-0.5123291,-0.5019531,-0.51116943
1e,4,Right Wrist,30063437,1779734035389,-1.8024936,-2.4934213,-2.201397,-45.70496,48.861115,19.683727,-136.27711,-28.697857,236.49683,0.0
1e,3,Left Wrist,3860539,1779734035397,-0.84685767,-2.9261253,7.0133634,-26.904224,-5.060301,40.98922,-96.66676,-26.158508,322.827,0.0
1e,1,Left Ankle,4060523,1779734035415,-0.11,9.75,-0.11,2.1875,18.4375,40.6875,-0.46801758,-0.51416016,-0.5001831,-0.5161133
1e,1,Left Ankle,4060544,1779734035415,0.87,9.45,0.08,3.875,15.0625,38.4375,-0.4630127,-0.5162964,-0.49835205,-0.52020264
1e,1,Left Ankle,4060559,1779734035424,0.38,9.71,-0.41,4.75,15.25,38.625,-0.46044922,-0.51745605,-0.49749756,-0.5222168
1e,2,Right Ankle,1102574,1779734035424,-8.105142,3.9580638,-0.42592245,18.896637,-12.23376,27.367619,105.46213,79.59505,309.17358,0.0
1e,1,Left Ankle,4060582,1779734035447,0.41,9.87,-0.02,9.5,18.125,32.75,-0.4520874,-0.5199585,-0.49645996,-0.5279541
1e,4,Right Wrist,30063527,1779734035448,-0.5917254,-0.44516546,-4.4889355,-44.72496,59.291115,3.093728,-136.35175,-28.664846,236.51193,0.0
1e,3,Left Wrist,3860598,1779734035457,-0.55254036,-5.3333054,6.163911,7.8857765,-13.8803005,28.45922,-96.62344,-26.13387,322.8124,0.0
1e,1,Left Ankle,4060604,1779734035480,1.52,9.19,0.02,11.125,16.25,31.875,-0.4468994,-0.52233887,-0.4956665,-0.53082275
1e,1,Left Ankle,4060621,1779734035480,0.4,9.53,0.52,17.6875,4.625,35.625,-0.44128418,-0.52557373,-0.494812,-0.53308105
1e,2,Right Ankle,1102633,1779734035482,-6.4636655,-3.464472,-1.5601203,10.706638,-15.52376,42.347622,105.63138,79.64674,309.33472,0.0
1e,1,Left Ankle,4060651,1779734035505,0.58,10.26,0.34,23.1875,-3.0625,37.8125,-0.43597412,-0.5303955,-0.4934082,-0.53393555
1e,4,Right Wrist,30063586,1779734035509,-0.35483593,-0.16520518,-3.9960139,-1.04496,51.66111,-29.94627,-136.42117,-28.643255,236.54076,0.0
1e,3,Left Wrist,3860659,1779734035518,-0.12661797,-2.8016987,7.173682,11.1757765,-0.09030056,38.609222,-96.57922,-26.115816,322.79327,0.0
1e,2,Right Ankle,1102694,1779734035542,-18.430172,-2.3709521,-13.96212,-21.283361,19.19624,27.437618,106.00869,79.6441,309.7139,0.0
1e,4,Right Wrist,30063647,1779734035568,-3.2549372,0.17457564,-2.9742787,18.485039,27.931112,-51.64627,-136.44965,-28.61414,236.56305,0.0
1e,3,Left Wrist,3860718,1779734035577,-2.4404771,-4.5867443,6.8339014,-13.674224,30.849699,24.679222,-96.54034,-26.09054,322.76355,0.0
1e,1,Left Ankle,4060665,1779734035598,1.08,9.24,-0.62,27.1875,-15.125,41.125,-0.43078613,-0.53656006,-0.4915161,-0.53375244
1e,1,Left Ankle,4060690,1779734035598,-0.8,10.39,-0.87,29.3125,-26.1875,51.8125,-0.42303467,-0.54919434,-0.48602295,-0.5321045
1e,1,Left Ankle,4060710,1779734035598,1.26,9.73,-0.51,32.5625,-23.1875,51.9375,-0.41711426,-0.5583496,-0.48187256,-0.5310669
1e,2,Right Ankle,1102753,1779734035603,-7.0834064,3.1612537,-3.1489544,-35.91336,-29.45376,70.41762,106.1353,79.57379,309.84775,0.0
1e,1,Left Ankle,4060732,1779734035625,0.74,9.72,0.24,31.25,-26.375,63.5,-0.4138794,-0.5631714,-0.47937012,-0.53082275
1e,1,Left Ankle,4060753,1779734035626,-0.31,10.1,-0.22,31.5,-29.9375,71.125,-0.40368652,-0.5788574,-0.47021484,-0.5299072
1e,3,Left Wrist,3860779,1779734035637,-4.5294113,-5.1299148,3.5294135,-96.97423,51.9897,37.41922,-96.53655,-26.041767,322.72946,0.0
1e,1,Left Ankle,4060768,1779734035657,0.73,10.89,-0.73,32.3125,-33.0,70.875,-0.39941406,-0.5834961,-0.46801758,-0.53009033
1e,1,Left Ankle,4060791,1779734035657,0.84,10.79,0.26,24.875,-37.6875,64.9375,-0.39001465,-0.5994873,-0.45806885,-0.52789307
1e,4,Right Wrist,30063707,1779734035658,-6.1502523,2.0720844,-4.469793,60.27504,20.301111,-87.206276,-136.4696,-28.602276,236.59778,0.0
1e,2,Right Ankle,1102814,1779734035662,-9.579121,0.12715475,-4.6061835,31.566639,-32.883762,17.07762,106.41748,79.57612,310.11215,0.0
1e,1,Left Ankle,4060808,1779734035685,0.56,10.4,-1.76,20.75,-34.125,66.0625,-0.3873291,-0.60424805,-0.45446777,-0.52752686
1e,3,Left Wrist,3860838,1779734035699,-3.6488533,-5.6730857,2.2277179,-61.344223,71.2397,66.189224,-96.51876,-25.975752,322.68768,0.0
1e,1,Left Ankle,4060835,1779734035717,-0.02,9.78,-2.19,16.25,-5.5,64.75,-0.3779297,-0.61590576,-0.44476318,-0.5291748
1e,1,Left Ankle,4060852,1779734035723,1.26,9.57,-2.49,12.25,19.1875,63.6875,-0.36987305,-0.6203003,-0.44006348,-0.53356934
1e,2,Right Ankle,1102874,1779734035724,-8.9354515,4.7668376,-0.72741807,-38.083363,-35.333763,4.967619,106.252426,79.50418,309.96066,0.0
1e,1,Left Ankle,4060882,1779734035751,0.74,9.02,-1.08,13.3125,51.4375,63.1875,-0.35931396,-0.6217041,-0.4375,-0.54119873
1e,1,Left Ankle,4060900,1779734035777,2.41,9.61,-1.65,8.5,73.375,49.1875,-0.34326172,-0.61761475,-0.43762207,-0.5560303
1e,1,Left Ankle,4060915,1779734035778,4.97,10.39,-2.81,1.4375,83.5,26.875,-0.33807373,-0.61413574,-0.43951416,-0.5615845
1e,2,Right Ankle,1102934,1779734035784,-8.913916,1.5245632,-0.46660042,-24.923363,-21.33376,-1.9623809,106.35428,79.577286,310.06815,0.0
1e,1,Left Ankle,4060939,1779734035807,-2.1,9.44,1.11,-26.5,95.6875,29.0625,-0.33050537,-0.6064453,-0.4404297,-0.5736084
1e,4,Right Wrist,30063871,1779734035810,-7.227023,-4.8120666,-3.0580275,-24.354961,25.831112,-148.03627,-136.49036,-28.589563,236.66919,0.0
1e,3,Left Wrist,3860899,1779734035819,-2.0025907,-4.1368937,-1.3328022,-58.964222,81.8797,77.59922,-96.54249,-25.880817,322.66077,0.0
