session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4d,2,Right Ankle,2620419,1779739302465,-8.972744,-4.079784,-0.6053842,143.68718,-39.51066,21.873178,-50.077343,29.845274,172.88503,0.0
4d,3,Left Wrist,9127737,1779739302465,27.60859,9.851547,21.645473,-77.23423,273.04968,-209.05078,58.414963,-49.294903,7.980905,0.0
4d,1,Left Ankle,2892045,1779739302485,1.49,9.3,2.85,7.8125,21.6875,24.125,0.13006592,0.06121826,-0.6422119,-0.7529297
4d,1,Left Ankle,2892070,1779739302512,1.41,9.61,2.06,5.125,-3.0625,9.25,0.13195801,0.0602417,-0.6430664,-0.7519531
4d,2,Right Ankle,2620479,1779739302520,-3.5147161,-2.6751971,-0.89013004,-112.862816,-210.80066,40.35318,-50.13353,29.85431,172.93343,0.0
4d,1,Left Ankle,2892091,1779739302549,0.84,10.02,0.98,2.8125,-3.0625,-1.8125,0.1315918,0.059692383,-0.64349365,-0.75164795
4d,1,Left Ankle,2892112,1779739302549,-0.19,10.22,2.13,6.8125,-0.5,-3.5,0.13024902,0.05999756,-0.6448364,-0.7507324
4d,4,Right Wrist,35330738,1779739302549,14.693626,2.8569303,2.507678,37.45504,121.73112,11.143728,-153.83476,-31.411364,127.79965,0.0
4d,3,Left Wrist,9127783,1779739302553,11.696319,16.319347,0.5072784,-16.964224,128.56969,-93.060776,58.480984,-49.21955,7.9402246,0.0
4d,1,Left Ankle,2892135,1779739302572,0.0,9.68,1.96,11.5,-15.8125,-5.125,0.12768555,0.058654785,-0.6467285,-0.7496338
4d,2,Right Ankle,2620539,1779739302579,-5.414618,-8.377294,-5.3551373,-29.56282,-168.03067,-90.26682,-50.20158,29.813646,172.92622,0.0
4d,4,Right Wrist,35330795,1779739302607,10.9464655,14.103197,4.3118663,138.88504,42.91111,-34.706272,-153.81075,-31.455507,127.81605,0.0
4d,1,Left Ankle,2892153,1779739302634,-0.97,9.98,0.58,12.0,-9.3125,-4.375,0.12530518,0.057617188,-0.6486206,-0.74853516
4d,1,Left Ankle,2892184,1779739302634,-1.09,10.53,0.48,10.125,-4.1875,1.3125,0.12451172,0.05718994,-0.6500244,-0.7474365
4d,1,Left Ankle,2892193,1779739302634,-0.59,9.87,1.63,10.8125,1.0625,8.8125,0.12463379,0.05596924,-0.65148926,-0.74627686
4d,2,Right Ankle,2620599,1779739302640,-11.13107,3.0795414,-4.2544384,-259.72284,-167.05066,-147.94681,-50.294727,29.811846,172.93518,0.0
4d,1,Left Ankle,2892221,1779739302661,-0.61,10.07,1.43,14.25,13.0,14.25,0.12713623,0.056030273,-0.6530762,-0.7444458
4d,1,Left Ankle,2892238,1779739302662,0.1,9.85,1.4,19.875,25.875,17.3125,0.13165283,0.057495117,-0.6550293,-0.7418213
4d,4,Right Wrist,35330885,1779739302674,6.017251,2.725325,0.5766703,-24.84496,-28.698889,-61.02627,-153.84952,-31.492712,127.85186,0.0
4d,1,Left Ankle,2892262,1779739302692,0.49,10.17,1.7,25.25,23.75,13.875,0.13671875,0.05871582,-0.65911865,-0.7371826
4d,2,Right Ankle,2620659,1779739302699,-11.143034,-2.732625,-6.573084,-183.98282,-106.43066,-194.56682,-50.411556,29.796154,172.8962,0.0
4d,4,Right Wrist,35330945,1779739302725,4.229812,3.4359927,-2.3018954,46.695038,10.151112,-78.526276,-153.89528,-31.541035,127.90396,0.0
4d,1,Left Ankle,2892283,1779739302725,0.3,10.08,1.78,23.75,18.3125,11.3125,0.14007568,0.060302734,-0.6618042,-0.7340088
4d,1,Left Ankle,2892311,1779739302751,0.26,9.55,0.46,25.8125,25.4375,9.375,0.14379883,0.062805176,-0.66448975,-0.73065186
4d,2,Right Ankle,2620719,1779739302767,-10.52808,-2.6081982,0.9260224,-437.03284,-71.780655,-179.8668,-50.58617,29.805166,172.86725,0.0
4d,3,Left Wrist,9127874,1779739302767,6.7623186,14.610872,5.8672013,-113.77423,91.189705,-34.750782,58.455254,-49.123394,7.9432025,0.0
4d,1,Left Ankle,2892333,1779739302782,0.61,10.87,0.53,32.0625,34.5,10.8125,0.15081787,0.068481445,-0.66918945,-0.72436523
4d,1,Left Ankle,2892347,1779739302782,0.17,9.51,1.16,33.75,34.8125,7.0625,0.15301514,0.070617676,-0.6708374,-0.72216797
4d,4,Right Wrist,35331005,1779739302785,2.3610177,-0.45712945,-1.1126626,40.675037,13.651112,-81.11627,-153.89911,-31.61275,127.93329,0.0
4d,1,Left Ankle,2892372,1779739302814,0.47,9.92,1.51,36.0,31.0625,2.6875,0.15820312,0.07739258,-0.6762085,-0.71533203
4d,1,Left Ankle,2892389,1779739302814,1.1,9.64,0.78,37.3125,27.0625,-3.75,0.15924072,0.079711914,-0.67803955,-0.71307373
4d,2,Right Ankle,2620779,1779739302820,-6.5536013,-2.2133825,2.8522444,-324.61282,-2.2706575,-183.71681,-50.70516,29.829185,172.8296,0.0
4d,1,Left Ankle,2892416,1779739302843,1.3,9.94,-0.1,34.5,21.1875,-15.25,0.15924072,0.08758545,-0.68310547,-0.70739746
4d,3,Left Wrist,9128170,1779739302855,3.2376907,3.3741767,0.4139583,-3.0342236,93.3597,39.79922,58.60978,-48.98919,7.920909,0.0
4d,1,Left Ankle,2892437,1779739302872,1.88,9.75,0.7,34.8125,24.9375,-32.0625,0.15722656,0.095581055,-0.6861572,-0.7037964
4d,2,Right Ankle,2620839,1779739302879,-3.2467198,10.691109,9.667004,-337.14282,-18.160658,-88.236824,-50.77529,29.814579,172.84062,0.0
4d,1,Left Ankle,2892455,1779739302901,1.14,10.26,1.51,38.375,26.25,-54.4375,0.15252686,0.10473633,-0.68933105,-0.70043945
4d,1,Left Ankle,2892476,1779739302902,0.88,9.38,0.36,39.25,27.3125,-64.3125,0.14776611,0.11627197,-0.6920166,-0.69696045
4d,4,Right Wrist,35331065,1779739302906,1.1765705,-0.567199,-0.971486,30.875038,25.481112,-79.50628,-153.88766,-31.691484,127.950836,0.0
4d,2,Right Ankle,2620899,1779739302947,8.167044,13.87835,15.723238,-73.45282,-26.210657,-46.16682,-50.75427,29.782883,172.86113,0.0
4d,3,Left Wrist,9128292,1779739302947,1.9551375,-0.0619168,3.1633115,-139.53423,171.89969,-3.3907776,58.464188,-48.91767,8.038129,0.0
4d,1,Left Ankle,2892492,1779739302961,1.2,13.39,1.76,45.4375,27.625,-65.8125,0.14068604,0.12695312,-0.6954956,-0.69311523
4d,1,Left Ankle,2892523,1779739302963,-0.99,12.58,3.86,36.0,18.125,-69.1875,0.1338501,0.13812256,-0.69799805,-0.68981934
4d,1,Left Ankle,2892533,1779739302964,-1.26,11.9,3.99,24.125,53.25,-68.75,0.12976074,0.15130615,-0.6984253,-0.6873779
4d,4,Right Wrist,35331229,1779739302965,-4.123532,-7.1067834,2.7158537,-96.52496,59.08111,42.85373,-153.83229,-31.708256,127.90065,0.0
4d,1,Left Ankle,2892555,1779739302992,1.34,13.09,9.82,10.5625,125.5625,-77.6875,0.13269043,0.17260742,-0.6956787,-0.6845703
4d,2,Right Ankle,2620959,1779739302999,10.368442,3.742353,-2.971886,33.36718,71.36934,157.53319,-50.73332,29.803425,172.87921,0.0
4d,3,Left Wrist,9128313,1779739303004,2.5126655,0.99810356,3.5030923,-160.04422,157.75969,-15.92078,58.28146,-48.87642,8.162629,0.0
4d,1,Left Ankle,2892596,1779739303033,0.72,12.91,10.6,-0.875,227.875,-90.25,0.16174316,0.24072266,-0.6795044,-0.6739502
4d,1,Left Ankle,2892580,1779739303034,0.13,15.44,8.29,3.625,195.6875,-86.0625,0.1439209,0.20306396,-0.6893921,-0.68029785
4d,4,Right Wrist,35331248,1779739303034,-4.6786666,-5.304988,3.8668015,-110.66496,70.49111,82.473724,-153.82294,-31.706367,127.84418,0.0
4d,1,Left Ankle,2892615,1779739303054,3.17,11.7,5.74,-21.5625,271.9375,-64.4375,0.18469238,0.27850342,-0.66638184,-0.6665039
4d,2,Right Ankle,2621019,1779739303060,4.4222765,3.3020735,8.922835,-63.09282,-71.640656,99.29318,-50.685066,29.790243,172.94998,0.0
4d,3,Left Wrist,9128353,1779739303063,-0.10747546,1.0292103,0.27996024,-128.05423,115.829704,-71.01077,58.24804,-48.768806,8.168148,0.0
4d,1,Left Ankle,2892635,1779739303084,3.03,8.07,3.92,-46.5625,276.8125,-47.0,0.21185303,0.31433105,-0.6501465,-0.65856934
4d,1,Left Ankle,2892655,1779739303087,5.51,7.49,0.76,-69.0625,247.375,-20.0625,0.24017334,0.34320068,-0.6317749,-0.6522217
4d,4,Right Wrist,35331305,1779739303087,-0.76640147,13.493027,5.7164536,145.74504,130.20111,78.48373,-153.76433,-31.74421,127.80211,0.0
4d,1,Left Ankle,2892681,1779739303116,4.67,6.83,-0.34,-84.375,211.1875,8.625,0.26831055,0.36358643,-0.6135864,-0.647583
4d,2,Right Ankle,2621079,1779739303119,-1.4568887,-1.8879586,2.1056838,-10.942821,-31.670658,22.43318,-50.617702,29.773481,172.99709,0.0
4d,1,Left Ankle,2892695,1779739303144,2.39,6.05,-2.65,-85.1875,213.8125,33.0625,0.2980957,0.3795166,-0.59594727,-0.6418457
4d,4,Right Wrist,35331366,1779739303146,2.2150557,-0.78973174,4.7808595,93.24504,105.49111,42.71373,-153.69864,-31.788183,127.759445,0.0
4d,1,Left Ankle,2892726,1779739303174,1.04,5.85,-3.51,-70.5,251.0,51.25,0.33215332,0.39709473,-0.5782471,-0.6305542
4d,1,Left Ankle,2892743,1779739303175,3.59,6.64,-2.3,-60.1875,298.375,72.5625,0.3920288,0.42730713,-0.5493164,-0.6016846
4d,2,Right Ankle,2621139,1779739303179,-1.174536,-0.815974,2.3353949,18.66718,-20.050657,-19.216822,-50.545506,29.762535,173.03069,0.0
4d,3,Left Wrist,9128414,1779739303194,-4.275773,2.8597195,0.45942193,-142.68423,86.4997,-146.82077,58.217358,-48.65889,8.152876,0.0
4d,1,Left Ankle,2892762,1779739303205,5.8,7.35,-3.09,-52.625,313.6875,96.9375,0.43389893,0.44500732,-0.52978516,-0.5770874
4d,4,Right Wrist,35331425,1779739303205,0.025622882,4.127518,2.644069,7.1450396,78.541115,21.363728,-153.69926,-31.820581,127.74507,0.0
4d,1,Left Ankle,2892786,1779739303234,5.31,8.04,-4.31,-60.125,281.125,100.25,0.4534912,0.45184326,-0.5201416,-0.56536865
4d,1,Left Ankle,2892802,1779739303234,4.71,9.44,-4.91,-62.8125,224.25,94.8125,0.5031128,0.46368408,-0.4951172,-0.5354614
4d,2,Right Ankle,2621199,1779739303251,-2.0407379,-2.3521662,2.6057837,12.787179,-16.830658,-16.41682,-50.471714,29.759893,173.06587,0.0
4d,3,Left Wrist,9128577,1779739303252,-4.242273,2.0294104,4.342973,-146.32423,97.9797,-148.71077,58.063915,-48.4555,8.178653,0.0
4d,1,Left Ankle,2892822,1779739303262,3.05,9.67,-5.26,-58.875,182.4375,91.4375,0.5298462,0.46661377,-0.4819336,-0.5189209
4d,4,Right Wrist,35331485,1779739303270,0.22901283,-2.3163528,2.2755742,74.06504,91.49111,7.223728,-153.63367,-31.854029,127.710144,0.0
4d,1,Left Ankle,2892843,1779739303292,2.36,9.75,-4.03,-48.875,133.625,81.8125,0.5523071,0.46740723,-0.4711914,-0.50439453
4d,1,Left Ankle,2892866,1779739303294,1.86,9.96,-1.78,-46.3125,124.4375,80.0,0.56243896,0.4673462,-0.46655273,-0.4975586
4d,2,Right Ankle,2621259,1779739303306,-1.7823125,-2.6249478,2.7326033,-1.3528205,-5.9806576,17.883179,-50.415165,29.72903,173.09901,0.0
4d,3,Left Wrist,9128596,1779739303307,-3.7326014,1.4168478,4.180261,-94.034225,100.7097,-143.53078,57.99621,-48.357147,8.206916,0.0
4d,1,Left Ankle,2892882,1779739303321,1.72,9.62,-1.02,-39.3125,129.3125,78.625,0.59191895,0.4685669,-0.45196533,-0.47521973
4d,1,Left Ankle,2892898,1779739303322,0.79,9.15,-1.16,-30.0,149.4375,76.5625,0.6018677,0.47009277,-0.44622803,-0.46655273
4d,1,Left Ankle,2892927,1779739303356,0.87,9.98,-1.51,-19.0625,170.1875,74.75,0.6312256,0.47821045,-0.42669678,-0.4368286
4d,2,Right Ankle,2621319,1779739303360,-1.4401392,-2.328238,2.6895325,-15.63282,-2.0606575,27.123178,-50.36555,29.698854,173.13205,0.0
4d,3,Left Wrist,9128653,1779739303363,-1.0406764,-1.6627151,3.644269,-121.894226,11.8097,-108.11078,57.915092,-48.3126,8.22473,0.0
4d,1,Left Ankle,2892962,1779739303381,2.13,10.37,-1.2,1.375,152.3125,54.9375,0.6635742,0.49224854,-0.40039062,-0.39630127
4d,1,Left Ankle,2892940,1779739303381,1.43,9.66,-1.41,-7.4375,173.625,69.25,0.6402588,0.48162842,-0.41992188,-0.42633057
4d,4,Right Wrist,35331545,1779739303394,0.44675967,-1.2467606,1.3758731,61.74504,86.03111,17.443727,-153.57196,-31.888535,127.67298,0.0
4d,1,Left Ankle,2892984,1779739303412,2.77,9.14,0.87,-3.8125,124.9375,42.5,0.6754761,0.49768066,-0.3892212,-0.380188
4d,2,Right Ankle,2621379,1779739303421,-1.1553935,-1.706104,2.792424,-19.342821,5.9893427,35.80318,-50.31099,29.684805,173.16794,0.0
4d,3,Left Wrist,9128713,1779739303424,-0.8994997,-0.19352205,3.9768713,-140.93423,-26.900301,-71.92078,57.835148,-48.27481,8.2335,0.0
4d,1,Left Ankle,2893008,1779739303450,2.41,8.57,2.12,-19.5,95.4375,33.8125,0.685791,0.49993896,-0.37939453,-0.3685913
4d,4,Right Wrist,35331708,1779739303451,0.6262214,0.65792614,0.18664016,22.195042,87.291115,-0.26627207,-153.521,-31.96181,127.6287,0.0
4d,1,Left Ankle,2893026,1779739303472,2.97,9.0,3.85,-27.3125,82.625,37.5625,0.6954346,0.50006104,-0.37091064,-0.35876465
4d,1,Left Ankle,2893049,1779739303472,1.53,8.55,4.66,-35.0625,82.25,46.0625,0.70544434,0.4977417,-0.3637085,-0.34973145
4d,2,Right Ankle,2621439,1779739303479,-1.2869985,-1.545785,2.9072795,-12.692821,15.719342,40.77318,-50.251305,29.682613,173.20393,0.0
4d,3,Left Wrist,9128773,1779739303483,-0.5477549,0.42621905,1.9238294,-109.15423,-68.8303,-49.940777,57.78302,-48.24147,8.22421,0.0
4d,1,Left Ankle,2893071,1779739303501,0.15,8.12,4.48,-35.5,110.25,58.25,0.71777344,0.4958496,-0.35406494,-0.33691406
4d,1,Left Ankle,2893085,1779739303532,0.8,9.21,3.83,-20.5,162.1875,66.375,0.73217773,0.49731445,-0.33984375,-0.3178711
4d,2,Right Ankle,2621500,1779739303543,-2.1412358,-1.3065026,2.2037897,-4.5728207,37.209343,41.47318,-50.191406,29.74365,173.23376,0.0
4d,3,Left Wrist,9128833,1779739303544,-1.1722815,1.3905264,-0.8039884,-66.94423,-89.1303,-33.910778,57.871895,-48.2005,8.118779,0.0
4d,1,Left Ankle,2893116,1779739303562,0.8,9.54,2.61,-11.8125,202.5,66.3125,0.7476196,0.50177,-0.3206787,-0.29400635
4d,1,Left Ankle,2893133,1779739303564,1.69,8.99,-0.55,-4.1875,224.375,54.3125,0.7694702,0.5114746,-0.28515625,-0.25494385
4d,4,Right Wrist,35331728,1779739303565,0.8822534,1.2202398,-0.050249275,22.895039,86.52111,-5.5162716,-153.53917,-32.01554,127.6326,0.0
4d,1,Left Ankle,2893150,1779739303594,2.71,8.29,-3.58,-2.875,214.0,49.25,0.7756958,0.5145874,-0.27331543,-0.24255371
4d,3,Left Wrist,9128893,1779739303608,-2.1102679,2.2567282,-2.6943183,24.335777,-95.4303,13.269222,58.005875,-48.189396,8.008062,0.0
4d,1,Left Ankle,2893172,1779739303625,3.51,7.12,-6.14,-6.1875,153.625,40.5,0.78881836,0.5192261,-0.24859619,-0.21533203
4d,1,Left Ankle,2893190,1779739303626,2.61,7.29,-5.77,-18.5,47.4375,34.75,0.79125977,0.5180664,-0.24664307,-0.21136475
4d,2,Right Ankle,2621559,1779739303630,-2.9117246,-2.3210595,1.3519448,-8.9828205,37.209343,49.593178,-50.220997,29.828987,173.22159,0.0
4d,1,Left Ankle,2893214,1779739303659,-1.12,8.59,-8.43,-16.5,-56.6875,37.125,0.7943115,0.5106201,-0.25561523,-0.20715332
4d,3,Left Wrist,9128953,1779739303664,-1.7298095,1.4838465,-3.1728828,126.255775,-81.3603,94.74922,58.164158,-48.215252,7.918532,0.0
4d,1,Left Ankle,2893234,1779739303682,34.89,23.29,20.93,-70.125,-116.1875,11.0625,0.79467773,0.5003052,-0.26861572,-0.21453857
4d,1,Left Ankle,2893254,1779739303684,20.92,40.02,-20.6,65.625,-37.3125,47.625,0.7937012,0.49639893,-0.27856445,-0.21466064
4d,1,Left Ankle,2893275,1779739303714,-2.06,-3.94,5.04,-70.0625,-153.375,-95.4375,0.789917,0.48651123,-0.28424072,-0.24206543
4d,4,Right Wrist,35331889,1779739303715,4.519344,-3.2710886,-1.9453648,8.82504,2.6611118,41.17373,-153.47604,-32.12022,127.58782,0.0
4d,2,Right Ankle,2621619,1779739303719,-5.7543983,-2.6895542,3.8476589,-5.6228204,59.189342,78.57318,-50.186348,29.931726,173.24127,0.0
4d,3,Left Wrist,9129013,1779739303723,0.105485745,-0.49980333,-4.900501,152.29578,-29.2803,176.43922,58.28834,-48.311497,7.881376,0.0
4d,1,Left Ankle,2893294,1779739303742,-1.21,11.62,2.21,4.5625,44.75,-35.75,0.7893677,0.48883057,-0.27697754,-0.24737549
4d,1,Left Ankle,2893320,1779739303743,0.8,10.33,3.75,-2.5,16.125,-35.75,0.78900146,0.4918213,-0.270813,-0.24957275
4d,1,Left Ankle,2893337,1779739303777,-2.71,9.02,4.77,2.4375,8.875,-30.25,0.78790283,0.49316406,-0.26727295,-0.25402832
4d,4,Right Wrist,35332011,1779739303777,5.80429,-2.7279181,-2.292324,35.84504,14.211112,100.95373,-153.3596,-32.18181,127.4936,0.0
4d,2,Right Ankle,2621709,1779739303780,-7.187699,-1.7108897,1.4739788,-26.762821,121.20934,152.07318,-50.194218,30.074478,173.24329,0.0
4d,3,Left Wrist,9129073,1779739303784,-5.424327,-6.106187,-1.2442678,-18.644224,-51.680298,172.23923,58.24358,-48.37684,7.920772,0.0
4d,1,Left Ankle,2893360,1779739303800,0.29,9.82,2.52,34.75,72.125,5.9375,0.7880249,0.49951172,-0.260437,-0.24835205
4d,1,Left Ankle,2893374,1779739303801,1.48,10.3,0.8,27.875,51.8125,21.8125,0.7887573,0.5055542,-0.255188,-0.2390747
4d,1,Left Ankle,2893397,1779739303831,0.95,10.41,1.15,7.0,22.0625,21.6875,0.7897339,0.50701904,-0.25421143,-0.23382568
4d,4,Right Wrist,35332055,1779739303836,6.309175,1.8304093,-3.1680973,44.52504,57.541115,139.31372,-153.35023,-32.22432,127.45244,0.0
4d,2,Right Ankle,2621799,1779739303841,4.410312,-4.811988,4.5655055,-240.19281,94.469345,-33.21682,-50.292618,30.023142,173.20769,0.0
4d,1,Left Ankle,2893414,1779739303871,0.9,9.25,3.42,8.25,37.8125,24.75,0.7914429,0.5081787,-0.25219727,-0.2276001
4d,1,Left Ankle,2893438,1779739303871,0.8,9.11,3.97,18.5625,56.4375,28.6875,0.79333496,0.51104736,-0.24822998,-0.21875
4d,3,Left Wrist,9129133,1779739303882,-9.772086,-5.5654087,1.2418749,-193.15422,83.4197,225.22923,58.07805,-48.41482,8.038074,0.0
4d,1,Left Ankle,2893464,1779739303920,1.9,9.02,3.43,28.5,63.375,32.125,0.7944946,0.51519775,-0.2442627,-0.20922852
4d,1,Left Ankle,2893483,1779739303921,3.4,8.59,2.48,27.5,57.5,29.4375,0.7958374,0.5216675,-0.23809814,-0.19439697
4d,1,Left Ankle,2893501,1779739303921,3.44,8.65,2.77,18.1875,39.125,18.6875,0.79608154,0.5230713,-0.23675537,-0.19134521
4d,2,Right Ankle,2621859,1779739303933,2.0198827,0.8733587,4.2281175,-125.67281,102.37934,-126.52682,-50.32323,29.98343,173.16608,0.0
4d,3,Left Wrist,9129193,1779739303934,-3.9790628,-4.29482,-9.564112,-203.93423,128.7797,224.59923,57.986816,-48.488262,8.105939,0.0
4d,1,Left Ankle,2893525,1779739303952,1.9,8.45,3.32,10.9375,26.5625,5.6875,0.7965088,0.5265503,-0.23272705,-0.18487549
4d,4,Right Wrist,35332116,1779739303955,8.041578,4.0389843,-5.5369916,75.95504,98.49111,86.74372,-153.35132,-32.280212,127.43121,0.0
4d,1,Left Ankle,2893541,1779739303984,0.88,9.41,2.91,11.4375,29.625,3.875,0.79663086,0.52770996,-0.2310791,-0.18310547
4d,3,Left Wrist,9129283,1779739303994,-2.5194402,-12.310776,-5.9629145,10.965776,225.1697,16.20922,57.901707,-48.49057,8.218746,0.0
4d,1,Left Ankle,2893568,1779739304018,1.21,10.24,2.38,22.4375,40.0,-1.1875,0.79608154,0.5326538,-0.22540283,-0.17828369
4d,4,Right Wrist,35332279,1779739304018,3.3947172,-3.3356953,-2.87378,34.79504,51.52111,-7.5462723,-153.27438,-32.39588,127.39032,0.0
4d,1,Left Ankle,2893587,1779739304019,1.17,8.99,2.69,26.0,37.4375,-4.1875,0.79504395,0.5372925,-0.22076416,-0.17449951
4d,2,Right Ankle,2621949,1779739304020,0.6392238,1.3758514,3.2327034,-190.35281,26.149342,-141.57681,-50.358932,29.936794,173.14806,0.0
4d,1,Left Ankle,2893603,1779739304042,0.93,9.77,2.71,23.625,19.0625,-5.25,0.7937012,0.5418701,-0.21710205,-0.17102051
4d,3,Left Wrist,9129343,1779739304058,1.2348977,-8.970396,12.284752,-19.414223,434.2597,31.749222,57.67866,-48.42363,8.46966,0.0
4d,1,Left Ankle,2893626,1779739304071,1.23,9.75,1.92,22.3125,14.5,-7.5625,0.7919922,0.54559326,-0.21508789,-0.16973877
4d,1,Left Ankle,2893646,1779739304072,1.22,10.06,1.99,20.75,19.25,-8.5,0.7902832,0.5491333,-0.2130127,-0.16882324
4d,1,Left Ankle,2893663,1779739304104,0.22,10.62,1.66,17.3125,29.4375,-5.25,0.78948975,0.5524292,-0.20928955,-0.16656494
4d,4,Right Wrist,35332298,1779739304106,4.0958138,-2.648955,-2.8354948,39.41504,56.001114,-7.8962717,-153.2176,-32.45869,127.36191,0.0
4d,3,Left Wrist,9129403,1779739304113,-4.25663,-0.51655304,7.2406816,330.16577,-29.7703,-60.930775,57.77095,-48.385612,8.473526,0.0
4d,1,Left Ankle,2893684,1779739304132,1.05,10.91,1.86,12.8125,29.5625,-1.0625,0.78912354,0.5554199,-0.20526123,-0.16333008
4d,1,Left Ankle,2893703,1779739304132,2.34,8.65,1.89,5.9375,21.0,-9.8125,0.78900146,0.55718994,-0.20184326,-0.1619873
4d,1,Left Ankle,2893729,1779739304162,2.19,8.93,2.47,6.5,8.875,-19.6875,0.7883911,0.55895996,-0.19873047,-0.16290283
4d,4,Right Wrist,35332385,1779739304166,6.5652065,-1.6415765,-2.2851455,105.07504,87.92111,-20.496271,-153.1696,-32.54061,127.34952,0.0
4d,3,Left Wrist,9129463,1779739304174,4.9796653,2.7041862,-9.135797,20.975777,-11.570301,63.73922,57.86071,-48.44141,8.417463,0.0
4d,1,Left Ankle,2893748,1779739304201,0.76,8.81,2.57,12.1875,1.1875,-21.5,0.7868042,0.5611572,-0.19665527,-0.16522217
4d,1,Left Ankle,2893767,1779739304201,0.68,9.38,1.98,15.8125,0.6875,-18.0,0.7849121,0.5638428,-0.1951294,-0.16711426
4d,2,Right Ankle,2622113,1779739304201,-5.7615776,4.6061625,8.877372,-192.24281,-29.570658,-98.80682,-50.41152,29.86448,173.15564,0.0
4d,1,Left Ankle,2893784,1779739304223,0.55,9.5,1.9,17.375,-10.4375,-15.4375,0.78253174,0.5664673,-0.19506836,-0.16937256
4d,1,Left Ankle,2893803,1779739304225,0.45,9.23,1.88,21.4375,-8.9375,-15.375,0.7796631,0.56903076,-0.19622803,-0.17266846
4d,4,Right Wrist,35332445,1779739304225,8.383752,-2.4862428,-2.0458634,112.56504,72.24111,-43.52627,-153.11836,-32.61739,127.34491,0.0
4d,3,Left Wrist,9129523,1779739304233,-2.8831496,-1.7416782,0.4977071,-81.784225,-12.970301,48.269222,57.8003,-48.445168,8.444689,0.0
4d,1,Left Ankle,2893828,1779739304253,0.85,9.71,2.42,26.0625,-1.0625,-17.25,0.7766113,0.57281494,-0.19567871,-0.1743164
4d,2,Right Ankle,2622236,1779739304260,-3.184507,-3.4528646,-2.376073,-91.932816,-21.800657,40.003178,-50.486008,29.897125,173.15909,0.0
4d,1,Left Ankle,2893844,1779739304286,2.25,9.06,2.22,17.875,-8.3125,-21.9375,0.77386475,0.5762329,-0.19470215,-0.1765747
4d,3,Left Wrist,9129583,1779739304294,-0.26300913,-2.0192456,0.971486,-269.73422,-85.0003,37.34922,57.672054,-48.48568,8.458144,0.0
4d,1,Left Ankle,2893871,1779739304311,0.43,9.63,1.86,14.4375,-12.9375,-22.9375,0.77124023,0.57873535,-0.19439697,-0.17999268
4d,1,Left Ankle,2893890,1779739304313,0.01,9.49,1.65,17.5,2.875,-20.8125,0.76898193,0.58154297,-0.19299316,-0.18243408
4d,4,Right Wrist,35332505,1779739304315,8.94128,-4.1492543,-2.644069,64.54504,37.101112,-66.76627,-153.0803,-32.68372,127.34912,0.0
4d,2,Right Ankle,2622279,1779739304326,-2.1029508,-2.5938413,-0.6269195,-99.84282,-9.760657,49.733177,-50.578903,29.935757,173.14197,0.0
4d,1,Left Ankle,2893916,1779739304342,0.36,9.26,1.96,20.8125,12.9375,-19.8125,0.7654419,0.5869751,-0.18902588,-0.18389893
4d,3,Left Wrist,9129643,1779739304353,-1.9619126,1.6465588,0.19860429,-266.86423,-64.5603,8.649223,57.622215,-48.44699,8.414117,0.0
4d,1,Left Ankle,2893937,1779739304372,0.11,9.46,1.37,20.375,9.1875,-18.5,0.76312256,0.5904541,-0.18664551,-0.18475342
4d,4,Right Wrist,35332565,1779739304376,9.398309,-5.063313,-2.7158537,0.5650401,-5.738888,-71.24628,-153.06482,-32.73459,127.36029,0.0
4d,2,Right Ankle,2622339,1779739304379,-0.4877958,-2.6895542,0.14596218,-6.7428207,16.419342,10.60318,-50.65643,29.915697,173.10268,0.0
4d,1,Left Ankle,2893954,1779739304409,0.6,9.67,1.71,17.0625,-0.125,-19.0,0.7607422,0.59332275,-0.18530273,-0.18676758
