session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1b,3,None,3241006,1779733415898,-1.1244249,-7.072887,0.9427721,17.405777,-172.2203,117.70923,-120.263115,-25.722422,349.76477,0.0
1b,1,None,3441001,1779733415917,-0.82,9.62,1.46,-35.9375,28.3125,9.0,-0.3110962,-0.33392334,-0.5757446,-0.67840576
1b,1,None,3441016,1779733415917,-0.8,10.0,-0.49,-37.25,39.1875,14.125,-0.30950928,-0.3314209,-0.57421875,-0.6816406
1b,2,None,483056,1779733415923,-9.119699,1.6226689,-2.5028925,-115.50336,86.53624,41.71762,44.044037,77.13678,230.09818,0.0
1b,1,None,3441041,1779733415946,0.25,10.77,0.2,-39.6875,46.0625,16.375,-0.30529785,-0.32562256,-0.571167,-0.6888428
1b,1,None,3441056,1779733415947,0.74,9.89,1.61,-39.1875,40.25,12.3125,-0.30181885,-0.32000732,-0.5679321,-0.6956177
1b,4,None,29444053,1779733415949,-13.180365,-3.9362931,-0.44985065,310.59503,61.671112,-381.4163,-111.80987,-57.608624,219.42424,0.0
1b,1,None,3441080,1779733415949,0.82,8.64,2.21,-31.4375,41.25,6.6875,-0.29760742,-0.31152344,-0.564209,-0.70428467
1b,3,None,3241128,1779733415959,-2.7587223,-4.9360967,2.5890338,-87.94423,-158.71031,94.67922,-120.23942,-25.546196,349.8051,0.0
1b,1,None,3441101,1779733415980,0.86,8.93,2.28,-28.625,42.25,4.9375,-0.29608154,-0.3085327,-0.5634155,-0.7069092
1b,1,None,3441119,1779733415980,0.48,10.23,1.33,-25.6875,35.125,3.625,-0.29345703,-0.30181885,-0.56066895,-0.7130127
1b,2,None,483117,1779733415982,-6.387095,2.0605555,-0.7082755,-138.04337,60.42624,34.71762,44.365124,77.15892,230.46336,0.0
1b,1,None,3441141,1779733416005,0.27,9.0,1.73,-21.75,8.8125,0.4375,-0.29351807,-0.29901123,-0.55877686,-0.7156372
1b,4,None,29444072,1779733416008,-12.579766,-6.939286,-2.8689942,307.79504,48.02111,-301.12628,-111.73987,-57.67291,219.46848,0.0
1b,3,None,3241148,1779733416023,-3.072183,-2.7394853,3.8644085,-102.01423,-125.8803,81.23923,-120.258415,-25.483753,349.81934,0.0
1b,1,None,3441164,1779733416040,-0.55,8.96,1.55,-16.9375,3.5625,1.75,-0.29400635,-0.2977295,-0.55670166,-0.71759033
1b,1,None,3441181,1779733416040,-0.74,9.36,1.69,-7.625,4.8125,3.5625,-0.2937622,-0.29711914,-0.555603,-0.7188721
1b,2,None,483176,1779733416042,-6.2004547,3.8073158,-0.6915257,-124.81336,46.986237,28.837618,44.718437,77.14723,230.85446,0.0
1b,1,None,3441206,1779733416065,-0.98,9.44,0.97,-2.0,7.125,3.875,-0.29284668,-0.29638672,-0.5553589,-0.71972656
1b,4,None,29444130,1779733416069,0.98993033,-12.952449,-4.082155,187.67503,136.50111,77.083725,-111.57681,-57.59503,219.35712,0.0
1b,3,None,3241202,1779733416081,-3.6991024,1.1871365,2.5603201,-58.474224,-72.1203,49.809223,-120.27488,-25.44272,349.82935,0.0
1b,1,None,3441231,1779733416098,-0.03,10.79,0.83,1.125,16.6875,6.0625,-0.29089355,-0.29541016,-0.5557251,-0.72058105
1b,2,None,483237,1779733416102,-7.813217,4.4174857,-0.45942193,-101.29336,36.55624,29.957619,45.06677,77.12916,231.23216,0.0
1b,1,None,3441251,1779733416126,-0.17,10.83,0.92,2.125,27.0625,8.375,-0.28753662,-0.29333496,-0.55670166,-0.7220459
1b,1,None,3441269,1779733416126,0.02,9.64,1.63,4.6875,35.875,10.5,-0.2828369,-0.2902832,-0.55841064,-0.7238159
1b,1,None,3441285,1779733416155,1.37,9.32,1.54,4.3125,32.6875,14.25,-0.27764893,-0.28759766,-0.5599365,-0.72576904
1b,1,None,3441304,1779733416156,0.79,10.01,2.37,3.8125,20.25,17.0,-0.2732544,-0.28649902,-0.56066895,-0.7272339
1b,4,None,29444190,1779733416160,29.107988,-17.094425,-8.563912,154.63504,305.9711,247.11372,-111.4151,-57.53888,219.19598,0.0
1b,2,None,483296,1779733416162,-7.246118,4.831444,0.19621146,-81.69336,15.626241,26.037619,45.376545,77.08919,231.56424,0.0
1b,3,None,3241261,1779733416176,-0.22711657,0.6678942,-1.2035898,19.295776,-97.4603,18.659222,-120.35009,-25.40994,349.8881,0.0
1b,1,None,3441329,1779733416189,0.94,8.9,1.75,2.625,13.5625,13.8125,-0.27001953,-0.28619385,-0.56103516,-0.7282715
1b,1,None,3441349,1779733416215,1.04,10.21,1.45,2.125,25.1875,15.0,-0.26586914,-0.2850952,-0.56152344,-0.7298584
1b,4,None,29444250,1779733416219,21.99652,-17.879272,-6.195018,-16.09496,75.39111,238.01372,-111.30961,-57.396786,219.07288,0.0
1b,2,None,483357,1779733416222,-7.669648,5.790966,-0.6269195,-48.723362,14.64624,20.927618,45.705463,77.05873,231.90334,0.0
1b,3,None,3241321,1779733416234,-0.085939914,-7.257134,-0.17467606,-6.2542233,-111.3203,33.84922,-120.32009,-25.34749,349.89923,0.0
1b,1,None,3441367,1779733416247,1.85,8.99,2.23,-2.625,19.25,10.6875,-0.26275635,-0.2835083,-0.56170654,-0.73150635
1b,1,None,3441390,1779733416247,2.7,8.79,2.44,-8.8125,4.625,6.25,-0.26068115,-0.28234863,-0.56018066,-0.7338257
1b,1,None,3441413,1779733416275,-0.49,10.62,0.88,-4.3125,2.1875,2.9375,-0.260437,-0.28222656,-0.5599365,-0.7341919
1b,4,None,29444340,1779733416278,0.9492525,-16.792929,-5.682954,-6.5749598,21.001112,37.74373,-111.286385,-57.31611,219.04514,0.0
1b,3,None,3241412,1779733416291,-3.184645,-4.2206426,1.8496519,-5.3442235,-39.990303,75.35922,-120.291626,-25.288557,349.88513,0.0
1b,1,None,3441431,1779733416306,1.48,8.96,2.44,4.8125,-2.4375,-3.0,-0.26055908,-0.28234863,-0.5604248,-0.7337036
1b,1,None,3441451,1779733416306,0.4,9.59,1.37,4.3125,-8.3125,-3.3125,-0.26153564,-0.28320312,-0.560791,-0.7327881
1b,2,None,483416,1779733416312,-6.7005544,5.7191815,-1.5337993,-39.20336,9.25624,25.407618,46.04501,77.03428,232.24951,0.0
1b,1,None,3441471,1779733416335,0.46,9.88,1.61,4.6875,-9.75,-6.6875,-0.26379395,-0.28460693,-0.5609131,-0.73132324
1b,4,None,29444400,1779733416338,0.14287119,-20.499413,-5.879165,-52.49496,9.801111,-5.166272,-111.28676,-57.250427,219.02866,0.0
1b,1,None,3441494,1779733416366,1.06,9.48,1.45,4.6875,-11.125,-9.3125,-0.26556396,-0.2854004,-0.56140137,-0.72998047
1b,2,None,483476,1779733416374,-6.214812,6.425064,1.5433706,-23.243362,13.456241,13.857618,46.26488,76.97837,232.47316,0.0
1b,3,None,3241471,1779733416384,-1.9044857,-5.381161,2.292324,-11.224223,-6.040301,57.36922,-120.254456,-25.247173,349.8601,0.0
1b,1,None,3441516,1779733416400,0.59,10.13,2.15,4.25,-19.625,-11.25,-0.2682495,-0.28668213,-0.56170654,-0.7282715
1b,1,None,3441532,1779733416401,0.92,8.81,2.27,6.1875,-22.1875,-12.0,-0.27148438,-0.28845215,-0.5619507,-0.72613525
1b,4,None,29444460,1779733416401,0.2409769,-17.565811,-5.6757755,41.72504,11.481112,-7.4762716,-111.25876,-57.184395,219.01585,0.0
1b,1,None,3441554,1779733416428,0.81,9.43,1.81,7.375,-21.875,-11.625,-0.2746582,-0.29040527,-0.5623779,-0.72387695
1b,1,None,3441573,1779733416428,0.82,9.35,1.95,4.4375,-21.25,-9.75,-0.27764893,-0.2923584,-0.56256104,-0.72180176
1b,2,None,483567,1779733416434,-7.293975,4.5443053,0.3062813,58.306637,-18.88376,-10.432381,46.53901,76.93737,232.71877,0.0
1b,3,None,3241531,1779733416438,-1.7345945,-4.6992073,1.9764715,3.8257766,7.189699,52.399223,-120.21089,-25.209087,349.8318,0.0
1b,1,None,3441597,1779733416459,0.35,9.56,1.26,2.0,-15.0,-8.0625,-0.28027344,-0.2935791,-0.56256104,-0.7202759
1b,1,None,3441614,1779733416488,0.4,9.54,1.55,-1.5,-5.375,-5.8125,-0.28198242,-0.2939453,-0.5623169,-0.7196045
1b,2,None,483626,1779733416494,-6.8608737,5.7311454,-2.6392832,58.796635,-22.03376,-16.94238,46.832577,76.92742,232.98256,0.0
1b,3,None,3241622,1779733416499,-0.86360717,-4.4766746,2.6943183,27.065777,8.8696995,46.79922,-120.15735,-25.182253,349.80316,0.0
1b,1,None,3441642,1779733416520,2.32,8.57,3.05,-5.625,1.0,-7.125,-0.28302002,-0.29309082,-0.5621338,-0.71972656
1b,1,None,3441660,1779733416520,3.07,8.26,4.04,-10.0625,-10.75,-12.125,-0.28631592,-0.29119873,-0.56121826,-0.71990967
1b,4,None,29444520,1779733416520,-0.017447978,-18.781364,-6.391229,-37.304962,15.961111,3.723728,-111.25641,-57.11499,218.99986,0.0
1b,1,None,3441682,1779733416547,-4.05,12.01,-2.08,6.25,-19.75,7.9375,-0.28704834,-0.29406738,-0.5597534,-0.71954346
1b,2,None,483686,1779733416554,-7.2700467,4.9941564,-2.6416762,48.926636,-22.313759,-16.172382,47.11428,76.92417,233.23816,0.0
1b,1,None,3441705,1779733416578,-2.54,12.13,-0.46,14.6875,-14.375,-6.125,-0.28851318,-0.29663086,-0.5610962,-0.71691895
1b,1,None,3441722,1779733416581,0.09,8.79,0.91,19.875,-11.5625,-7.1875,-0.28997803,-0.29803467,-0.5634155,-0.7139282
1b,4,None,29444684,1779733416582,10.443974,-15.876477,-5.7284174,-129.91496,-57.18889,-67.60628,-111.31025,-56.992985,219.03104,0.0
1b,3,None,3241681,1779733416589,-0.2797586,-4.8714905,2.2875385,30.075777,12.929699,38.609222,-120.09989,-25.159502,349.77353,0.0
1b,1,None,3441749,1779733416609,0.5,9.77,0.78,13.0,-25.75,-5.3125,-0.29187012,-0.30096436,-0.5643921,-0.7111206
1b,2,None,483747,1779733416614,-8.241532,4.915193,-0.4019942,52.70664,-32.813763,-25.902382,47.371212,76.89703,233.46722,0.0
1b,1,None,3441766,1779733416637,-0.05,9.65,1.4,8.0,-30.6875,-1.1875,-0.29418945,-0.3045044,-0.564209,-0.70880127
1b,3,None,3241741,1779733416649,1.0626147,-7.257134,2.1535404,-6.0442233,27.559698,7.809223,-120.05087,-25.152393,349.74304,0.0
1b,1,None,3441791,1779733416667,-0.3,9.65,1.76,16.5,-9.0625,6.5625,-0.29492188,-0.30908203,-0.5649414,-0.7059326
1b,4,None,29444703,1779733416670,14.071492,-14.452748,-6.786045,-141.18497,-87.638885,-93.29627,-111.44594,-56.941063,219.12544,0.0
1b,2,None,483806,1779733416674,-8.219997,4.7333384,3.1369905,142.16664,-71.873764,-73.36238,47.33578,76.836655,233.37625,0.0
1b,1,None,3441815,1779733416697,-0.16,9.95,1.12,21.9375,-3.5625,12.5,-0.29315186,-0.31195068,-0.5664673,-0.7041626
1b,3,None,3241832,1779733416709,-2.3040872,-6.244971,1.5050855,-59.87422,42.329697,-38.67078,-120.03252,-25.141232,349.7209,0.0
1b,1,None,3441835,1779733416726,0.51,9.72,1.17,25.1875,-19.3125,12.75,-0.29162598,-0.315979,-0.56799316,-0.7017822
1b,1,None,3441851,1779733416729,0.78,9.67,0.96,25.375,-43.5625,11.375,-0.2925415,-0.322937,-0.5685425,-0.6977539
1b,4,None,29444791,1779733416729,7.012665,-13.782759,-9.434899,-189.55496,-158.40889,-180.58627,-111.67446,-56.910522,219.30212,0.0
1b,2,None,483867,1779733416734,-8.291781,0.610505,-2.7445676,99.25664,-64.593765,-71.40238,47.385403,76.88792,233.38322,0.0
1b,1,None,3441875,1779733416756,0.2,9.66,0.74,23.8125,-48.625,13.25,-0.29437256,-0.3310547,-0.56829834,-0.6934204
1b,1,None,3441891,1779733416758,-0.08,9.65,0.56,24.5,-41.1875,14.375,-0.29553223,-0.33868408,-0.56817627,-0.68933105
1b,3,None,3241891,1779733416774,-2.8903286,-5.603694,0.75613195,-69.604225,47.0897,-30.760777,-120.02106,-25.121395,349.69766,0.0
1b,1,None,3441913,1779733416791,0.72,9.63,0.89,25.125,-36.875,16.875,-0.2958374,-0.3458252,-0.5682373,-0.68548584
1b,4,None,29444850,1779733416791,-3.24058,-13.280266,-8.88455,-232.25496,-127.74889,-108.06628,-111.86933,-56.85873,219.42764,0.0
1b,1,None,3441941,1779733416816,0.76,9.55,0.9,25.6875,-39.6875,18.3125,-0.2960205,-0.35333252,-0.56817627,-0.68170166
1b,1,None,3441951,1779733416818,0.09,9.85,0.64,28.5625,-44.8125,19.125,-0.29632568,-0.3616333,-0.56799316,-0.6773071
1b,2,None,483926,1779733416824,-8.411423,2.6539755,-3.144169,150.91664,-53.953762,-55.58238,47.562565,76.916985,233.4984,0.0
1b,3,None,3241952,1779733416834,-1.8638077,-5.6084795,0.9475578,-31.664223,40.509697,2.9092216,-119.989265,-25.094927,349.66794,0.0
1b,1,None,3441971,1779733416849,0.22,9.7,0.78,30.125,-44.1875,16.6875,-0.296875,-0.36987305,-0.56811523,-0.6725464
1b,4,None,29444910,1779733416849,-6.126324,-14.435999,-6.3792653,-163.30496,-153.29889,-33.23627,-112.01264,-56.785637,219.52936,0.0
1b,1,None,3441994,1779733416849,0.58,9.58,0.12,30.0625,-36.75,18.8125,-0.29663086,-0.37756348,-0.5684204,-0.6680908
1b,1,None,3442013,1779733416875,0.42,9.59,-0.06,30.25,-23.6875,21.4375,-0.29510498,-0.3842163,-0.56903076,-0.6644287
1b,3,None,3242011,1779733416890,-0.693717,-9.295819,2.0267208,-10.594223,56.819702,45.81922,-119.937546,-25.068659,349.6216,0.0
1b,1,None,3442043,1779733416907,0.34,9.91,-0.05,31.1875,-11.6875,25.0625,-0.29174805,-0.38970947,-0.57025146,-0.6616821
1b,1,None,3442053,1779733416907,0.76,9.92,0.2,32.625,-5.1875,23.625,-0.28753662,-0.39434814,-0.5718994,-0.6593628
1b,1,None,3442079,1779733416935,2.02,9.49,0.03,34.625,-2.125,19.875,-0.28308105,-0.3982544,-0.5741577,-0.6569214
1b,4,None,29444970,1779733416938,-7.9711905,-15.429021,-3.2614174,-180.31496,-180.1789,20.033728,-112.14449,-56.70056,219.61746,0.0
1b,1,None,3442099,1779733416965,2.04,9.04,0.48,35.3125,-10.0,20.375,-0.27923584,-0.40264893,-0.576416,-0.65393066
1b,2,None,484090,1779733416972,-7.8203955,0.31140214,-0.72023964,2.166638,-46.25376,-16.802382,47.780346,76.99994,233.6784,0.0
1b,3,None,3242071,1779733416982,0.50748014,-8.731113,1.6103697,-40.764225,59.689705,94.46922,-119.88895,-25.032753,349.56372,0.0
1b,1,None,3442118,1779733416999,1.56,9.48,-0.02,37.4375,-20.4375,22.9375,-0.27612305,-0.40875244,-0.5779419,-0.6501465
1b,4,None,29445060,1779733417000,-7.6242313,-12.737095,-0.28235307,-156.65497,-171.1489,59.233727,-112.24414,-56.612217,219.68109,0.0
1b,1,None,3442144,1779733417025,1.04,9.73,0.29,38.875,-27.5625,27.9375,-0.27148438,-0.42004395,-0.5795288,-0.6434326
1b,1,None,3442162,1779733417026,0.52,9.91,-0.49,42.0625,-32.5625,33.6875,-0.2680664,-0.4286499,-0.5802002,-0.6385498
1b,3,None,3242162,1779733417042,2.7950182,-5.407482,-0.8111669,-1.9142236,16.919699,115.399216,-119.82368,-25.010038,349.513,0.0
1b,1,None,3442183,1779733417058,1.58,10.14,-0.71,41.125,-35.5625,32.625,-0.26513672,-0.43774414,-0.58044434,-0.63342285
1b,1,None,3442201,1779733417058,1.53,9.8,-0.43,34.6875,-52.125,38.375,-0.26306152,-0.44812012,-0.57928467,-0.6279907
1b,4,None,29445121,1779733417058,-9.311172,-8.04477,-0.7872386,-168.55496,-143.6389,18.423727,-112.35458,-56.54591,219.74832,0.0
1b,2,None,484212,1779733417063,-6.64552,4.159061,-1.5481563,-21.493362,-27.84376,32.827618,48.29315,76.97853,234.18622,0.0
1b,1,None,3442220,1779733417085,1.88,10.53,0.41,27.875,-76.5625,33.9375,-0.2637329,-0.46014404,-0.5767212,-0.6213379
1b,1,None,3442241,1779733417115,1.22,10.63,1.22,20.4375,-103.125,25.6875,-0.26837158,-0.47399902,-0.57244873,-0.61279297
1b,1,None,3442261,1779733417116,2.19,10.16,1.07,15.9375,-116.0,10.0,-0.27697754,-0.4880371,-0.567688,-0.60235596
1b,4,None,29445180,1779733417120,-10.241979,-6.1376905,-2.1248264,-70.69496,-122.21888,7.153728,-112.43501,-56.486935,219.81604,0.0
1b,2,None,484231,1779733417123,-5.513715,4.415093,-0.026321048,22.186638,-77.61376,21.277618,48.513664,76.91323,234.39005,0.0
1b,1,None,3442286,1779733417145,1.84,9.87,-0.58,15.625,-107.4375,2.875,-0.28570557,-0.5003052,-0.56365967,-0.5918579
1b,3,None,3242221,1779733417159,1.6344992,-5.854941,-2.2588246,93.91577,-12.760301,78.509224,-119.73978,-24.933393,349.4826,0.0
1b,1,None,3442303,1779733417175,3.36,10.16,-1.18,7.75,-98.6875,-1.4375,-0.29437256,-0.51068115,-0.5598755,-0.5822754
1b,2,None,484317,1779733417182,-9.868651,0.7947523,2.4335005,-52.643364,-39.53376,13.787619,48.19921,76.90419,234.10004,0.0
1b,1,None,3442332,1779733417205,3.31,10.81,-0.91,-10.6875,-107.625,-3.1875,-0.30529785,-0.5205078,-0.5541992,-0.57336426
1b,1,None,3442347,1779733417206,1.03,9.81,2.7,-41.1875,-98.875,-13.5,-0.31921387,-0.5280762,-0.5456543,-0.5670166
1b,3,None,3242384,1779733417217,0.77547586,-7.479667,-9.001799,-35.864223,44.359703,88.72922,-119.78529,-24.764051,349.46347,0.0
1b,1,None,3442363,1779733417235,1.94,10.06,-0.91,-51.25,-72.8125,-18.25,-0.3336792,-0.5325928,-0.53686523,-0.5628662
1b,1,None,3442384,1779733417236,1.71,9.99,-2.59,-37.4375,-44.75,-16.875,-0.34362793,-0.53326416,-0.5317383,-0.5610962
1b,4,None,29445240,1779733417238,-14.817055,-7.2982097,-1.3184452,-39.26496,-75.94888,-1.5962722,-112.479004,-56.4422,219.85493,0.0
1b,1,None,3442403,1779733417265,0.0,9.73,-1.22,-24.8125,-34.1875,-16.5625,-0.35083008,-0.5335083,-0.5286255,-0.5593262
1b,2,None,484376,1779733417273,-9.574334,1.8763081,1.8424734,-23.593363,-22.313759,0.767619,48.09107,76.844086,234.00148,0.0
1b,3,None,3242403,1779733417277,1.1894343,-7.348062,-8.819944,-43.28422,38.619698,85.22922,-119.845985,-24.700012,349.4585,0.0
1b,1,None,3442433,1779733417296,0.23,9.24,-0.97,-29.0625,-17.625,-20.0625,-0.35699463,-0.53234863,-0.5262451,-0.55877686
1b,4,None,29445404,1779733417300,-9.607882,-8.700403,2.8259234,-6.71496,10.851111,-25.956272,-112.45266,-56.389347,219.82077,0.0
1b,1,None,3442450,1779733417327,1.84,9.22,-3.94,-25.3125,6.5,-13.25,-0.36260986,-0.5274048,-0.5247803,-0.56121826
1b,1,None,3442470,1779733417329,1.19,8.69,-3.83,-23.625,6.5625,-12.3125,-0.36566162,-0.5248413,-0.5235596,-0.5628052
1b,2,None,484436,1779733417334,-9.370945,1.9050219,2.2564318,-13.023362,-7.6837597,-14.842382,47.945606,76.79885,233.86304,0.0
1b,1,None,3442491,1779733417357,0.54,8.87,-3.47,-20.4375,9.125,-9.0625,-0.36657715,-0.5233154,-0.5232544,-0.5638428
1b,4,None,29445423,1779733417359,-8.98814,-8.729117,2.7876384,-7.9049597,12.251112,-24.206272,-112.42224,-56.36631,219.79276,0.0
1b,3,None,3242461,1779733417368,2.7806613,-5.7640133,-7.1617184,-58.964222,13.9096985,67.519226,-119.92684,-24.662655,349.46918,0.0
1b,1,None,3442510,1779733417387,0.76,8.64,-3.51,-15.25,15.0625,-10.9375,-0.36932373,-0.5192871,-0.5229492,-0.5661011
1b,1,None,3442531,1779733417388,0.48,8.1,-3.06,-13.6875,9.0,-14.8125,-0.37023926,-0.51776123,-0.52319336,-0.5666504
1b,1,None,3442550,1779733417418,0.48,7.88,-2.8,-13.25,1.875,-17.75,-0.37268066,-0.51501465,-0.52368164,-0.56707764
1b,2,None,484527,1779733417424,-8.552599,0.29704517,1.9214365,3.2866378,4.14624,-28.35238,47.648407,76.83173,233.57129,0.0
1b,3,None,3242521,1779733417436,3.8047895,-3.8425765,-5.156533,-60.364223,5.649699,50.29922,-120.01364,-24.673395,349.4871,0.0
1b,1,None,3442566,1779733417451,1.1,7.14,-2.82,-13.0,-4.5,-19.3125,-0.3762207,-0.51312256,-0.5235596,-0.56658936
1b,4,None,29445480,1779733417451,-7.2007017,-8.552048,2.8977082,-15.74496,9.591112,-5.3062716,-112.38766,-56.33644,219.75806,0.0
1b,1,None,3442593,1779733417476,1.08,6.89,-2.49,-12.5625,-11.4375,-16.0625,-0.38171387,-0.51135254,-0.5227661,-0.5652466
1b,1,None,3442613,1779733417478,0.77,6.73,-2.04,-13.125,-17.4375,-10.125,-0.3852539,-0.5111084,-0.5214844,-0.56427
1b,2,None,484586,1779733417483,-8.686598,0.28268826,1.6366907,12.316637,2.3962402,-17.922382,47.374104,76.877914,233.29916,0.0
1b,3,None,3242611,1779733417492,3.8813598,-3.0218384,-4.465007,-14.654223,-0.7203007,42.949223,-120.08265,-24.699259,349.50717,0.0
1b,1,None,3442634,1779733417509,1.18,6.73,-1.43,-14.0625,-17.6875,-7.25,-0.38861084,-0.51135254,-0.5194092,-0.56365967
1b,1,None,3442651,1779733417509,0.78,7.46,-0.53,-17.875,-13.4375,1.9375,-0.39135742,-0.51171875,-0.5166626,-0.56396484
1b,4,None,29445541,1779733417509,-6.018647,-8.214661,2.3952155,-40.94496,10.571112,14.923728,-112.35624,-56.29827,219.71703,0.0
1b,1,None,3442674,1779733417534,0.38,7.05,-0.27,-17.8125,-8.5,2.8125,-0.39318848,-0.5114746,-0.5142212,-0.5651245
1b,3,None,3242671,1779733417550,3.5631146,-3.2347996,-4.54397,-4.6442237,-1.9103007,23.20922,-120.1524,-24.722492,349.5325,0.0
1b,1,None,3442695,1779733417569,0.73,7.44,0.12,-23.4375,-8.1875,4.8125,-0.39520264,-0.5111084,-0.51123047,-0.5668335
1b,4,None,29445630,1779733417569,-5.8439713,-8.286445,2.3353949,-29.81496,-8.818888,31.723728,-112.32668,-56.251644,219.68303,0.0
1b,2,None,484676,1779733417572,-8.684204,0.46214998,1.1988041,1.046638,-0.123759866,19.31762,47.208508,76.93544,233.13853,0.0
1b,1,None,3442715,1779733417595,-0.74,8.83,3.23,-32.5625,-19.75,7.25,-0.39898682,-0.51135254,-0.5058594,-0.5687256
1b,1,None,3442732,1779733417596,1.89,21.97,-6.53,1.1875,-21.375,-20.25,-0.4017334,-0.51123047,-0.5061035,-0.5666504
1b,3,None,3242731,1779733417610,2.4839516,-3.354441,-5.127819,-51.964222,-4.1503005,16.979221,-120.24267,-24.715803,349.5611,0.0
1b,1,None,3442753,1779733417627,8.32,13.06,-1.28,-33.125,-25.0,-65.375,-0.41046143,-0.5076294,-0.50665283,-0.5631714
1b,1,None,3442772,1779733417627,-6.67,3.91,1.3,-49.375,-33.0625,-46.5625,-0.42297363,-0.50268555,-0.5046997,-0.5601196
1b,4,None,29445690,1779733417629,-8.45454,-7.513563,1.89033,-38.63496,-7.5588875,38.51373,-112.308,-56.204533,219.65479,0.0
1b,1,None,3442796,1779733417655,-2.36,7.92,0.31,-31.5625,-8.25,-44.875,-0.4312744,-0.49749756,-0.50408936,-0.55895996
1b,3,None,3242791,1779733417668,-0.8372861,-1.2080789,-7.692925,-39.224224,3.1996994,32.09922,-120.32859,-24.674744,349.58527,0.0
1b,1,None,3442814,1779733417686,1.39,8.09,3.28,-23.25,-3.5625,-28.3125,-0.43725586,-0.49383545,-0.503479,-0.55804443
1b,1,None,3442840,1779733417715,-0.88,12.87,-1.1,-22.0625,-20.75,-12.8125,-0.44439697,-0.49188232,-0.50061035,-0.5567627
1b,1,None,3442854,1779733417716,-1.54,8.86,-1.13,-14.75,-13.8125,-17.625,-0.44647217,-0.49121094,-0.5001221,-0.55615234
1b,4,None,29445750,1779733417720,-11.323535,-5.9103723,1.8759729,-29.604961,-17.288889,47.19373,-112.29703,-56.157867,219.6367,0.0
1b,2,None,484766,1779733417723,-9.62937,1.1129978,1.3280165,-1.7533622,8.97624,30.027618,47.119884,76.99647,233.05493,0.0
1b,3,None,3242851,1779733417728,-1.5647043,-5.5749803,-9.808181,47.71578,-25.7803,43.43922,-120.37067,-24.605192,349.60986,0.0
1b,1,None,3442879,1779733417745,-0.24,10.05,-0.02,-13.75,-15.125,-7.0625,-0.44995117,-0.4907837,-0.49847412,-0.55511475
1b,1,None,3442902,1779733417775,-0.69,10.36,0.18,-17.0,-24.1875,0.5625,-0.4533081,-0.49157715,-0.49536133,-0.5545044
1b,1,None,3442919,1779733417776,-0.72,9.7,0.51,-15.3125,-15.375,6.25,-0.45715332,-0.4935913,-0.48980713,-0.5545044
1b,2,None,484930,1779733417783,-13.922093,5.7622523,-6.039484,-116.41336,72.74624,-12.882381,47.75543,77.04517,233.72336,0.0
1b,3,None,3242912,1779733417795,-2.6247244,-6.8599257,-6.532406,40.925777,-56.4403,78.71922,-120.38505,-24.500317,349.6246,0.0
1b,1,None,3442945,1779733417809,-0.56,9.6,0.48,-11.5625,-1.875,12.8125,-0.45672607,-0.49389648,-0.4876709,-0.5564575
1b,1,None,3442962,1779733417835,0.02,9.95,0.41,-8.375,4.375,17.3125,-0.45550537,-0.49420166,-0.4857788,-0.5588379
1b,1,None,3442991,1779733417865,0.29,10.06,0.55,-7.3125,3.0625,17.0625,-0.45422363,-0.49468994,-0.48388672,-0.5610962
1b,1,None,3443002,1779733417865,0.45,9.8,0.71,-6.125,0.625,15.8125,-0.453125,-0.49542236,-0.48199463,-0.5629883
1b,2,None,484976,1779733417873,-9.600656,2.6922605,-1.2586247,-21.843363,21.71624,0.13761902,48.01959,77.07095,233.9895,0.0
1b,3,None,3242971,1779733417878,-1.1076754,-5.4553394,-3.266203,29.235777,-44.4703,85.85922,-120.375336,-24.39287,349.62323,0.0
