session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1d,1,Left Ankle,3922170,1779733897029,1.7,6.65,-2.5,12.4375,3.0,-6.375,-0.30822754,-0.5440674,-0.5324707,-0.5704956
1d,1,Left Ankle,3922145,1779733897029,1.02,6.32,-2.79,7.75,12.125,12.75,-0.30950928,-0.5443115,-0.53063965,-0.571228
1d,3,Left Wrist,3722174,1779733897038,7.2313113,-2.0455668,-1.3758731,101.47577,56.679703,6.059223,-111.28861,-13.892091,336.9151,0.0
1d,1,Left Ankle,3922187,1779733897056,2.67,7.43,-1.68,14.0,-3.3125,-17.125,-0.3085327,-0.54364014,-0.53497314,-0.5683594
1d,4,Right Wrist,29925103,1779733897063,-1.7522442,-10.298808,2.8019955,6.2350397,-20.648888,17.303728,-134.31282,-37.986126,237.45036,0.0
1d,1,Left Ankle,3922216,1779733897088,2.98,7.97,-1.24,11.8125,-9.0625,-27.5625,-0.31048584,-0.54278564,-0.53808594,-0.56518555
1d,1,Left Ankle,3922227,1779733897089,3.87,9.69,-2.79,12.4375,-12.0625,-31.3125,-0.31341553,-0.54174805,-0.54138184,-0.56140137
1d,2,Right Ankle,964209,1779733897093,-8.700954,0.8234662,1.0528419,-13.443362,-1.5937599,21.627619,88.46658,82.227234,288.90128,0.0
1d,1,Left Ankle,3922246,1779733897117,3.72,11.14,-3.46,14.6875,-13.75,-32.125,-0.31628418,-0.5407715,-0.54504395,-0.55718994
1d,3,Left Wrist,3722235,1779733897128,7.1379914,-3.0433738,-3.656233,99.935776,56.609703,-17.81078,-111.27637,-13.971738,336.90482,0.0
1d,1,Left Ankle,3922267,1779733897148,3.4,12.08,-5.24,12.5625,-22.0625,-37.5,-0.32037354,-0.54003906,-0.5484619,-0.55218506
1d,1,Left Ankle,3922290,1779733897151,4.54,11.96,-6.64,12.4375,-37.0625,-39.8125,-0.32598877,-0.5401001,-0.55145264,-0.54577637
1d,4,Right Wrist,29925163,1779733897151,-1.5727825,-8.860723,2.4622147,3.3650398,-27.50889,60.28373,-134.26018,-37.94598,237.41254,0.0
1d,2,Right Ankle,964270,1779733897154,-8.313317,2.4792993,0.6436693,-3.9933622,-4.1837597,33.10762,88.2619,82.15345,288.69968,0.0
1d,1,Left Ankle,3922306,1779733897180,4.3,12.26,-6.66,10.5625,-44.0625,-37.4375,-0.33270264,-0.5415039,-0.55303955,-0.5387573
1d,1,Left Ankle,3922330,1779733897209,3.52,11.24,-6.17,1.5625,-56.0625,-26.4375,-0.3400879,-0.54382324,-0.5529785,-0.5317993
1d,1,Left Ankle,3922347,1779733897211,1.35,9.35,-5.99,-0.9375,-68.6875,-18.0,-0.34796143,-0.5477905,-0.5509033,-0.52471924
1d,4,Right Wrist,29925253,1779733897212,-3.8459642,-5.115955,2.5746772,-34.15496,-94.988884,125.38373,-134.23383,-37.87134,237.38364,0.0
1d,1,Left Ankle,3922374,1779733897241,-0.02,8.38,-5.93,2.25,-93.9375,-11.625,-0.35717773,-0.5543213,-0.5470581,-0.51556396
1d,2,Right Ankle,964360,1779733897245,-8.641134,3.1062188,1.1174482,22.116638,3.3762403,6.367619,88.058876,82.09421,288.49112,0.0
1d,1,Left Ankle,3922388,1779733897273,-1.45,8.24,-4.48,1.8125,-121.375,-0.8125,-0.3675537,-0.56396484,-0.54071045,-0.50445557
1d,1,Left Ankle,3922414,1779733897273,-10.2,9.27,-2.93,-1.125,-135.4375,-1.0625,-0.37994385,-0.5753784,-0.5319824,-0.4915161
1d,4,Right Wrist,29925343,1779733897273,-4.4226346,-0.25134677,4.881358,89.95504,-173.5289,175.57373,-134.18596,-37.779594,237.37408,0.0
1d,1,Left Ankle,3922433,1779733897299,-10.47,9.63,-1.74,15.0,-84.5,-24.5625,-0.38952637,-0.58270264,-0.52801514,-0.4794922
1d,1,Left Ankle,3922468,1779733897332,-5.09,9.61,-1.96,54.875,86.0625,-51.0625,-0.38305664,-0.5757446,-0.5469971,-0.47180176
1d,2,Right Ankle,964523,1779733897333,-8.837345,1.794952,0.7393822,13.646637,-2.9937596,-10.012381,87.47663,82.01283,287.9057,0.0
1d,4,Right Wrist,29925403,1779733897333,-2.0345976,3.0124633,5.943772,206.85504,-167.9989,186.28372,-134.10231,-37.69939,237.36456,0.0
1d,1,Left Ankle,3922448,1779733897333,-6.82,9.69,-1.73,38.375,13.0625,-42.3125,-0.39068604,-0.58251953,-0.53344727,-0.47277832
1d,3,Left Wrist,3722294,1779733897338,4.0440717,-8.644971,-5.876773,154.95578,-40.200302,-10.110779,-111.28316,-14.004725,336.93347,0.0
1d,1,Left Ankle,3922493,1779733897356,-1.51,9.19,-2.46,60.125,110.375,-64.375,-0.3720703,-0.5652466,-0.56451416,-0.47265625
1d,4,Right Wrist,29925463,1779733897389,2.449552,1.8112662,3.1752756,190.19504,-151.8989,201.96373,-134.01932,-37.637478,237.34578,0.0
1d,2,Right Ankle,964541,1779733897394,-9.162769,1.7040248,1.0552348,10.846638,-0.123759866,-10.152382,87.12768,81.99327,287.55637,0.0
1d,1,Left Ankle,3922511,1779733897416,0.68,8.6,-2.51,55.0,95.0625,-74.375,-0.36260986,-0.55371094,-0.5821533,-0.47229004
1d,1,Left Ankle,3922528,1779733897416,1.5,7.84,-2.57,43.125,60.4375,-74.6875,-0.3574829,-0.54345703,-0.5970459,-0.46948242
1d,1,Left Ankle,3922548,1779733897445,1.37,7.63,-2.02,34.25,38.3125,-66.8125,-0.35437012,-0.5340576,-0.60980225,-0.46624756
1d,1,Left Ankle,3922571,1779733897446,1.78,7.14,-0.24,25.125,28.875,-57.3125,-0.35333252,-0.5270386,-0.61920166,-0.4625244
1d,1,Left Ankle,3922593,1779733897447,1.4,6.8,1.06,14.5625,28.875,-44.3125,-0.3526001,-0.520874,-0.6264038,-0.46038818
1d,4,Right Wrist,29925523,1779733897449,5.1845484,1.2680957,1.7946169,172.62505,-192.98889,222.12372,-133.95117,-37.57366,237.3367,0.0
1d,2,Right Ankle,964600,1779733897453,-8.949808,1.9911636,0.79441714,5.036638,11.076241,-4.342381,86.86726,81.95043,287.2973,0.0
1d,1,Left Ankle,3922609,1779733897479,1.47,7.25,3.18,5.75,39.5625,-34.125,-0.35058594,-0.51434326,-0.63275146,-0.46069336
1d,3,Left Wrist,3722591,1779733897488,6.2598257,-8.759828,-5.694918,-1.8442236,30.359701,115.679214,-111.36788,-13.83317,336.9106,0.0
1d,1,Left Ankle,3922638,1779733897505,1.78,7.37,3.87,-6.25,62.8125,-27.5625,-0.34417725,-0.5018921,-0.6411133,-0.46759033
1d,4,Right Wrist,29925583,1779733897509,6.3953166,3.548456,0.62452674,140.00504,-200.6189,217.85373,-133.91562,-37.511333,237.34297,0.0
1d,1,Left Ankle,3922656,1779733897536,1.35,7.08,4.95,-14.5,136.8125,-11.5625,-0.33325195,-0.48980713,-0.6480713,-0.4786377
1d,1,Left Ankle,3922677,1779733897536,1.8,6.99,5.47,-11.1875,203.9375,-4.0,-0.31402588,-0.4730835,-0.65789795,-0.49468994
1d,2,Right Ankle,964660,1779733897543,-9.138841,1.4743139,0.63170516,-2.8033621,16.60624,-3.362381,86.54776,81.93236,286.98273,0.0
1d,3,Left Wrist,3722728,1779733897548,6.1808624,-12.619451,-6.0107703,-29.634224,-5.9703007,-12.140778,-111.42876,-13.959121,336.91602,0.0
1d,1,Left Ankle,3922696,1779733897565,2.83,7.52,6.75,-26.5625,260.25,7.5,-0.28778076,-0.45147705,-0.66815186,-0.5166626
1d,4,Right Wrist,29925643,1779733897572,7.23759,6.5131626,0.43310088,135.24504,-159.10889,154.15372,-133.89278,-37.471,237.35997,0.0
1d,1,Left Ankle,3922720,1779733897597,1.86,9.47,4.83,-49.5625,297.1875,18.3125,-0.2565918,-0.42510986,-0.6765747,-0.5437622
1d,1,Left Ankle,3922742,1779733897597,-2.02,9.74,6.05,-53.875,305.875,50.0,-0.22070312,-0.39923096,-0.6803589,-0.5736084
1d,2,Right Ankle,964719,1779733897604,-9.040735,1.6777039,0.8877372,-9.873362,29.06624,-0.4923811,86.27562,81.906166,286.71808,0.0
1d,4,Right Wrist,29925703,1779733897629,5.2515473,7.4894347,1.3040884,74.90504,-81.05888,83.10372,-133.88745,-37.461273,237.37288,0.0
1d,3,Left Wrist,3722747,1779733897637,4.9270234,-14.103,-6.7022963,-42.444225,-8.560301,-2.200779,-111.49393,-14.004072,336.93115,0.0
1d,1,Left Ankle,3922761,1779733897656,1.47,12.83,9.44,-77.1875,357.5625,-66.625,-0.1906128,-0.35888672,-0.68756104,-0.60180664
1d,1,Left Ankle,3922779,1779733897656,16.56,11.32,-5.74,-47.3125,371.0,-1.5625,-0.15063477,-0.3149414,-0.6945801,-0.6290283
1d,1,Left Ankle,3922802,1779733897685,11.86,15.57,-22.26,-38.6875,310.875,29.1875,-0.11151123,-0.28131104,-0.696167,-0.651001
1d,1,Left Ankle,3922818,1779733897686,7.2,23.01,-21.96,-6.8125,95.6875,-15.375,-0.0914917,-0.26171875,-0.6986084,-0.65960693
1d,4,Right Wrist,29925763,1779733897688,2.7151556,6.2930236,1.6845471,95.69504,-17.568888,0.43372798,-133.87523,-37.482273,237.3892,0.0
1d,2,Right Ankle,964810,1779733897693,-9.29916,1.9672353,0.13878371,-15.753363,46.706238,-4.272381,86.37407,81.8336,286.8233,0.0
1d,1,Left Ankle,3922838,1779733897716,5.93,3.2,0.62,-67.1875,-90.8125,-92.1875,-0.10888672,-0.2590332,-0.6942749,-0.66259766
1d,1,Left Ankle,3922860,1779733897717,-6.39,2.7,0.44,-82.125,-87.0625,-50.1875,-0.13079834,-0.2600708,-0.68640137,-0.6664429
1d,1,Left Ankle,3922885,1779733897747,-2.82,5.7,-1.72,-65.25,-12.3125,-52.0,-0.14575195,-0.25305176,-0.677124,-0.6754761
1d,4,Right Wrist,29925823,1779733897749,3.5239294,9.083055,1.713261,122.71504,16.171112,-80.276276,-133.86523,-37.53118,237.42139,0.0
1d,2,Right Ankle,964870,1779733897754,-9.784904,1.2039249,-0.74177504,-24.293362,50.97624,-9.592381,86.86221,81.853775,287.31738,0.0
1d,3,Left Wrist,3722909,1779733897759,0.50030166,-6.07508,-0.4977071,-150.59422,-66.8703,68.98922,-111.594124,-13.891632,336.9495,0.0
1d,1,Left Ankle,3922924,1779733897782,10.38,16.5,0.4,-59.8125,18.6875,-24.875,-0.14959717,-0.24560547,-0.66796875,-0.68640137
1d,1,Left Ankle,3922899,1779733897782,-3.41,9.26,0.6,-61.75,21.0625,-7.8125,-0.14727783,-0.25164795,-0.673645,-0.6791382
1d,1,Left Ankle,3922941,1779733897807,-2.27,17.02,-1.21,-82.1875,-17.625,5.9375,-0.15393066,-0.24383545,-0.65948486,-0.69421387
1d,4,Right Wrist,29925883,1779733897810,5.8306108,10.774779,2.37368,63.42504,53.06111,-190.87628,-133.88783,-37.61985,237.47469,0.0
1d,2,Right Ankle,964959,1779733897814,-11.306738,0.49564952,-2.8809586,-11.973362,52.936237,-20.302382,87.36817,81.88512,287.82498,0.0
1d,1,Left Ankle,3922965,1779733897841,0.0,5.65,2.56,-68.75,35.6875,-5.1875,-0.15722656,-0.24194336,-0.6498413,-0.70318604
1d,1,Left Ankle,3922986,1779733897868,4.01,7.39,2.11,-32.5625,60.1875,27.8125,-0.14685059,-0.23077393,-0.6449585,-0.713562
1d,1,Left Ankle,3923001,1779733897869,0.81,11.54,0.36,-32.6875,47.5,24.3125,-0.14178467,-0.22735596,-0.6436157,-0.71691895
1d,4,Right Wrist,29925943,1779733897870,8.0009,14.871291,3.78066,-28.97496,98.21111,-279.84628,-133.94946,-37.74159,237.54028,0.0
1d,3,Left Wrist,3722928,1779733897879,0.14855683,-3.9981098,-0.5455636,-162.14423,-61.9703,49.38922,-111.60896,-13.831383,336.95282,0.0
1d,1,Left Ankle,3923026,1779733897902,0.91,10.89,0.41,-38.375,43.375,23.5625,-0.13360596,-0.2220459,-0.637146,-0.7258301
1d,1,Left Ankle,3923045,1779733897927,1.08,8.72,0.11,-37.625,54.3125,21.4375,-0.1262207,-0.2163086,-0.6331177,-0.7324219
1d,1,Left Ankle,3923068,1779733897928,1.38,9.4,-0.06,-35.375,75.1875,21.875,-0.121520996,-0.21240234,-0.6312866,-0.7359009
1d,4,Right Wrist,29926003,1779733897930,15.1123705,18.577776,4.9531426,39.06504,146.9311,-416.62628,-134.00258,-37.91386,237.63185,0.0
1d,2,Right Ankle,965020,1779733897934,-14.927079,-4.656098,-7.7671022,-143.36336,106.34624,-26.042381,87.938286,81.9428,288.44415,0.0
1d,3,Left Wrist,3723119,1779733897940,-2.9166498,-4.105787,4.7688956,-95.15423,-128.1903,-134.71077,-111.64356,-13.82134,337.03357,0.0
1d,1,Left Ankle,3923085,1779733897957,1.44,9.75,1.33,-31.125,80.0625,16.25,-0.107177734,-0.1986084,-0.6269531,-0.7456665
1d,1,Left Ankle,3923102,1779733897958,3.48,8.6,1.64,-28.75,83.875,-0.5,-0.10235596,-0.19232178,-0.62609863,-0.7486572
1d,1,Left Ankle,3923128,1779733897986,1.71,9.08,3.15,-31.5,63.9375,-3.8125,-0.09472656,-0.1784668,-0.6220093,-0.7564697
1d,2,Right Ankle,965183,1779733897994,-3.4080303,2.027056,5.776274,-80.29336,112.71624,-17.362381,88.59922,81.965866,289.28445,0.0
1d,3,Left Wrist,3723138,1779733897998,-3.8761716,-4.7973127,6.3026953,-140.44423,-111.1803,-119.03078,-111.674355,-13.828829,337.07913,0.0
1d,1,Left Ankle,3923145,1779733898016,1.05,9.54,2.26,-31.0625,47.5,-6.875,-0.09313965,-0.17480469,-0.6204834,-0.75878906
1d,1,Left Ankle,3923171,1779733898048,1.61,9.33,2.38,-21.5625,25.5625,-4.5625,-0.08935547,-0.1665039,-0.6168823,-0.7640381
1d,1,Left Ankle,3923190,1779733898048,0.23,9.96,2.03,-19.875,21.4375,3.0,-0.0871582,-0.16369629,-0.6148071,-0.76660156
1d,4,Right Wrist,29926063,1779733898049,21.159033,18.639988,5.058427,10.57504,136.22112,-515.6763,-134.08562,-38.112103,237.75697,0.0
1d,3,Left Wrist,3723195,1779733898059,-3.9240277,-0.8994047,5.575277,-158.15422,-90.2503,-76.26077,-111.71568,-13.827345,337.1138,0.0
1d,1,Left Ankle,3923204,1779733898081,1.46,9.33,1.7,-12.8125,24.5,1.125,-0.085998535,-0.16204834,-0.61413574,-0.7675781
1d,1,Left Ankle,3923231,1779733898108,0.21,10.46,1.77,-7.5625,31.0,9.125,-0.07946777,-0.15686035,-0.6131592,-0.7701416
1d,1,Left Ankle,3923248,1779733898108,2.4,8.93,2.45,8.125,50.375,5.5,-0.072631836,-0.15075684,-0.61450195,-0.7709961
1d,3,Left Wrist,3723254,1779733898119,-1.126818,-3.040981,-2.7014968,-75.34423,-85.7003,-86.76077,-111.795135,-13.782972,337.16434,0.0
1d,1,Left Ankle,3923270,1779733898142,1.7,9.92,1.97,8.8125,44.0625,8.0625,-0.0670166,-0.14672852,-0.6159668,-0.7710571
1d,4,Right Wrist,29926227,1779733898143,33.209286,-22.93052,-11.925829,-137.33496,112.63111,-300.07626,-134.24306,-38.48239,237.93916,0.0
1d,2,Right Ankle,965202,1779733898145,-4.0708423,-0.887402,6.74776,47.24664,87.656235,-47.46238,88.54193,81.99079,289.2156,0.0
1d,1,Left Ankle,3923291,1779733898175,1.34,10.12,1.97,15.0,31.75,9.0,-0.062438965,-0.14343262,-0.6184082,-0.7701416
1d,1,Left Ankle,3923308,1779733898175,0.67,9.07,0.65,23.25,41.625,1.125,-0.057922363,-0.13897705,-0.6217041,-0.7686157
1d,3,Left Wrist,3723315,1779733898179,-3.182253,-7.6639147,-4.1778684,-35.37422,-83.1103,-60.230778,-111.831116,-13.718399,337.2037,0.0
1d,4,Right Wrist,29926246,1779733898201,27.095625,-21.32733,-13.550555,-168.90497,69.721115,-195.28627,-134.27983,-38.58893,237.94894,0.0
1d,1,Left Ankle,3923331,1779733898201,1.91,9.47,0.76,27.25,51.9375,-2.6875,-0.05218506,-0.13250732,-0.6254883,-0.76708984
1d,2,Right Ankle,965393,1779733898205,-6.2674537,6.886879,-5.010571,-8.683362,-25.25376,30.23762,89.152275,81.845634,289.76605,0.0
1d,1,Left Ankle,3923348,1779733898232,1.98,10.1,0.84,13.0625,34.125,-0.9375,-0.04736328,-0.12738037,-0.62786865,-0.7663574
1d,1,Left Ankle,3923371,1779733898233,2.03,8.59,1.42,8.375,25.3125,-1.3125,-0.04473877,-0.12451172,-0.6289673,-0.7661133
1d,3,Left Wrist,3723375,1779733898238,-2.466798,-11.985352,-3.1920252,-57.28422,-50.000298,-13.820778,-111.836525,-13.650708,337.21774,0.0
1d,1,Left Ankle,3923387,1779733898258,1.43,9.27,1.76,7.25,16.3125,5.3125,-0.04248047,-0.12286377,-0.6298218,-0.7657471
1d,2,Right Ankle,965412,1779733898265,-6.499558,6.846201,-4.8478584,48.22664,-22.94376,15.25762,89.45034,81.78384,290.04327,0.0
1d,1,Left Ankle,3923409,1779733898291,2.36,8.6,2.23,11.6875,19.0,0.625,-0.0413208,-0.1217041,-0.63067627,-0.7653198
1d,1,Left Ankle,3923426,1779733898291,1.4,9.44,2.33,15.8125,10.5625,1.3125,-0.038635254,-0.11968994,-0.63360596,-0.7633667
1d,3,Left Wrist,3723435,1779733898299,-0.69611007,-8.439189,-0.9738788,-197.21423,-19.5503,-2.9007797,-111.867935,-13.604745,337.21542,0.0
1d,1,Left Ankle,3923447,1779733898317,1.96,9.31,1.64,13.5,-4.4375,0.5,-0.038330078,-0.11975098,-0.63549805,-0.7617798
1d,4,Right Wrist,29926333,1779733898325,6.5341,-4.6613183,-14.687145,-40.87496,103.041115,-58.50627,-134.36526,-38.599487,237.98438,0.0
1d,2,Right Ankle,965470,1779733898325,-7.317903,2.6515825,-1.9238294,55.856636,-15.663759,22.607618,89.78256,81.73564,290.35202,0.0
1d,1,Left Ankle,3923491,1779733898351,2.08,9.4,2.71,-0.1875,-23.5625,3.375,-0.041381836,-0.12451172,-0.6367798,-0.75982666
1d,1,Left Ankle,3923472,1779733898351,3.93,7.67,3.61,8.5,-15.625,-1.75,-0.039733887,-0.121398926,-0.6367798,-0.760376
1d,3,Left Wrist,3723495,1779733898359,-0.9425708,-4.581959,1.8376877,-84.86423,-21.7903,-23.13078,-111.860085,-13.589444,337.21637,0.0
1d,1,Left Ankle,3923510,1779733898384,3.98,7.97,3.19,-0.875,-25.1875,2.3125,-0.04437256,-0.12866211,-0.6359863,-0.75964355
1d,2,Right Ankle,965530,1779733898384,-5.973137,4.685482,-6.0514483,41.576637,-13.28376,10.427619,90.17725,81.694916,290.7276,0.0
1d,1,Left Ankle,3923529,1779733898408,0.11,10.08,0.96,0.3125,-52.3125,12.8125,-0.048339844,-0.13641357,-0.63482666,-0.75897217
1d,1,Left Ankle,3923546,1779733898409,0.09,10.33,1.0,17.3125,-36.8125,-7.8125,-0.053649902,-0.1416626,-0.6364136,-0.75634766
1d,4,Right Wrist,29926497,1779733898410,6.309175,-7.6858463,-9.824929,37.105038,71.26111,-42.75627,-134.46097,-38.56038,238.03123,0.0
1d,3,Left Wrist,3723554,1779733898419,0.2921259,-5.3548403,2.9862425,21.045776,-12.900301,-0.10077667,-111.81221,-13.582523,337.21094,0.0
1d,1,Left Ankle,3923571,1779733898440,1.12,9.27,0.28,25.0625,-27.125,-4.0625,-0.057006836,-0.14477539,-0.63934326,-0.7529907
1d,1,Left Ankle,3923592,1779733898466,1.78,9.99,0.52,22.0625,-21.0625,-3.5625,-0.059326172,-0.14746094,-0.6419678,-0.75006104
1d,1,Left Ankle,3923610,1779733898469,0.59,9.98,0.07,16.4375,-19.75,6.5625,-0.060546875,-0.15057373,-0.6439209,-0.74768066
1d,4,Right Wrist,29926516,1779733898470,6.703991,-8.147661,-8.949157,47.18504,58.94111,-43.66627,-134.46608,-38.520515,238.04153,0.0
1d,2,Right Ankle,965589,1779733898474,-5.618999,5.8531795,-2.5268207,5.176638,-23.22376,4.757619,90.356766,81.626,290.90225,0.0
1d,3,Left Wrist,3723615,1779733898478,0.5338012,-6.955639,0.70588267,65.98577,7.259699,28.809221,-111.74021,-13.560774,337.1935,0.0
1d,1,Left Ankle,3923639,1779733898502,0.89,9.64,0.71,18.4375,-13.0625,11.6875,-0.060180664,-0.15533447,-0.6466675,-0.74432373
1d,1,Left Ankle,3923656,1779733898527,0.83,10.45,0.65,17.9375,-18.0625,12.6875,-0.05999756,-0.15979004,-0.6482544,-0.7420654
1d,4,Right Wrist,29926603,1779733898529,5.7636113,-6.3985076,-9.391829,-13.01496,14.7711115,3.863728,-134.52277,-38.47527,238.07037,0.0
1d,2,Right Ankle,965650,1779733898533,-5.0207934,8.58339,-0.9954142,41.576637,-42.05376,3.357619,90.33058,81.55412,290.85983,0.0
1d,3,Left Wrist,3723674,1779733898538,0.5768717,-8.893826,-0.86620176,5.7857766,12.509699,68.14922,-111.68716,-13.513105,337.16907,0.0
1d,1,Left Ankle,3923676,1779733898558,1.47,9.01,0.29,21.9375,-15.875,15.4375,-0.059265137,-0.16381836,-0.65026855,-0.7394409
1d,1,Left Ankle,3923698,1779733898559,2.15,10.3,0.57,21.25,-18.8125,19.0625,-0.05834961,-0.1685791,-0.6522217,-0.7367554
1d,1,Left Ankle,3923717,1779733898589,1.95,9.95,0.86,23.625,-23.6875,17.1875,-0.0579834,-0.17364502,-0.6543579,-0.7337036
1d,4,Right Wrist,29926663,1779733898590,3.899603,-4.7953167,-8.733803,-37.86496,-52.568886,8.483728,-134.60535,-38.41239,238.12213,0.0
1d,2,Right Ankle,965740,1779733898594,-5.1523986,1.7997378,0.57188463,78.11664,-65.64376,-6.932381,89.98657,81.50007,290.48923,0.0
1d,3,Left Wrist,3723735,1779733898599,0.9190455,-9.910774,-2.0865414,-19.554224,12.3696995,91.94922,-111.64375,-13.447178,337.1419,0.0
1d,1,Left Ankle,3923741,1779733898619,1.88,9.58,0.11,24.1875,-32.3125,16.75,-0.05847168,-0.1795044,-0.6565552,-0.73028564
1d,1,Left Ankle,3923756,1779733898627,1.79,9.2,-0.02,25.625,-33.625,15.0625,-0.059570312,-0.18536377,-0.6590576,-0.7264404
1d,1,Left Ankle,3923777,1779733898649,1.14,9.17,0.11,28.8125,-37.9375,13.25,-0.061279297,-0.19171143,-0.66174316,-0.722229
1d,3,Left Wrist,3723794,1779733898658,0.44526657,-9.1355,-2.507678,-19.274223,13.419699,109.16922,-111.61139,-13.356337,337.11493,0.0
1d,1,Left Ankle,3923796,1779733898678,0.56,9.45,-0.31,28.1875,-31.875,15.75,-0.062438965,-0.19787598,-0.66430664,-0.7180786
1d,1,Left Ankle,3923821,1779733898684,0.42,8.62,0.71,30.0625,-17.375,18.25,-0.061645508,-0.20263672,-0.66711426,-0.7142334
1d,4,Right Wrist,29926723,1779733898684,1.0832504,-4.713961,-7.4416785,-85.67496,-150.21889,14.573729,-134.70007,-38.304413,238.18878,0.0
1d,1,Left Ankle,3923841,1779733898709,1.02,8.54,0.9,29.75,-13.3125,24.8125,-0.059448242,-0.20721436,-0.6697998,-0.7105713
1d,3,Left Wrist,3723855,1779733898718,0.20359132,-8.817254,-3.2446675,-21.864223,13.0697,132.61922,-111.60507,-13.240893,337.091,0.0
1d,4,Right Wrist,29926813,1779733898742,-4.535097,-2.8020957,-6.8913293,-98.90496,-230.5089,-9.786272,-134.8119,-38.18652,238.28337,0.0
1d,1,Left Ankle,3923857,1779733898742,2.49,10.06,-0.18,32.3125,-11.375,33.0625,-0.055786133,-0.21234131,-0.6724243,-0.70684814
1d,1,Left Ankle,3923884,1779733898742,2.28,9.68,-0.43,32.0625,-18.6875,40.0,-0.051940918,-0.21899414,-0.67474365,-0.70288086
1d,1,Left Ankle,3923902,1779733898769,2.0,9.65,-0.46,31.1875,-23.1875,46.5625,-0.047973633,-0.22692871,-0.67663574,-0.69885254
1d,3,Left Wrist,3723915,1779733898779,-0.5668974,-7.4222393,-4.0606203,68.29578,23.849699,131.56923,-111.60491,-13.133172,337.07242,0.0
1d,1,Left Ankle,3923920,1779733898797,2.12,9.45,-0.57,30.0,-24.5625,53.3125,-0.04345703,-0.23596191,-0.6779785,-0.6948242
1d,4,Right Wrist,29926874,1779733898799,-8.5646105,-5.395915,-4.9435716,-92.60496,-222.3889,-34.426273,-134.89241,-38.088787,238.36307,0.0
1d,1,Left Ankle,3923944,1779733898828,2.07,9.68,-1.05,27.125,-26.375,60.375,-0.038391113,-0.24584961,-0.6786499,-0.690979
1d,1,Left Ankle,3923966,1779733898828,1.27,9.67,-1.02,23.75,-31.3125,65.8125,-0.03289795,-0.25653076,-0.67871094,-0.6873169
1d,3,Left Wrist,3723975,1779733898838,-2.363907,-9.0278225,-5.35753,82.365776,46.7397,150.74922,-111.59413,-13.019134,337.04288,0.0
1d,1,Left Ankle,3923986,1779733898857,0.42,9.68,-0.47,15.6875,-59.5,60.9375,-0.029052734,-0.2763672,-0.6773071,-0.6812134
1d,4,Right Wrist,29926933,1779733898861,-11.330712,-5.6375904,-3.129812,-52.00496,-165.54889,-46.046272,-134.94418,-38.0177,238.42494,0.0
1d,2,Right Ankle,965799,1779733898870,-3.5420284,5.551684,-1.0839486,132.43665,-90.843765,-51.80238,89.92712,81.44647,290.38,0.0
1d,1,Left Ankle,3924007,1779733898892,2.08,11.81,-1.04,8.125,-83.375,49.6875,-0.030944824,-0.29071045,-0.6758423,-0.6765747
1d,1,Left Ankle,3924030,1779733898893,8.34,9.68,2.4,8.125,-77.375,37.1875,-0.034362793,-0.30474854,-0.67401123,-0.6720581
1d,3,Left Wrist,3724035,1779733898900,-0.9042852,-6.553644,-6.2955165,2.8457766,57.0297,171.88922,-111.639366,-12.9270115,337.01373,0.0
1d,1,Left Ankle,3924052,1779733898916,3.28,9.09,-0.71,-14.875,-97.75,53.6875,-0.040771484,-0.3199463,-0.670166,-0.66845703
1d,4,Right Wrist,29926993,1779733898928,-11.313963,-6.4942207,-1.9094725,53.55504,-98.138885,-51.016273,-134.94165,-37.967426,238.46393,0.0
1d,2,Right Ankle,966067,1779733898928,-8.12907,2.4242644,-1.9764715,2.5166383,-52.063763,-3.362381,90.52634,81.49753,290.93567,0.0
1d,1,Left Ankle,3924073,1779733898951,2.94,9.07,0.28,-12.875,-116.75,37.0625,-0.04937744,-0.3373413,-0.6654053,-0.6640625
1d,1,Left Ankle,3924091,1779733898951,2.5,8.61,0.15,-16.9375,-118.625,32.875,-0.059753418,-0.35443115,-0.6604004,-0.65930176
1d,3,Left Wrist,3724094,1779733898959,0.4835516,-3.7061856,-5.8360944,2.0757766,50.7297,178.74922,-111.698296,-12.862687,336.9886,0.0
1d,1,Left Ankle,3924116,1779733898978,4.54,8.73,-2.53,-20.1875,-115.125,23.3125,-0.07696533,-0.3772583,-0.6529541,-0.6522217
