session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4c,1,Left Ankle,2822920,1779739233363,4.93,9.37,3.49,10.25,11.1875,-8.5625,0.6942749,0.46276855,-0.39990234,-0.3793335
4c,4,Right Wrist,35261553,1779739233366,6.885845,-2.0052853,-2.8043883,-18.54496,21.77111,10.793728,-147.35103,8.510281,127.14663,0.0
4c,2,Right Ankle,2551310,1779739233377,-4.7565913,-0.34219518,2.199004,53.87718,3.0493424,109.86318,-56.184547,24.690773,172.11938,0.0
4c,1,Left Ankle,2822943,1779739233394,5.25,8.62,3.94,8.0625,24.125,-18.75,0.6939697,0.46868896,-0.39440918,-0.37841797
4c,1,Left Ankle,2822967,1779739233395,0.77,9.49,2.12,5.25,6.5,-20.4375,0.69281006,0.4711914,-0.39208984,-0.37982178
4c,3,Left Wrist,9058631,1779739233409,7.0351,5.202293,-2.6129622,-31.174225,128.28969,-118.40077,66.18869,-46.702,2.6774406,0.0
4c,1,Left Ankle,2822984,1779739233421,0.78,9.94,1.0,9.9375,19.0625,-14.75,0.6920166,0.47424316,-0.38964844,-0.38000488
4c,2,Right Ankle,2551432,1779739233430,3.1995437,-1.8185667,-0.8111669,13.207179,5.6393423,2.9731798,-56.15133,24.691914,172.15588,0.0
4c,1,Left Ankle,2823003,1779739233455,1.16,9.64,0.9,13.4375,38.8125,-9.0625,0.69262695,0.47869873,-0.385437,-0.37750244
4c,1,Left Ankle,2823027,1779739233456,1.85,9.38,1.67,12.375,36.875,-8.375,0.6935425,0.48321533,-0.38110352,-0.37457275
4c,3,Left Wrist,9058721,1779739233471,6.5924277,11.615058,-1.5792629,40.575775,167.83969,-177.76077,66.26166,-46.594166,2.6542454,0.0
4c,1,Left Ankle,2823044,1779739233488,1.33,9.47,2.05,11.0,29.3125,-7.3125,0.69415283,0.48693848,-0.37756348,-0.37225342
4c,4,Right Wrist,35261747,1779739233489,8.613463,-5.3360944,-2.1128623,115.92504,18.761112,-3.9062722,-147.21721,8.374378,127.14905,0.0
4c,2,Right Ankle,2551451,1779739233491,3.4795043,-1.6391051,-0.50488555,-1.0728205,6.2693424,-16.626822,-56.179905,24.624554,172.13954,0.0
4c,1,Left Ankle,2823064,1779739233513,1.95,9.26,1.91,12.3125,33.5625,-5.8125,0.6947632,0.49072266,-0.37408447,-0.36956787
4c,3,Left Wrist,9058811,1779739233524,5.436694,11.18435,-1.4213367,27.485777,137.3897,-202.89078,66.34237,-46.475986,2.6132233,0.0
4c,1,Left Ankle,2823103,1779739233545,1.86,9.09,2.41,7.4375,22.8125,-0.875,0.69659424,0.49725342,-0.36773682,-0.3637085
4c,1,Left Ankle,2823123,1779739233545,2.21,8.84,2.64,3.0625,12.375,-0.4375,0.69732666,0.4987793,-0.36602783,-0.3619995
4c,1,Left Ankle,2823093,1779739233545,2.04,9.36,1.94,11.1875,34.75,-2.875,0.69573975,0.49450684,-0.37036133,-0.36627197
4c,4,Right Wrist,35261766,1779739233546,8.070292,-5.046563,-2.4933212,108.85504,13.651112,-2.2262719,-147.16476,8.326235,127.14922,0.0
4c,2,Right Ankle,2551507,1779739233584,3.4220765,0.70107555,-2.562713,29.16718,31.329342,-73.39682,-56.21635,24.566587,172.09889,0.0
4c,3,Left Wrist,9058871,1779739233585,4.572886,12.079266,-1.835295,82.785774,132.83969,-183.99077,66.439545,-46.359158,2.5752747,0.0
4c,1,Left Ankle,2823150,1779739233605,1.72,9.7,1.93,7.0625,10.9375,2.1875,0.6975708,0.5,-0.36523438,-0.36053467
4c,1,Left Ankle,2823169,1779739233605,0.86,10.14,0.97,12.875,23.75,4.6875,0.6981201,0.50231934,-0.36383057,-0.35760498
4c,1,Left Ankle,2823189,1779739233632,2.03,9.45,1.07,18.4375,32.75,1.875,0.6987915,0.5061035,-0.3614502,-0.35351562
4c,1,Left Ankle,2823208,1779739233632,2.35,9.4,1.11,17.0,24.75,-1.4375,0.69885254,0.5098877,-0.3591919,-0.3501587
4c,4,Right Wrist,35261823,1779739233635,8.34786,-4.5416775,-3.1944184,97.51504,20.791111,-18.886272,-147.11955,8.269837,127.152405,0.0
4c,2,Right Ankle,2551597,1779739233639,-1.2199996,3.5174277,0.91166544,-43.77282,73.749344,-71.29682,-56.20789,24.588476,172.0767,0.0
4c,3,Left Wrist,9058931,1779739233643,3.9842513,7.449153,-2.1056838,41.135777,78.0297,-180.84077,66.54553,-46.270023,2.5088308,0.0
4c,1,Left Ankle,2823224,1779739233661,0.66,9.2,1.93,12.25,14.0625,-5.0,0.69836426,0.51257324,-0.3577881,-0.3486328
4c,1,Left Ankle,2823251,1779739233691,0.36,9.11,1.82,12.625,14.8125,-1.4375,0.69799805,0.5149536,-0.35656738,-0.34698486
4c,1,Left Ankle,2823264,1779739233692,0.72,10.29,0.68,18.0625,18.625,5.125,0.69781494,0.51776123,-0.35577393,-0.34405518
4c,4,Right Wrist,35261883,1779739233695,8.175577,-3.8669016,-3.2039895,112.56504,40.81111,-45.62627,-147.0712,8.201761,127.15926,0.0
4c,2,Right Ankle,2551657,1779739233701,-0.8012556,2.0984838,-0.17706887,-101.94282,74.44934,-44.34682,-56.228157,24.628942,172.0556,0.0
4c,3,Left Wrist,9058991,1779739233703,1.5555362,7.5113673,-3.7256248,-5.9042234,43.4497,-144.93077,66.64443,-46.18863,2.4316223,0.0
4c,1,Left Ankle,2823284,1779739233728,1.22,10.44,0.75,19.8125,23.0625,11.6875,0.69799805,0.52075195,-0.35516357,-0.3397827
4c,1,Left Ankle,2823326,1779739233753,1.31,9.41,1.34,18.9375,17.625,12.5625,0.69836426,0.52575684,-0.3550415,-0.33129883
4c,1,Left Ankle,2823311,1779739233753,1.46,9.48,1.3,18.6875,21.9375,12.875,0.6984253,0.5235596,-0.3546753,-0.335083
4c,4,Right Wrist,35261973,1779739233756,8.314361,-3.0222354,-2.5698915,130.90504,39.34111,-68.86627,-147.01772,8.131946,127.17293,0.0
4c,2,Right Ankle,2551717,1779739233759,-1.200857,2.1463404,1.1796615,-206.73282,60.659344,1.7131798,-56.263725,24.670315,172.05515,0.0
4c,3,Left Wrist,9059051,1779739233763,1.1320068,4.659122,-2.2325034,-125.25423,8.029699,-107.62077,66.70771,-46.125126,2.3459034,0.0
4c,1,Left Ankle,2823351,1779739233787,1.8,9.1,1.54,19.75,12.875,11.25,0.6981201,0.52819824,-0.3555298,-0.32751465
4c,1,Left Ankle,2823366,1779739233811,1.51,9.5,1.38,20.0625,10.5,12.625,0.6976929,0.53045654,-0.35638428,-0.32385254
4c,1,Left Ankle,2823392,1779739233813,0.89,9.76,0.56,19.1875,6.4375,12.5625,0.69659424,0.53302,-0.35882568,-0.31915283
4c,4,Right Wrist,35262033,1779739233822,8.280861,-3.4816573,-2.4071796,96.39504,19.251112,-94.06628,-146.97237,8.0638685,127.19822,0.0
4c,1,Left Ankle,2823411,1779739233842,1.69,9.84,0.54,20.3125,15.5,17.8125,0.6966553,0.53411865,-0.35925293,-0.31677246
4c,2,Right Ankle,2551777,1779739233851,-0.5212953,3.206361,3.735196,-258.25284,49.73934,45.11318,-56.306732,24.699747,172.06966,0.0
4c,3,Left Wrist,9059111,1779739233853,-0.24625908,6.8557334,-1.4404793,-141.49423,-5.620301,-85.43077,66.747,-46.04337,2.272588,0.0
4c,1,Left Ankle,2823429,1779739233871,2.47,9.27,1.12,22.4375,13.875,17.5,0.6966553,0.53656006,-0.3600464,-0.31176758
4c,4,Right Wrist,35262093,1779739233879,7.6180487,-3.3883374,-1.9597218,65.38504,14.631111,-114.22627,-146.93555,7.994416,127.23051,0.0
4c,1,Left Ankle,2823453,1779739233902,1.7,9.25,1.87,21.75,4.625,16.1875,0.69610596,0.53863525,-0.3616333,-0.30755615
4c,1,Left Ankle,2823472,1779739233903,0.89,9.11,1.45,22.625,-7.25,16.5625,0.6936035,0.5404663,-0.36712646,-0.3032837
4c,3,Left Wrist,9059171,1779739233916,0.28494743,4.1446657,-1.2346964,-110.62423,-26.1303,-87.53078,66.81371,-45.972595,2.1826072,0.0
4c,2,Right Ankle,2551867,1779739233916,2.6539803,0.16747604,3.1680973,-177.12282,22.579342,43.71318,-56.332047,24.680162,172.08667,0.0
4c,4,Right Wrist,35262153,1779739233937,7.4314084,-2.7303107,-1.5625132,38.29504,25.761112,-134.80627,-146.90945,7.91904,127.26647,0.0
4c,1,Left Ankle,2823492,1779739233937,1.81,9.45,0.33,26.625,-2.875,22.4375,0.6928711,0.54125977,-0.36901855,-0.30126953
4c,1,Left Ankle,2823517,1779739233964,2.27,9.47,0.05,28.0625,-1.125,25.625,0.6907959,0.5437012,-0.3748169,-0.2944336
4c,1,Left Ankle,2823535,1779739233964,2.49,9.65,0.6,26.375,-6.75,24.0625,0.6890259,0.5447998,-0.3793335,-0.29077148
4c,2,Right Ankle,2551927,1779739233970,4.6113095,-3.2614386,3.0867412,-78.072815,-1.2906578,-16.83682,-56.35204,24.613163,172.08708,0.0
4c,3,Left Wrist,9059261,1779739233979,-2.7635086,0.44057593,1.1533406,-217.86423,-68.6203,-134.85077,66.76186,-45.903507,2.1369543,0.0
4c,1,Left Ankle,2823552,1779739233992,1.65,9.55,0.84,26.5625,-6.6875,25.5,0.68743896,0.5459595,-0.38378906,-0.28637695
4c,1,Left Ankle,2823574,1779739234024,1.95,9.49,0.75,31.0,-3.125,31.5,0.68573,0.54711914,-0.38909912,-0.28112793
4c,1,Left Ankle,2823597,1779739234024,2.32,9.47,1.13,26.0625,-30.5625,41.4375,0.6834717,0.54663086,-0.39672852,-0.27679443
4c,2,Right Ankle,2551987,1779739234030,0.02905366,1.8735586,3.7926238,-20.74282,-21.520658,-42.87682,-56.30926,24.593742,172.10606,0.0
4c,1,Left Ankle,2823617,1779739234052,2.04,9.68,0.73,29.125,-39.6875,44.25,0.6802368,0.54486084,-0.40673828,-0.27374268
4c,3,Left Wrist,9059321,1779739234064,-6.314457,0.7277147,3.144169,-349.32422,-25.2203,-134.01077,66.64576,-45.830734,2.1141822,0.0
4c,1,Left Ankle,2823656,1779739234087,1.28,9.89,0.21,43.125,-6.125,59.125,0.6749878,0.54437256,-0.42486572,-0.2598877
4c,1,Left Ankle,2823636,1779739234087,1.38,9.73,0.6,38.5,-23.5,51.0,0.677063,0.5440674,-0.4165039,-0.2685547
4c,4,Right Wrist,35262213,1779739234087,7.2208405,-2.5987055,-1.5960126,38.855038,39.62111,-153.56627,-146.88327,7.83564,127.305214,0.0
4c,1,Left Ankle,2823671,1779739234112,1.33,10.56,-0.02,44.125,3.6875,62.1875,0.6744385,0.54473877,-0.4284668,-0.25457764
4c,3,Left Wrist,9059411,1779739234123,-6.9341984,2.641973,4.895715,-352.12424,89.3697,-89.49077,66.48257,-45.75161,2.1542757,0.0
4c,1,Left Ankle,2823694,1779739234142,0.52,12.07,1.11,49.625,48.5,63.9375,0.67492676,0.5472412,-0.43566895,-0.23486328
4c,1,Left Ankle,2823718,1779739234143,-2.9,11.98,-0.39,59.25,120.0625,55.5,0.67926025,0.5531616,-0.43182373,-0.21466064
4c,4,Right Wrist,35262376,1779739234145,6.1488557,-1.1773691,-2.0267208,62.02504,75.111115,-137.53627,-146.83925,7.6511164,127.367165,0.0
4c,1,Left Ankle,2823733,1779739234173,-2.09,11.81,-1.19,74.0,206.375,54.25,0.6876221,0.56359863,-0.41815186,-0.1862793
4c,3,Left Wrist,9059471,1779739234187,-4.617946,5.211864,1.9764715,-96.27423,97.8397,-94.18077,66.433304,-45.652115,2.1781676,0.0
4c,1,Left Ankle,2823777,1779739234205,2.49,10.3,-0.11,80.3125,266.625,53.375,0.70947266,0.58795166,-0.37231445,-0.11126709
4c,4,Right Wrist,35262423,1779739234206,5.5219364,-1.490829,-2.4933212,27.65504,61.041115,-111.49628,-146.82777,7.562501,127.38815,0.0
4c,1,Left Ankle,2823757,1779739234206,1.89,10.54,-0.94,82.6875,262.125,61.8125,0.69885254,0.57592773,-0.3968506,-0.14953613
4c,1,Left Ankle,2823794,1779739234236,0.0,12.32,-1.59,81.4375,247.625,38.8125,0.71746826,0.598999,-0.34735107,-0.07574463
4c,2,Right Ankle,2552047,1779739234239,-4.0578866,0.11004823,3.1202407,30.84718,-26.070658,-67.30682,-56.254116,24.617376,172.11957,0.0
4c,3,Left Wrist,9059531,1779739234243,-1.5551333,6.9753747,-2.388037,102.17577,75.3697,-96.560776,66.53438,-45.557266,2.138894,0.0
4c,1,Left Ankle,2823816,1779739234262,0.39,12.1,-1.03,84.3125,230.5625,18.875,0.7224121,0.6102295,-0.32214355,-0.04425049
4c,4,Right Wrist,35262483,1779739234270,5.6367917,-0.6413766,-3.2398818,18.695042,53.06111,-85.456276,-146.82991,7.4795403,127.401726,0.0
4c,1,Left Ankle,2823842,1779739234292,0.36,11.89,0.38,80.6875,219.5,3.625,0.7255249,0.6210327,-0.29614258,-0.016052246
4c,1,Left Ankle,2823862,1779739234293,0.5,12.49,0.5,78.0625,221.0625,-5.8125,0.72766113,0.63098145,-0.26879883,0.010498047
4c,2,Right Ankle,2552314,1779739234300,-1.7894915,-1.2275395,3.1274192,-1.5628206,-6.1906576,-38.32682,-56.20571,24.65193,172.1547,0.0
4c,3,Left Wrist,9059591,1779739234304,-1.6460605,6.5853443,-1.8687946,245.11577,18.3197,-51.06078,66.69196,-45.4818,2.0866704,0.0
4c,1,Left Ankle,2823882,1779739234321,-1.07,9.76,-0.42,78.0625,219.1875,-12.9375,0.72875977,0.64471436,-0.22570801,0.048217773
4c,1,Left Ankle,2823907,1779739234354,-1.55,11.15,0.48,87.0,213.8125,-32.875,0.7272339,0.65411377,-0.1954956,0.07098389
4c,1,Left Ankle,2823921,1779739234355,-1.13,11.36,0.29,87.75,213.0,-37.625,0.7260132,0.65875244,-0.17974854,0.081848145
4c,4,Right Wrist,35262543,1779739234364,5.2228336,-1.541078,-3.347559,-33.52496,42.56111,-41.566273,-146.84637,7.40465,127.4051,0.0
4c,3,Left Wrist,9059651,1779739234365,-1.8542355,-0.4854464,-2.914458,165.87578,19.6497,16.909222,66.82426,-45.480724,2.039706,0.0
4c,2,Right Ankle,2552333,1779739234365,-1.4186037,-1.1868615,2.3425734,-4.1528206,-5.7706575,-39.16682,-56.148865,24.653852,172.17363,0.0
4c,1,Left Ankle,2823944,1779739234384,-3.13,10.8,0.69,88.75,190.9375,-70.4375,0.72039795,0.6724243,-0.13116455,0.10839844
4c,1,Left Ankle,2823964,1779739234413,-3.72,12.42,1.0,89.6875,179.125,-92.4375,0.71533203,0.6813965,-0.097473145,0.12030029
4c,1,Left Ankle,2823986,1779739234414,-6.14,13.15,3.13,92.8125,175.1875,-115.1875,0.7093506,0.6902466,-0.061645508,0.12884521
4c,4,Right Wrist,35262603,1779739234417,3.8589246,-0.16281214,-4.2424746,-65.44496,69.651115,-18.816273,-146.89917,7.324205,127.39354,0.0
4c,2,Right Ankle,2552377,1779739234420,-1.3300691,-1.6391051,3.3020952,7.2571793,-7.450658,-39.09682,-56.089127,24.637304,172.19254,0.0
4c,3,Left Wrist,9059711,1779739234430,0.45723057,-2.1987076,-3.3571303,-123.15423,27.9097,90.33922,66.821915,-45.559128,2.0257041,0.0
4c,1,Left Ankle,2824010,1779739234444,-7.06,14.11,5.44,92.6875,174.0625,-141.8125,0.70269775,0.6984253,-0.023071289,0.13378906
4c,1,Left Ankle,2824025,1779739234475,-7.4,13.97,6.67,89.6875,176.875,-172.375,0.69573975,0.70513916,0.01940918,0.1352539
4c,3,Left Wrist,9059771,1779739234484,0.6606208,0.6655013,-4.615755,-147.23422,6.139699,157.46922,66.84856,-45.629787,1.9864988,0.0
4c,1,Left Ankle,2824051,1779739234506,-6.81,13.37,6.91,90.125,180.75,-194.25,0.6880493,0.7102661,0.06506348,0.13397217
4c,1,Left Ankle,2824070,1779739234507,-5.34,12.02,7.76,84.625,174.625,-206.1875,0.6795044,0.7131958,0.11199951,0.13049316
4c,4,Right Wrist,35262693,1779739234507,3.2080772,-1.5721844,-5.328816,4.4850397,110.74111,-37.926273,-146.92616,7.219007,127.37999,0.0
4c,1,Left Ankle,2824088,1779739234532,-4.64,10.43,9.1,67.6875,147.5625,-213.4375,0.6717529,0.7133789,0.15679932,0.12335205
4c,2,Right Ankle,2552437,1779739234549,-0.16476445,-3.3021169,4.180261,10.61718,-5.280658,-17.046822,-56.045483,24.586576,172.20753,0.0
4c,3,Left Wrist,9059831,1779739234549,0.43090954,2.680258,-6.3792653,-23.544224,25.5297,170.13922,66.913284,-45.6844,1.9563913,0.0
4c,1,Left Ankle,2824111,1779739234561,-3.53,9.34,9.86,42.5625,123.3125,-210.875,0.6663208,0.70996094,0.19787598,0.11340332
4c,1,Left Ankle,2824126,1779739234562,-1.88,8.3,9.9,20.875,108.4375,-203.0,0.6628418,0.7033081,0.2354126,0.1027832
4c,4,Right Wrist,35262753,1779739234572,4.8734818,-3.199304,-5.0440702,18.34504,88.62112,-28.96627,-146.92163,7.1248026,127.37139,0.0
4c,1,Left Ankle,2824167,1779739234594,0.39,5.74,9.61,-26.125,75.125,-169.5625,0.6627197,0.6821289,0.29779053,0.08251953
4c,1,Left Ankle,2824149,1779739234593,-0.41,6.41,9.8,-2.0625,89.625,-190.625,0.66156006,0.6939087,0.26898193,0.09210205
4c,3,Left Wrist,9059891,1779739234603,-0.2677946,0.5865382,-5.0009995,58.565777,33.1597,150.04922,67.00851,-45.74083,1.9246446,0.0
4c,1,Left Ankle,2824193,1779739234621,1.98,4.93,9.46,-47.8125,75.5,-142.0,0.6673584,0.6609497,0.33459473,0.076416016
4c,4,Right Wrist,35262843,1779739234626,5.8569317,-5.4653068,-3.1369905,-83.57496,7.6311116,53.21373,-146.93219,7.0859847,127.35681,0.0
4c,1,Left Ankle,2824212,1779739234656,3.77,4.73,8.47,-63.875,84.125,-106.0,0.66918945,0.65374756,0.3447876,0.0769043
4c,1,Left Ankle,2824228,1779739234657,6.01,3.22,6.79,-75.25,97.8125,-63.75,0.6724243,0.6392212,0.3635254,0.083984375
4c,2,Right Ankle,2552527,1779739234659,-0.6194009,-1.450072,4.082155,-12.4828205,-9.340657,-0.3168202,-55.99388,24.56753,172.23322,0.0
4c,3,Left Wrist,9059951,1779739234663,-1.4761703,0.2730784,-4.3118663,102.52577,57.939697,144.79922,67.1098,-45.779366,1.9044682,0.0
4c,1,Left Ankle,2824253,1779739234681,7.63,3.23,4.72,-73.3125,120.5,-11.5625,0.67297363,0.62286377,0.3840332,0.10803223
4c,4,Right Wrist,35262903,1779739234688,5.8904314,-5.5490556,-1.3136597,-152.24496,-30.23889,126.85372,-146.96576,7.0812902,127.32811,0.0
4c,1,Left Ankle,2824269,1779739234711,9.91,4.69,1.73,-63.9375,134.25,44.875,0.6715088,0.6194458,0.38867188,0.11968994
4c,3,Left Wrist,9060011,1779739234724,-0.1481535,-2.1819577,-3.7543387,57.025776,37.009697,152.21922,67.166534,-45.868046,1.90078,0.0
4c,1,Left Ankle,2824294,1779739234742,14.38,4.83,1.24,-48.3125,147.9375,141.5,0.6610718,0.61621094,0.3944702,0.1663208
4c,1,Left Ankle,2824315,1779739234743,14.39,10.91,-0.94,-62.375,111.0,171.5,0.65356445,0.61712646,0.3890381,0.20172119
4c,4,Right Wrist,35262963,1779739234746,7.0318074,-3.3931227,-0.2416751,-161.48495,-47.598885,181.94373,-147.01389,7.0934553,127.28524,0.0
4c,2,Right Ankle,2552720,1779739234755,-1.1003584,-2.8091953,3.7256248,-20.74282,-9.900658,-7.03682,-55.88967,24.527332,172.28108,0.0
4c,1,Left Ankle,2824331,1779739234774,-0.13,19.24,-4.3,-73.3125,71.9375,153.9375,0.6522827,0.6168213,0.38372803,0.21643066
4c,3,Left Wrist,9060071,1779739234783,0.43090954,-2.5337026,-3.1728828,-40.62422,10.5497,154.73923,67.1802,-45.970722,1.8977473,0.0
4c,1,Left Ankle,2824354,1779739234803,11.52,15.99,-3.74,-63.3125,-36.3125,98.9375,0.65844727,0.61798096,0.35766602,0.23803711
4c,1,Left Ankle,2824370,1779739234804,11.07,12.36,-2.8,-78.75,-69.0,100.5625,0.66259766,0.61798096,0.34698486,0.2423706
4c,2,Right Ankle,2552767,1779739234809,-1.3013556,-2.5483775,3.6394832,-25.08282,-8.220657,1.4331799,-55.840157,24.508453,172.3077,0.0
4c,1,Left Ankle,2824397,1779739234832,-3.69,17.62,-2.06,-78.4375,-93.75,98.875,0.67645264,0.6185913,0.31158447,0.2503662
4c,3,Left Wrist,9060131,1779739234843,0.4213386,-1.7488568,-2.6249266,-84.30423,-0.44030046,144.30922,67.19287,-46.07139,1.8809314,0.0
4c,1,Left Ankle,2824415,1779739234866,7.0,16.81,5.79,-85.375,-105.4375,41.25,0.6879883,0.61621094,0.29125977,0.24938965
4c,4,Right Wrist,35263023,1779739234866,8.443573,-0.9931214,0.36370903,-63.83496,-39.828888,202.59372,-147.03844,7.1097593,127.23359,0.0
4c,1,Left Ankle,2824433,1779739234866,5.47,17.18,3.86,-80.875,-81.25,31.5625,0.69866943,0.6123657,0.2756958,0.2467041
4c,2,Right Ankle,2552827,1779739234869,-2.4283752,-1.8879586,2.9910283,-3.7328205,6.4093423,-0.4568202,-55.783745,24.542154,172.32988,0.0
4c,1,Left Ankle,2824453,1779739234898,0.27,12.19,1.34,-56.5,-26.0,10.125,0.70477295,0.60717773,0.27044678,0.24804688
4c,3,Left Wrist,9060191,1779739234904,-0.3611147,-1.1602223,-1.8568304,-89.55423,4.8796997,109.659225,67.21115,-46.144016,1.8566159,0.0
4c,1,Left Ankle,2824474,1779739234922,-1.7,8.62,2.7,-41.1875,-3.625,2.75,0.7093506,0.6022949,0.2677002,0.24975586
4c,1,Left Ankle,2824495,1779739234922,-2.6,9.79,2.5,-31.5,4.5,12.75,0.7122803,0.5985718,0.26556396,0.2526245
4c,2,Right Ankle,2552887,1779739234931,-4.0770297,-1.5098926,-1.430908,0.8171795,28.599342,4.72318,-55.826416,24.611551,172.30534,0.0
4c,1,Left Ankle,2824516,1779739234952,-2.42,9.94,2.25,-25.625,12.25,21.5625,0.7128906,0.5963745,0.26361084,0.25811768
4c,4,Right Wrist,35263187,1779739234957,12.506586,0.519142,-3.1250265,182.84503,99.89111,140.57373,-146.98659,7.0690217,127.11438,0.0
4c,3,Left Wrist,9060251,1779739234964,-1.7250235,1.7518429,-1.0695918,-79.894226,24.1997,51.20922,67.22947,-46.10442,1.8335025,0.0
4c,1,Left Ankle,2824535,1779739234984,-1.17,10.22,2.12,-14.9375,4.625,39.375,0.7124634,0.5957031,0.26013184,0.26416016
4c,1,Left Ankle,2824555,1779739234986,-0.96,9.97,2.05,-10.5,-1.5625,44.5625,0.71173096,0.59625244,0.25512695,0.26983643
4c,2,Right Ankle,2552947,1779739234991,-1.7679554,-0.4331224,1.4476578,-111.95282,29.299343,26.42318,-55.81935,24.67573,172.3216,0.0
4c,1,Left Ankle,2824580,1779739235012,0.18,10.02,2.03,-5.75,4.4375,44.9375,0.7102051,0.597229,0.25061035,0.2758789
4c,4,Right Wrist,35263206,1779739235017,10.570792,-0.08384908,-3.859623,197.89503,109.48112,110.05373,-146.9324,7.013344,127.05985,0.0
4c,3,Left Wrist,9060311,1779739235023,1.5220366,3.5249245,-2.3018954,-151.71423,14.679699,42.45922,67.261734,-46.103783,1.7793528,0.0
4c,1,Left Ankle,2824595,1779739235041,0.22,9.76,2.16,-3.0625,7.375,42.4375,0.70825195,0.5982666,0.2468872,0.28186035
4c,1,Left Ankle,2824616,1779739235042,-0.21,9.59,2.2,-1.0625,8.75,39.1875,0.70617676,0.5993042,0.24377441,0.28753662
4c,1,Left Ankle,2824641,1779739235074,-0.21,9.78,1.97,2.9375,18.9375,37.3125,0.7036743,0.60046387,0.24163818,0.2932129
4c,3,Left Wrist,9060371,1779739235085,3.4865441,9.636194,-3.833302,-241.10423,-18.150301,6.969223,67.27515,-46.08268,1.7056551,0.0
4c,1,Left Ankle,2824660,1779739235106,0.79,9.48,2.18,5.375,25.6875,34.125,0.7003174,0.6012573,0.24127197,0.29968262
4c,1,Left Ankle,2824677,1779739235107,0.31,9.41,2.21,4.3125,23.0625,31.9375,0.6972656,0.6019287,0.24090576,0.30566406
4c,4,Right Wrist,35263293,1779739235109,12.343874,-4.338288,-1.2346964,202.09503,94.57111,7.8537283,-146.85518,6.9483304,127.04044,0.0
4c,2,Right Ankle,2553007,1779739235111,-2.9835098,-0.28955302,1.430908,-112.58282,64.859344,64.85318,-55.829216,24.772406,172.32841,0.0
4c,1,Left Ankle,2824702,1779739235133,0.13,9.27,2.13,4.0625,26.1875,32.0,0.6925049,0.6026001,0.2409668,0.31506348
4c,3,Left Wrist,9060431,1779739235145,6.1545415,11.562416,-5.0273204,-35.094223,-4.1503005,10.32922,67.35559,-46.07229,1.6389241,0.0
4c,1,Left Ankle,2824721,1779739235163,0.44,9.31,1.98,4.5625,29.25,32.9375,0.6907959,0.6027832,0.2411499,0.31835938
4c,1,Left Ankle,2824738,1779739235165,0.75,9.46,2.07,3.125,21.875,31.75,0.6876831,0.6031494,0.24090576,0.3244629
4c,2,Right Ankle,2553170,1779739235173,0.9766116,-3.7495747,1.8975083,-99.282814,27.899342,41.61318,-55.928745,24.70484,172.34656,0.0
4c,4,Right Wrist,35263353,1779739235197,9.864909,-7.628419,-2.7493532,49.56504,-23.658888,-4.746272,-146.81787,6.9128995,127.04872,0.0
4c,3,Left Wrist,9060491,1779739235204,4.503494,5.3219337,-3.2398818,96.01577,-0.44030046,8.57922,67.478195,-46.08109,1.5754443,0.0
4c,1,Left Ankle,2824780,1779739235222,0.97,9.6,1.87,3.375,13.5625,26.6875,0.6826172,0.60461426,0.23883057,0.3338623
4c,1,Left Ankle,2824767,1779739235222,0.81,9.56,1.96,3.3125,14.75,29.4375,0.68377686,0.60424805,0.23931885,0.33172607
4c,1,Left Ankle,2824803,1779739235223,0.96,9.42,1.68,2.75,12.0,20.375,0.6793823,0.6054077,0.237854,0.3395996
4c,1,Left Ankle,2824825,1779739235253,1.43,9.38,1.87,1.625,9.8125,17.6875,0.67858887,0.6055908,0.23754883,0.34106445
4c,4,Right Wrist,35263443,1779739235256,7.536693,-4.814459,-2.7302105,-100.58496,-57.888885,-40.516273,-146.83582,6.876545,127.07354,0.0
