session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2b,1,Left Ankle,4396359,1779734371236,-1.05,11.02,0.29,-66.4375,-1.3125,-75.8125,-0.4925537,-0.79901123,-0.13311768,-0.31829834
2b,1,Left Ankle,4396383,1779734371237,5.42,7.54,-3.13,-66.6875,-44.3125,-90.4375,-0.50720215,-0.7929077,-0.13946533,-0.30755615
2b,2,Right Ankle,1438403,1779734371250,-8.949808,2.9339359,0.06699903,-9.033362,-13.35376,-13.792381,84.15711,79.16029,299.27304,0.0
2b,1,Left Ankle,4396406,1779734371272,7.04,6.07,-4.58,-52.75,-61.8125,-80.25,-0.5201416,-0.78912354,-0.14221191,-0.29406738
2b,4,Right Wrist,30399326,1779734371273,2.9999013,-0.9380869,-7.125826,-104.994965,-139.2289,-18.396273,-115.82804,-55.448795,200.35669,0.0
2b,3,Left Wrist,4196428,1779734371282,0.28016192,-14.454745,-4.2185464,-111.464226,104.2097,137.37923,-99.05961,-30.843493,322.60794,0.0
2b,1,Left Ankle,4396425,1779734371295,5.85,5.96,-5.56,-50.25,-58.6875,-57.125,-0.53149414,-0.7860718,-0.14276123,-0.28155518
2b,2,Right Ankle,1438463,1779734371307,-9.902152,5.046798,-0.7322037,-6.023362,-15.38376,-34.02238,84.272675,79.102394,299.3874,0.0
2b,1,Left Ankle,4396447,1779734371329,7.8,5.63,-5.93,-39.75,-35.9375,-34.75,-0.5401001,-0.7832031,-0.14221191,-0.2732544
2b,1,Left Ankle,4396465,1779734371330,6.94,6.59,-5.03,-28.0,-19.0,-2.25,-0.5443115,-0.78149414,-0.13952637,-0.2711792
2b,4,Right Wrist,30399386,1779734371330,0.35343957,-1.6415765,-3.0867412,-78.46496,-129.98889,-3.626272,-116.006294,-55.376873,200.50435,0.0
2b,3,Left Wrist,4196488,1779734371340,3.3334033,-10.580765,-3.034099,-165.85423,78.3797,158.58922,-99.132416,-30.728968,322.58484,0.0
2b,1,Left Ankle,4396488,1779734371355,5.78,6.89,-4.13,-26.0625,-39.4375,7.0,-0.5482178,-0.7807007,-0.13439941,-0.26812744
2b,1,Left Ankle,4396503,1779734371365,5.03,5.91,-3.53,-34.4375,-59.8125,12.6875,-0.5531616,-0.7805176,-0.12634277,-0.26245117
2b,2,Right Ankle,1438523,1779734371365,-8.861274,1.9863778,-0.45942193,-3.433362,-20.28376,-46.76238,84.511734,79.09965,299.62167,0.0
2b,1,Left Ankle,4396527,1779734371389,4.32,5.81,-4.11,-32.625,-57.3125,18.5625,-0.55810547,-0.7802124,-0.11730957,-0.25689697
2b,4,Right Wrist,30399476,1779734371389,1.0880362,-1.5889345,-1.9525433,-90.78496,-105.488884,13.943728,-116.160866,-55.303173,200.62302,0.0
2b,3,Left Wrist,4196548,1779734371398,6.159327,-3.7229354,-2.5004997,-116.57423,35.119698,168.66922,-99.20437,-30.737522,322.5824,0.0
2b,1,Left Ankle,4396543,1779734371423,1.87,6.44,-3.8,-24.375,-44.125,27.6875,-0.5611572,-0.7803345,-0.10821533,-0.2539673
2b,2,Right Ankle,1438583,1779734371424,-8.7823105,1.0268562,0.7082755,6.0166383,-13.07376,-20.722382,84.24976,79.149536,299.36136,0.0
2b,1,Left Ankle,4396565,1779734371446,-0.21,7.3,-2.41,-22.9375,-42.4375,26.5625,-0.56378174,-0.7803955,-0.09967041,-0.25128174
2b,1,Left Ankle,4396590,1779734371446,-0.93,6.56,-1.17,-21.25,-30.25,9.4375,-0.5665283,-0.7800293,-0.09399414,-0.24859619
2b,4,Right Wrist,30399536,1779734371456,0.8631108,-1.0098715,-0.60777694,-92.744965,-96.458885,12.333728,-116.26004,-55.214108,200.69402,0.0
2b,3,Left Wrist,4196608,1779734371459,7.015958,-4.4120684,-2.4933212,-85.564224,17.1997,154.45923,-99.26403,-30.753027,322.5851,0.0
2b,1,Left Ankle,4396606,1779734371478,-0.7,6.97,-0.29,-24.5625,-26.4375,-4.125,-0.5701294,-0.7788086,-0.09051514,-0.2453003
2b,1,Left Ankle,4396624,1779734371478,-5.27,8.55,-1.65,-24.875,-30.6875,-12.0,-0.5742798,-0.7774048,-0.08807373,-0.24090576
2b,2,Right Ankle,1438643,1779734371493,-8.12907,0.8689298,-0.3804588,0.27663803,-8.94376,15.537619,84.42706,79.19895,299.53488,0.0
2b,1,Left Ankle,4396645,1779734371514,-1.85,13.49,-26.53,-8.125,8.875,-44.5625,-0.5779419,-0.7756958,-0.09051514,-0.23693848
2b,3,Left Wrist,4196668,1779734371523,6.606785,-4.809277,-4.2711883,-30.124224,3.3396997,152.14922,-99.33114,-30.745947,322.6057,0.0
2b,1,Left Ankle,4396670,1779734371538,13.65,16.09,-21.57,36.3125,-36.4375,-62.6875,-0.57299805,-0.7808838,-0.103759766,-0.22619629
2b,2,Right Ankle,1438704,1779734371549,-8.665062,2.579798,0.13399807,-0.703362,0.2962402,34.99762,84.48453,79.11176,299.59183,0.0
2b,1,Left Ankle,4396691,1779734371573,5.61,12.47,5.87,12.625,-0.0625,-38.9375,-0.57403564,-0.78082275,-0.11053467,-0.22033691
2b,1,Left Ankle,4396710,1779734371573,-5.65,6.16,2.6,-46.875,-59.4375,-62.125,-0.58221436,-0.77783203,-0.11138916,-0.2088623
2b,4,Right Wrist,30399596,1779734371573,1.4708877,-0.34466684,-0.8494521,-65.094955,-88.12888,-3.206272,-116.43473,-55.230278,200.83485,0.0
2b,1,Left Ankle,4396741,1779734371599,-1.45,9.87,-4.28,-32.1875,12.375,-32.25,-0.58862305,-0.77386475,-0.1149292,-0.20373535
2b,2,Right Ankle,1438763,1779734371605,-8.657884,3.0105062,0.2512464,-4.203362,14.786241,17.427618,84.52422,79.03129,299.63333,0.0
2b,3,Left Wrist,4196728,1779734371615,3.39801,-6.9580317,-4.9914284,44.705776,-4.5703006,151.79922,-99.38035,-30.67774,322.63278,0.0
2b,1,Left Ankle,4396750,1779734371627,-1.89,10.51,-3.7,-18.25,50.6875,-28.1875,-0.5914917,-0.7696533,-0.12207031,-0.20709229
2b,4,Right Wrist,30399759,1779734371631,2.0690935,3.1823535,-2.0171494,-0.13496017,-56.90889,-13.426271,-116.68157,-55.307934,201.05597,0.0
2b,1,Left Ankle,4396781,1779734371664,1.5,9.09,-0.22,-23.0625,37.75,-26.375,-0.5942383,-0.76538086,-0.12921143,-0.21057129
2b,1,Left Ankle,4396790,1779734371664,1.07,8.49,-0.33,-34.375,4.5,-20.4375,-0.59887695,-0.76123047,-0.13208008,-0.21063232
2b,2,Right Ankle,1438824,1779734371665,-9.689191,3.0990405,0.05742774,18.966637,11.63624,-23.10238,84.625145,78.96559,299.72653,0.0
2b,3,Left Wrist,4196789,1779734371672,3.7162552,-4.7087784,-7.9274216,-71.354225,-35.5803,77.10922,-99.4882,-30.650726,322.68185,0.0
2b,1,Left Ankle,4396816,1779734371687,-0.77,8.18,-1.91,-36.25,-3.125,-16.375,-0.6040039,-0.75738525,-0.1326294,-0.2097168
2b,4,Right Wrist,30399778,1779734371691,1.9685949,1.8974084,-1.8592231,8.75504,-50.11889,-5.656272,-116.80315,-55.343445,201.16788,0.0
2b,1,Left Ankle,4396836,1779734371725,-1.11,7.85,-1.51,-29.8125,15.875,-9.875,-0.60809326,-0.75354004,-0.13415527,-0.21069336
2b,1,Left Ankle,4396849,1779734371725,-0.61,8.02,-0.16,-28.75,22.0,-7.5625,-0.61151123,-0.74957275,-0.13647461,-0.21343994
2b,2,Right Ankle,1438883,1779734371725,-9.028771,1.6800965,-0.9499506,3.3566375,20.94624,-42.07238,84.941986,78.9894,300.03748,0.0
2b,3,Left Wrist,4196878,1779734371734,1.2109698,-4.747063,-5.099105,1.7257764,-51.750298,39.93922,-99.56867,-30.608114,322.7365,0.0
2b,1,Left Ankle,4396870,1779734371746,1.33,8.6,-0.68,-32.1875,5.0625,-13.25,-0.61572266,-0.7456665,-0.13812256,-0.2140503
2b,1,Left Ankle,4396892,1779734371746,0.56,9.16,-2.64,-28.1875,-7.875,-13.875,-0.6201172,-0.7423706,-0.13806152,-0.21270752
2b,4,Right Wrist,30399836,1779734371750,0.8104687,-1.1223341,-0.31345975,-26.944962,-17.428888,-54.866272,-116.7784,-55.29209,201.14778,0.0
2b,1,Left Ankle,4396917,1779734371778,1.63,9.46,-1.0,-21.1875,-16.9375,-19.6875,-0.6243286,-0.7402954,-0.13684082,-0.2084961
2b,2,Right Ankle,1438943,1779734371792,-8.397066,1.3618512,-0.15792629,-4.203362,19.12624,-44.66238,85.19142,79.0491,300.28482,0.0
2b,3,Left Wrist,4196938,1779734371793,4.056036,-4.483853,-1.7826529,-14.654223,-52.8003,13.68922,-99.63821,-30.650372,322.7843,0.0
2b,1,Left Ankle,4396953,1779734371812,1.93,10.96,-2.08,-18.9375,-29.125,-31.75,-0.631897,-0.7369385,-0.13653564,-0.19744873
2b,4,Right Wrist,30399896,1779734371812,-1.7139592,-0.3303098,-1.2945169,-100.44496,13.791112,-91.89628,-116.871765,-55.280956,201.20149,0.0
2b,1,Left Ankle,4396936,1779734371812,0.45,9.82,1.23,-17.8125,-25.6875,-22.125,-0.6279297,-0.7387085,-0.1362915,-0.20361328
2b,1,Left Ankle,4396978,1779734371836,0.38,10.84,-1.98,-13.875,-31.0,-29.5,-0.63549805,-0.73565674,-0.13659668,-0.19055176
2b,2,Right Ankle,1439003,1779734371851,-8.119498,1.0292488,-1.591227,-4.693362,22.48624,-26.18238,85.50904,79.08,300.59964,0.0
2b,1,Left Ankle,4396993,1779734371865,-0.8,10.27,-0.52,-13.25,-25.5625,-27.75,-0.63861084,-0.73443604,-0.13671875,-0.18444824
2b,4,Right Wrist,30399956,1779734371874,-1.7187448,0.59092706,-0.4833502,-75.80496,27.791111,-154.26628,-116.94664,-55.318203,201.25023,0.0
2b,3,Left Wrist,4196999,1779734371881,2.7112699,-5.1370935,-0.43310088,-34.53422,-36.2803,-3.8807793,-99.60125,-30.617403,322.77026,0.0
2b,1,Left Ankle,4397035,1779734371899,-1.06,9.95,-0.45,-11.125,-16.4375,-14.0625,-0.64398193,-0.7316284,-0.13806152,-0.17584229
2b,1,Left Ankle,4397019,1779734371899,0.37,9.64,-2.16,-13.4375,-18.6875,-28.75,-0.6428833,-0.73217773,-0.13824463,-0.17749023
2b,2,Right Ankle,1439063,1779734371908,-10.304146,0.2563672,-1.7946169,-2.873362,4.2162404,-2.5223808,85.753105,79.126465,300.84055,0.0
2b,1,Left Ankle,4397056,1779734371928,-0.46,10.21,-0.42,-8.4375,-14.9375,-7.5,-0.64575195,-0.730896,-0.13726807,-0.17315674
2b,4,Right Wrist,30400016,1779734371929,-1.768994,1.2561318,-1.2466606,-23.164959,21.491112,-214.18628,-117.04908,-55.378033,201.3433,0.0
2b,1,Left Ankle,4397075,1779734371955,-0.9,10.0,-0.9,-4.25,-13.75,2.625,-0.6467285,-0.7307129,-0.13562012,-0.17144775
2b,1,Left Ankle,4397093,1779734371956,-0.71,9.94,-0.91,-0.3125,-6.5625,10.5625,-0.64678955,-0.7310791,-0.13354492,-0.17138672
2b,2,Right Ankle,1439124,1779734371966,-9.552799,1.9935564,-2.603391,-40.743362,7.7162404,2.7976189,86.05688,79.126335,301.15338,0.0
2b,1,Left Ankle,4397123,1779734371989,-0.38,9.99,-0.91,2.8125,0.375,18.6875,-0.6456299,-0.7322998,-0.1295166,-0.17358398
2b,4,Right Wrist,30400076,1779734371990,-1.1325033,3.1105695,-1.7611175,-21.554958,24.291111,-210.19627,-117.16146,-55.45972,201.44434,0.0
2b,1,Left Ankle,4397140,1779734372016,-0.15,9.96,-0.88,7.625,2.625,26.0,-0.64398193,-0.7335205,-0.12689209,-0.17645264
2b,1,Left Ankle,4397161,1779734372023,0.02,9.68,-0.71,9.1875,1.8125,28.1875,-0.6418457,-0.7352295,-0.123413086,-0.17938232
2b,2,Right Ankle,1439183,1779734372024,-7.0929775,2.6276546,0.76331043,23.936638,-15.663759,-4.8323812,85.89348,79.06748,300.98367,0.0
2b,4,Right Wrist,30400136,1779734372057,-1.3215363,2.2084746,-1.9190437,-32.40496,35.281113,-197.17627,-117.27992,-55.528934,201.54424,0.0
2b,1,Left Ankle,4397183,1779734372057,-0.04,9.99,-0.72,12.875,1.0625,33.0,-0.6390381,-0.73742676,-0.11981201,-0.1829834
2b,3,Left Wrist,4197058,1779734372065,0.18923429,-5.890833,0.019142581,69.41577,-48.880302,11.799221,-99.5607,-30.548397,322.77585,0.0
2b,1,Left Ankle,4397200,1779734372077,0.05,9.76,-0.69,18.875,-3.6875,33.625,-0.63757324,-0.7387085,-0.11810303,-0.18408203
2b,1,Left Ankle,4397221,1779734372077,0.64,9.8,-1.58,20.6875,-7.5,30.125,-0.6343994,-0.7416992,-0.11413574,-0.1854248
2b,2,Right Ankle,1439244,1779734372092,-7.260475,1.9145933,-0.8805587,123.40665,-15.733759,-21.632381,86.18885,79.05145,301.23026,0.0
2b,1,Left Ankle,4397242,1779734372105,0.46,9.38,-1.28,22.125,-10.0625,30.6875,-0.63079834,-0.7449341,-0.11004639,-0.18713379
2b,3,Left Wrist,4197251,1779734372123,-0.40897128,-6.5775723,-0.5312066,24.405777,-6.600301,17.11922,-99.504654,-30.40442,322.75375,0.0
2b,1,Left Ankle,4397257,1779734372140,0.65,9.45,-1.11,22.0625,-5.8125,32.25,-0.6288452,-0.74645996,-0.1083374,-0.1885376
2b,1,Left Ankle,4397283,1779734372140,0.87,9.09,-1.87,19.9375,-0.5625,27.5625,-0.62353516,-0.7507324,-0.10345459,-0.1921997
2b,4,Right Wrist,30400196,1779734372140,-0.06769714,-1.4310083,-1.5409777,-16.514961,31.711111,-148.17627,-117.358376,-55.51042,201.612,0.0
2b,2,Right Ankle,1439303,1779734372143,-11.773338,-8.302759,-13.024134,20.156637,31.096241,-5.252381,86.54177,79.10319,301.57193,0.0
2b,1,Left Ankle,4397297,1779734372166,0.75,9.19,-2.13,19.3125,1.5625,27.3125,-0.6218262,-0.7519531,-0.10211182,-0.19354248
2b,3,Left Wrist,4197329,1779734372183,2.39781,-6.6038933,0.63649076,-3.6642237,-5.5503006,7.5292206,-99.45404,-30.370365,322.72876,0.0
2b,1,Left Ankle,4397320,1779734372198,0.74,9.66,-1.84,20.0625,11.6875,19.125,-0.6168823,-0.755249,-0.099731445,-0.19769287
2b,1,Left Ankle,4397342,1779734372198,0.78,9.62,-1.4,20.3125,17.0,17.3125,-0.6134033,-0.7570801,-0.1003418,-0.20123291
2b,2,Right Ankle,1439364,1779734372203,-8.449708,2.134733,3.0699914,-80.36336,-26.653759,64.60762,86.21772,79.06881,301.2798,0.0
2b,4,Right Wrist,30400256,1779734372236,0.84157544,-4.591927,-0.9906286,-29.534962,27.581112,-72.50628,-117.33114,-55.474186,201.58278,0.0
2b,1,Left Ankle,4397359,1779734372236,2.44,9.59,-1.93,22.5625,22.6875,11.3125,-0.60961914,-0.758728,-0.10247803,-0.20532227
2b,3,Left Wrist,4197388,1779734372242,3.0678,-5.6730857,0.019142581,-4.2942233,-0.9303007,3.959221,-99.39586,-30.35912,322.69867,0.0
2b,1,Left Ankle,4397391,1779734372259,1.71,8.7,-1.61,27.0625,31.375,23.0625,-0.60491943,-0.76068115,-0.104003906,-0.21118164
2b,1,Left Ankle,4397399,1779734372261,0.87,9.86,-0.19,26.375,18.0,26.125,-0.60040283,-0.7630615,-0.1038208,-0.21569824
2b,2,Right Ankle,1439423,1779734372265,-9.301553,1.9815922,-0.15314065,9.866638,-17.27376,50.11762,86.46175,79.02096,301.51505,0.0
2b,1,Left Ankle,4397423,1779734372287,1.55,10.07,-1.71,30.625,9.0,35.25,-0.5950928,-0.7661743,-0.101867676,-0.22003174
2b,1,Left Ankle,4397440,1779734372317,0.2,10.17,-0.95,31.25,-2.5,40.875,-0.5895386,-0.7699585,-0.09777832,-0.22351074
2b,1,Left Ankle,4397458,1779734372323,0.46,10.24,-0.85,31.3125,-4.3125,42.625,-0.5840454,-0.7739258,-0.0927124,-0.22668457
2b,4,Right Wrist,30400346,1779734372323,-0.38115695,-6.6880393,-0.014356935,-49.13496,12.041112,41.24373,-117.28245,-55.415062,201.52269,0.0
2b,2,Right Ankle,1439483,1779734372323,-9.031164,1.8021306,-0.32303107,-37.103363,-24.063759,26.457619,86.69276,79.007805,301.75308,0.0
2b,3,Left Wrist,4197448,1779734372329,-0.6075754,-6.158829,-1.7946169,39.595776,-21.930302,0.66922,-99.40392,-30.283892,322.71622,0.0
2b,1,Left Ankle,4397482,1779734372347,-0.17,10.75,-1.6,22.25,6.375,53.3125,-0.57891846,-0.77697754,-0.08709717,-0.23144531
2b,1,Left Ankle,4397498,1779734372375,-1.81,11.1,-1.64,19.0625,20.4375,56.8125,-0.5739136,-0.7784424,-0.08312988,-0.24035645
2b,1,Left Ankle,4397520,1779734372382,0.18,11.0,-1.88,11.9375,67.4375,53.25,-0.56915283,-0.77789307,-0.082336426,-0.25317383
2b,2,Right Ankle,1439543,1779734372383,-9.012021,2.7305458,0.050249275,-6.583362,-20.49376,4.967619,86.69812,78.93041,301.75925,0.0
2b,1,Left Ankle,4397542,1779734372407,0.29,9.07,-2.23,10.0,86.0625,45.25,-0.56451416,-0.77593994,-0.084472656,-0.26849365
2b,4,Right Wrist,30400436,1779734372408,-8.815857,2.2539387,-1.5266209,-92.18496,-54.108887,114.74372,-117.32936,-55.354816,201.5339,0.0
2b,1,Left Ankle,4397569,1779734372442,1.72,9.52,-2.63,10.1875,92.0,34.8125,-0.5602417,-0.7732544,-0.088256836,-0.28363037
2b,1,Left Ankle,4397580,1779734372443,3.7,8.88,-2.9,9.5,82.25,17.5625,-0.5565796,-0.7702637,-0.094055176,-0.2966919
2b,2,Right Ankle,1439603,1779734372443,-9.093377,1.9528785,-0.37567315,-23.313362,-12.65376,-10.852381,86.94469,78.91785,302.00833,0.0
2b,1,Left Ankle,4397603,1779734372466,3.98,7.97,-1.51,5.6875,75.5625,14.5625,-0.55444336,-0.76708984,-0.09857178,-0.30725098
2b,4,Right Wrist,30400526,1779734372475,-14.517953,3.5939188,2.2444677,82.115036,-33.66889,1.4837279,-117.314186,-55.338898,201.55081,0.0
2b,3,Left Wrist,4197508,1779734372478,-4.084347,-10.41566,-5.5322056,-94.104225,-34.880302,10.25922,-99.47638,-30.2088,322.74603,0.0
2b,1,Left Ankle,4397623,1779734372500,0.33,7.12,0.58,-4.875,63.75,-17.4375,-0.55444336,-0.76293945,-0.105529785,-0.31530762
2b,1,Left Ankle,4397644,1779734372500,2.9,7.11,-1.55,-4.625,41.8125,-25.125,-0.55566406,-0.7593384,-0.11279297,-0.3192749
2b,2,Right Ankle,1439664,1779734372508,-9.131663,1.675311,0.7298109,-28.353363,-2.0837598,-11.762381,86.6559,78.92794,301.73444,0.0
2b,1,Left Ankle,4397669,1779734372525,5.8,5.56,-1.59,-8.5,5.4375,-31.5625,-0.5595703,-0.756897,-0.118652344,-0.31604004
2b,4,Right Wrist,30400616,1779734372533,-6.262715,-7.3460655,2.1224337,95.55504,29.261112,-93.22627,-117.252846,-55.34047,201.53114,0.0
2b,1,Left Ankle,4397691,1779734372558,12.31,5.69,-4.8,-1.875,-33.4375,-33.125,-0.56170654,-0.7584839,-0.11798096,-0.3086548
2b,2,Right Ankle,1439723,1779734372563,-8.97613,0.93114316,0.18664016,-7.493362,-0.123759866,0.767619,86.589294,79.00138,301.67163,0.0
2b,3,Left Wrist,4197702,1779734372567,4.1254277,-4.6106725,-3.400201,-128.12422,57.4497,87.67922,-99.60171,-30.123116,322.75967,0.0
2b,1,Left Ankle,4397709,1779734372592,15.52,7.54,-6.14,-0.3125,-59.875,32.1875,-0.5615845,-0.76190186,-0.11047363,-0.30322266
2b,1,Left Ankle,4397728,1779734372592,4.5,10.05,-2.92,-3.8125,-52.0,50.375,-0.5604248,-0.7645874,-0.10095215,-0.30181885
2b,1,Left Ankle,4397745,1779734372616,-2.25,11.06,-2.16,5.5625,-15.5625,5.75,-0.5600586,-0.7653198,-0.099975586,-0.30108643
2b,4,Right Wrist,30400676,1779734372624,-3.5875394,-9.15504,1.5122639,49.70504,31.221111,-81.74628,-117.19471,-55.332546,201.49954,0.0
2b,2,Right Ankle,1439784,1779734372625,-8.866059,1.2350316,0.14117654,-1.893362,-7.6837597,15.25762,86.52034,79.07033,301.60416,0.0
2b,3,Left Wrist,4197749,1779734372632,5.955937,-2.6270225,-2.6249266,-137.08423,48.9097,67.30922,-99.682014,-30.167799,322.75806,0.0
2b,1,Left Ankle,4397790,1779734372650,4.1,9.02,-2.63,0.875,21.9375,-34.625,-0.5629883,-0.7630615,-0.11230469,-0.296875
2b,1,Left Ankle,4397773,1779734372650,-0.74,10.56,-1.23,2.625,7.6875,-28.5,-0.5610962,-0.76538086,-0.10192871,-0.2982788
2b,1,Left Ankle,4397807,1779734372676,4.4,9.15,-2.36,-1.3125,19.0,-29.0625,-0.56359863,-0.76226807,-0.11505127,-0.29675293
2b,2,Right Ankle,1439843,1779734372684,-9.3039465,1.9193789,0.53599226,13.436638,-6.98376,10.217619,86.24598,79.04833,301.32974,0.0
2b,1,Left Ankle,4397829,1779734372708,1.95,9.53,-1.86,-6.3125,8.625,-27.125,-0.56658936,-0.75982666,-0.12133789,-0.29486084
2b,1,Left Ankle,4397850,1779734372708,0.83,9.44,-1.99,-8.625,11.9375,-28.75,-0.5684204,-0.7576294,-0.12695312,-0.29449463
2b,3,Left Wrist,4197838,1779734372718,5.912866,-6.2353992,-6.388837,112.95577,6.8396997,-33.14078,-99.71418,-30.197134,322.79367,0.0
2b,1,Left Ankle,4397869,1779734372742,0.66,9.86,-2.13,-8.5,13.4375,-26.875,-0.57055664,-0.7555542,-0.13110352,-0.2939453
2b,2,Right Ankle,1439904,1779734372748,-9.179519,2.620476,0.21774687,-0.2833619,4.49624,4.757619,86.23323,78.972305,301.31763,0.0
2b,1,Left Ankle,4397890,1779734372769,1.07,8.78,-2.38,-9.5,9.25,-31.3125,-0.5730591,-0.75341797,-0.13531494,-0.2927246
2b,1,Left Ankle,4397911,1779734372769,2.87,7.88,-2.76,-9.5625,-3.3125,-26.75,-0.5757446,-0.7518921,-0.13842773,-0.28985596
2b,3,Left Wrist,4197898,1779734372783,3.3166537,-8.723934,-6.0299134,57.795776,8.519699,-59.67078,-99.76082,-30.192823,322.82776,0.0
2b,1,Left Ankle,4397929,1779734372799,2.52,9.27,-2.11,-10.9375,-7.4375,-20.5,-0.5784302,-0.7506714,-0.13964844,-0.28710938
2b,4,Right Wrist,30400736,1779734372801,-2.766801,-8.817652,1.4500505,-5.87496,15.681112,-32.25627,-117.14893,-55.30646,201.46036,0.0
2b,2,Right Ankle,1439963,1779734372812,-9.038342,2.1251616,-0.13160524,7.6966376,6.03624,-10.572382,86.45933,78.92387,301.53723,0.0
2b,1,Left Ankle,4397947,1779734372838,2.1,9.35,-1.81,-14.5625,-10.25,-19.4375,-0.57995605,-0.75,-0.14001465,-0.28564453
2b,1,Left Ankle,4397972,1779734372839,1.82,10.04,-2.05,-25.75,-1.9375,-22.3125,-0.58599854,-0.74645996,-0.14086914,-0.28216553
2b,1,Left Ankle,4397992,1779734372857,1.56,9.78,-1.84,-25.375,1.5,-20.5,-0.59020996,-0.74328613,-0.14233398,-0.28094482
2b,2,Right Ankle,1440023,1779734372864,-9.370945,1.7614527,0.06699903,9.096638,11.63624,-21.702381,86.657555,78.98827,301.7294,0.0
2b,1,Left Ankle,4398012,1779734372889,2.54,9.82,-1.73,-29.6875,2.125,-23.6875,-0.59277344,-0.7415161,-0.1428833,-0.27996826
2b,1,Left Ankle,4398033,1779734372890,1.45,9.56,-1.23,-26.0625,7.75,-22.6875,-0.5991211,-0.73620605,-0.14678955,-0.27850342
2b,4,Right Wrist,30400929,1779734372890,-12.187344,1.0718845,0.782453,-76.29496,-15.468889,104.73373,-117.13345,-55.18369,201.40479,0.0
2b,1,Left Ankle,4398048,1779734372916,1.93,9.36,-0.66,-19.6875,6.0,-31.9375,-0.6010132,-0.7346802,-0.1486206,-0.27746582
2b,2,Right Ankle,1440083,1779734372927,-9.167555,1.2685312,0.040677983,13.506638,15.76624,-20.162382,86.71478,79.070724,301.7819,0.0
2b,1,Left Ankle,4398074,1779734372951,0.97,8.91,-0.05,-15.6875,-12.5625,-38.5625,-0.60705566,-0.7312622,-0.15240479,-0.27105713
2b,1,Left Ankle,4398089,1779734372951,0.52,9.45,-1.02,-12.5625,-18.9375,-35.75,-0.6109009,-0.7297363,-0.15429688,-0.26550293
2b,1,Left Ankle,4398112,1779734372976,1.12,9.9,-0.46,-11.5625,-16.5625,-37.75,-0.61431885,-0.7281494,-0.15734863,-0.26013184
2b,4,Right Wrist,30401006,1779734372984,-9.390135,1.3973078,1.3710873,37.38504,8.401112,-31.136272,-117.12037,-55.181896,201.4061,0.0
2b,2,Right Ankle,1440143,1779734372984,-8.657884,0.1750112,-0.59342,1.3266377,14.92624,5.177619,86.884636,79.13577,301.94928,0.0
2b,3,Left Wrist,4197988,1779734372988,1.8689959,-9.113965,-10.41835,72.70577,28.9597,-6.750778,-99.801994,-30.169765,322.85297,0.0
2b,1,Left Ankle,4398130,1779734373006,0.91,9.63,-1.17,-8.4375,-8.0,-40.125,-0.61743164,-0.7264404,-0.16125488,-0.25512695
2b,1,Left Ankle,4398155,1779734373007,-0.14,9.35,0.69,-4.9375,-15.6875,-33.4375,-0.6199951,-0.7253418,-0.16418457,-0.25006104
2b,4,Right Wrist,30401096,1779734373041,-3.9416773,-6.5253277,0.043070808,41.79504,25.061111,-85.31628,-117.081505,-55.169125,201.38948,0.0
2b,1,Left Ankle,4398179,1779734373041,-0.63,9.77,-0.62,-1.6875,-18.25,-22.0,-0.6218872,-0.72509766,-0.16534424,-0.24523926
2b,2,Right Ankle,1440204,1779734373043,-8.97613,1.0866767,-0.7609176,33.526638,5.3362403,9.937618,87.15677,79.17047,302.20544,0.0
2b,3,Left Wrist,4198255,1779734373049,9.454244,-14.0431795,1.5696917,48.555775,62.7697,-75.14078,-99.81717,-30.22223,322.86813,0.0
2b,1,Left Ankle,4398196,1779734373065,0.18,11.23,-1.65,6.1875,-12.0,-10.9375,-0.6223755,-0.725708,-0.16564941,-0.24206543
2b,1,Left Ankle,4398217,1779734373100,-0.38,13.78,-0.26,12.5,0.375,0.125,-0.6210327,-0.7268677,-0.1663208,-0.24145508
2b,1,Left Ankle,4398238,1779734373100,1.47,9.06,-3.11,20.0,2.4375,-18.0,-0.61846924,-0.72943115,-0.16949463,-0.23809814
2b,4,Right Wrist,30401186,1779734373100,-9.294421,2.3496518,-0.31585258,-53.68496,27.37111,-29.246273,-117.103264,-55.169132,201.38976,0.0
2b,2,Right Ankle,1440263,1779734373103,-8.988093,1.163247,1.0073783,-9.033362,-4.25376,4.057619,86.88311,79.19471,301.93948,0.0
