session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1a,1,None,3310572,1779733285447,4.87,10.93,-3.06,3.125,33.0,-53.375,-0.39990234,-0.55236816,-0.46325684,-0.565979
1a,1,None,3310592,1779733285477,5.64,14.77,-2.88,6.0625,40.125,-54.875,-0.40112305,-0.54473877,-0.4713745,-0.5657959
1a,1,None,3310611,1779733285479,4.77,12.9,-3.61,5.0625,21.375,-60.625,-0.40368652,-0.5373535,-0.4796753,-0.5640259
1a,4,None,29313537,1779733285479,-9.040782,-7.4417787,0.6269195,-13.78496,-20.368889,2.883728,-94.56262,-32.043385,199.54344,0.0
1a,2,None,352583,1779733285489,-8.825381,2.618083,1.605584,-21.213362,1.5562402,15.32762,55.732697,76.84489,236.23863,0.0
1a,1,None,3310634,1779733285507,3.17,9.68,-1.54,-9.625,-13.3125,-60.6875,-0.41375732,-0.5297241,-0.4874878,-0.557251
1a,1,None,3310651,1779733285509,2.14,8.86,-1.41,-12.375,-20.25,-57.0625,-0.41784668,-0.52789307,-0.4887085,-0.5548706
1a,3,None,3110578,1779733285522,0.055236734,-3.8401837,-4.733003,16.915777,6.139699,6.1992226,-124.077324,-18.745068,0.7623923,0.0
1a,1,None,3310673,1779733285538,1.35,7.19,-1.74,-15.625,-31.1875,-40.8125,-0.42944336,-0.52404785,-0.4901123,-0.5484009
1a,2,None,352673,1779733285544,-9.047914,2.4362285,1.9022939,-12.393362,6.1762404,21.55762,55.699127,76.78071,236.21153,0.0
1a,1,None,3310694,1779733285566,2.75,6.25,-1.76,-17.9375,-44.75,-16.0,-0.43670654,-0.5247803,-0.4874878,-0.5443115
1a,4,None,29313596,1779733285600,-9.449954,-8.1141615,1.969293,10.57504,-28.48889,-4.8862715,-94.552666,-31.994467,199.54865,0.0
1a,2,None,352733,1779733285605,-8.794274,2.766438,1.7730815,-4.133362,3.7962403,11.267618,55.73467,76.71176,236.24829,0.0
1a,1,None,3310722,1779733285626,1.68,5.47,-1.8,4.9375,-0.375,2.875,-0.43774414,-0.52575684,-0.48651123,-0.54333496
1a,1,None,3310738,1779733285627,5.65,4.48,-3.92,19.5,34.375,15.125,-0.43310547,-0.5253296,-0.48901367,-0.54522705
1a,1,None,3310754,1779733285629,5.2,4.61,-4.85,39.625,51.625,40.9375,-0.42279053,-0.5262451,-0.49261475,-0.54919434
1a,1,None,3310777,1779733285655,4.75,5.09,-4.65,51.9375,55.75,56.625,-0.40881348,-0.5289917,-0.49645996,-0.55371094
1a,1,None,3310794,1779733285656,5.11,5.29,-3.97,52.125,29.1875,73.0625,-0.39440918,-0.5348511,-0.4977417,-0.557312
1a,1,None,3310815,1779733285685,3.91,7.06,-1.87,41.75,-23.125,81.5625,-0.3834839,-0.5452881,-0.49420166,-0.55804443
1a,4,None,29313760,1779733285690,-8.057332,-9.183753,3.7519457,-28.27496,-38.078888,10.023728,-94.53747,-31.888802,199.55338,0.0
1a,2,None,352792,1779733285700,-8.677027,3.5201774,1.0241281,-0.35336208,24.23624,5.4576187,55.975193,76.65618,236.48433,0.0
1a,3,None,3110667,1779733285728,0.6821558,-4.0340023,-7.283752,-4.4342237,34.069702,-18.020779,-124.14358,-18.72775,0.7771728,0.0
1a,1,None,3310842,1779733285749,2.22,6.44,-1.32,23.9375,-89.6875,81.125,-0.37927246,-0.56073,-0.4845581,-0.55407715
1a,4,None,29313779,1779733285749,-8.232008,-9.150253,4.1228333,-23.374962,-39.54889,3.513728,-94.53201,-31.84129,199.5578,0.0
1a,1,None,3310860,1779733285750,-1.81,7.57,0.72,6.875,-140.75,79.25,-0.3814087,-0.58013916,-0.46923828,-0.5456543
1a,1,None,3310879,1779733285775,-3.01,7.37,2.24,3.25,-138.875,60.1875,-0.3861084,-0.5985718,-0.4537964,-0.5354614
1a,1,None,3310902,1779733285775,-3.71,7.71,4.82,2.3125,-97.5,51.0625,-0.38928223,-0.6125488,-0.4414673,-0.5276489
1a,1,None,3310922,1779733285777,-4.87,6.12,5.66,-3.3125,-40.1875,34.875,-0.39007568,-0.62023926,-0.43347168,-0.5246582
1a,2,None,352853,1779733285783,-8.574135,3.4172857,0.8566305,16.096638,20.45624,-4.482381,56.227715,76.60721,236.72572,0.0
1a,3,None,3110964,1779733285792,0.8161539,6.0756736,-7.745567,-213.45422,176.86969,-190.50078,-124.47777,-18.85839,0.7419427,0.0
1a,1,None,3310943,1779733285806,-0.31,7.56,7.62,-11.375,8.5625,18.0625,-0.38806152,-0.6209717,-0.4298706,-0.52819824
1a,1,None,3310961,1779733285836,21.37,40.04,-5.0,40.625,67.1875,-8.5625,-0.38391113,-0.61901855,-0.43426514,-0.5299072
1a,1,None,3310982,1779733285836,8.09,-1.85,-0.39,-88.1875,6.25,-150.4375,-0.39904785,-0.6026001,-0.44299316,-0.53045654
1a,2,None,352943,1779733285842,-8.784703,2.3046234,0.84227353,24.006638,34.17624,2.517619,56.543816,76.58296,237.02747,0.0
1a,1,None,3310997,1779733285865,-4.33,4.01,-6.87,-77.125,-3.1875,-78.0625,-0.41589355,-0.5911865,-0.44482422,-0.5288086
1a,3,None,3110983,1779733285881,3.2089767,1.3689913,-7.1473613,-248.24423,170.42969,-227.60078,-124.63815,-18.979843,0.7620781,0.0
1a,1,None,3311024,1779733285898,1.92,6.81,-4.22,-28.625,47.5625,-67.875,-0.42340088,-0.5800171,-0.45092773,-0.5300293
1a,2,None,353033,1779733285902,-8.648313,4.900836,-4.0438704,-84.07336,152.89624,18.127619,56.998306,76.60878,237.50925,0.0
1a,1,None,3311048,1779733285925,-6.13,29.6,7.94,-55.0,22.9375,-41.6875,-0.43676758,-0.56347656,-0.45526123,-0.5333252
1a,1,None,3311066,1779733285926,6.8,5.3,-5.08,-56.25,3.75,-97.375,-0.45422363,-0.55059814,-0.46002197,-0.5280762
1a,1,None,3311084,1779733285955,-2.57,9.29,2.67,-46.1875,44.875,-40.25,-0.46044922,-0.5397339,-0.46264648,-0.5315552
1a,2,None,353093,1779733285962,-9.186698,1.9289502,0.79681,13.436638,29.27624,0.20761895,57.26382,76.63202,237.76498,0.0
1a,1,None,3311106,1779733285986,3.44,11.89,-0.52,-42.0,24.0,-58.5,-0.46643066,-0.5289917,-0.4671631,-0.53326416
1a,1,None,3311127,1779733285987,1.04,7.62,0.49,-47.6875,1.875,-56.1875,-0.4751587,-0.51989746,-0.46868896,-0.5331421
1a,4,None,29313867,1779733285990,-7.2461653,-9.432607,4.3166523,-23.234959,-28.978888,-0.6862719,-94.522,-31.795815,199.55682,0.0
1a,3,None,3111057,1779733286008,21.432714,-4.9313107,-5.7284174,-238.51422,250.1597,-344.7108,-124.72678,-19.185808,0.7606984,0.0
1a,1,None,3311144,1779733286017,0.23,8.16,0.71,-43.875,-27.6875,-45.0625,-0.48547363,-0.51446533,-0.46679688,-0.5307617
1a,2,None,353153,1779733286024,-7.877824,3.9795992,-1.6486548,22.466637,38.166237,-25.27238,57.579956,76.63596,238.06642,0.0
1a,1,None,3311167,1779733286045,1.05,10.02,0.41,-33.625,3.125,-46.5,-0.49249268,-0.50823975,-0.4673462,-0.52978516
1a,1,None,3311192,1779733286046,0.17,9.5,1.38,-29.8125,17.3125,-39.6875,-0.4977417,-0.50079346,-0.4697876,-0.5298462
1a,4,None,29314133,1779733286048,-10.842577,-7.0302134,6.970292,-29.18496,-1.1888885,37.253727,-94.471,-31.664087,199.53947,0.0
1a,3,None,3111221,1779733286059,9.14557,-0.60030186,-5.721239,-42.934223,4.5296993,7.1092224,-124.9039,-19.383713,0.7850275,0.0
1a,1,None,3311206,1779733286076,1.82,9.23,0.76,-26.75,3.375,-41.6875,-0.5029907,-0.49475098,-0.4711914,-0.5293579
1a,2,None,353213,1779733286083,-8.727276,2.3859792,-0.98105735,46.196636,26.75624,-21.212381,57.85434,76.66211,238.31862,0.0
1a,1,None,3311229,1779733286106,-0.27,9.49,0.75,-27.125,-9.3125,-30.875,-0.5088501,-0.49035645,-0.47094727,-0.5280762
1a,1,None,3311247,1779733286108,-0.46,9.4,0.63,-22.0625,-8.875,-29.1875,-0.5140381,-0.4868164,-0.47052002,-0.52667236
1a,1,None,3311272,1779733286136,-0.34,9.73,0.44,-19.25,-4.125,-25.0,-0.5205078,-0.4821167,-0.47021484,-0.5249634
1a,4,None,29314166,1779733286140,-8.689038,-4.831209,5.5680985,-42.554962,13.371112,26.753729,-94.45831,-31.621399,199.52043,0.0
1a,2,None,353273,1779733286149,-8.801453,1.8810937,-1.5122639,26.596638,14.64624,-17.992382,58.085438,76.69782,238.5347,0.0
1a,3,None,3111240,1779733286150,10.825332,5.104188,-5.111069,-148.49423,21.9597,38.81922,-124.98268,-19.421919,0.7807382,0.0
1a,1,None,3311291,1779733286167,-0.26,9.56,1.05,-15.625,-4.0,-22.875,-0.52227783,-0.48065186,-0.47027588,-0.52441406
1a,1,None,3311308,1779733286169,-0.5,9.6,0.93,-13.3125,-4.25,-19.9375,-0.52563477,-0.47808838,-0.47039795,-0.52337646
1a,1,None,3311333,1779733286197,-0.63,10.1,0.96,-9.25,-2.125,-14.5,-0.5289917,-0.47528076,-0.47070312,-0.52227783
1a,2,None,353333,1779733286204,-8.406637,1.8954506,-2.3138595,33.45664,8.97624,-13.442381,58.323387,76.73052,238.75497,0.0
1a,1,None,3311354,1779733286227,-0.06,9.68,1.19,-3.9375,5.5625,-9.6875,-0.5293579,-0.4730835,-0.47198486,-0.52264404
1a,3,None,3111297,1779733286243,10.564513,6.0302095,-6.8171515,146.69577,-26.830301,58.90922,-124.969635,-19.442295,0.7895491,0.0
1a,1,None,3311378,1779733286260,-0.01,9.52,1.2,-2.5625,5.4375,-8.5625,-0.5299072,-0.47192383,-0.47283936,-0.5223999
1a,1,None,3311396,1779733286261,-0.25,9.62,1.25,0.6875,-0.5625,-6.6875,-0.5305176,-0.47161865,-0.47332764,-0.5216675
1a,4,None,29314227,1779733286261,-6.167002,-2.6800616,6.089734,-3.7049599,17.431112,-0.336272,-94.42702,-31.59692,199.49818,0.0
1a,2,None,353393,1779733286265,-8.76556,2.3596582,-2.5411777,-1.9633622,10.02624,-3.2923808,58.571934,76.75507,238.99811,0.0
1a,1,None,3311414,1779733286287,-0.28,9.68,0.92,3.6875,-4.5625,-3.8125,-0.5314331,-0.472229,-0.4732666,-0.52020264
1a,1,None,3311442,1779733286317,0.0,9.37,1.03,4.4375,-0.0625,-1.0625,-0.53131104,-0.4725952,-0.47369385,-0.5195923
1a,1,None,3311458,1779733286320,0.19,9.73,1.02,5.6875,2.4375,1.375,-0.5309448,-0.47332764,-0.473938,-0.519104
1a,4,None,29314420,1779733286321,-6.679066,-4.5991054,4.814359,-5.87496,15.191112,13.033729,-94.37101,-31.52399,199.45747,0.0
1a,2,None,353453,1779733286324,-8.708133,1.282888,-2.4957142,-0.77336216,-9.43376,-6.8623815,58.75703,76.79166,239.17761,0.0
1a,3,None,3111387,1779733286337,10.248661,7.0686946,-8.008777,23.495777,-3.7303007,61.63922,-125.0017,-19.463465,0.79232216,0.0
1a,1,None,3311474,1779733286350,-0.43,9.72,0.88,6.1875,-0.625,6.9375,-0.52996826,-0.47424316,-0.47399902,-0.51916504
1a,1,None,3311498,1779733286377,-1.22,9.69,0.73,10.875,-2.0625,9.8125,-0.52856445,-0.47601318,-0.473938,-0.51904297
1a,2,None,353513,1779733286384,-8.954594,-0.4184088,0.40917268,-80.15336,11.84624,18.617619,58.676132,76.86046,239.12766,0.0
1a,3,None,3111477,1779733286397,9.841881,5.099402,-8.578269,-17.944223,-4.7803006,49.38922,-125.05426,-19.490564,0.79972607,0.0
1a,1,None,3311524,1779733286410,-0.34,9.62,0.77,12.9375,-1.3125,13.625,-0.5266113,-0.47827148,-0.47387695,-0.51898193
1a,1,None,3311534,1779733286410,-0.76,9.45,0.66,13.375,-1.25,17.4375,-0.52423096,-0.48083496,-0.47357178,-0.51934814
1a,4,None,29314439,1779733286410,-6.3679996,-3.7855456,5.051249,6.86504,15.681112,7.923728,-94.33816,-31.490526,199.43674,0.0
1a,1,None,3311558,1779733286435,-0.09,9.56,0.56,14.125,1.1875,21.125,-0.52124023,-0.48364258,-0.4732666,-0.52001953
1a,2,None,353573,1779733286443,-8.18889,1.9911636,-2.8953156,-40.11336,-16.643759,20.367619,58.893055,76.87684,239.35226,0.0
1a,3,None,3111568,1779733286448,13.457436,3.7354927,-8.4705925,51.845776,-47.060303,111.96922,-125.072556,-19.498774,0.80338705,0.0
1a,1,None,3311586,1779733286468,-0.35,9.66,0.88,14.5625,0.875,26.75,-0.51776123,-0.48687744,-0.47253418,-0.5211792
1a,1,None,3311602,1779733286468,-0.21,9.7,0.59,16.6875,1.125,31.0,-0.5137329,-0.49053955,-0.47155762,-0.522583
1a,4,None,29314497,1779733286469,-5.61426,-3.26391,4.570291,25.695042,15.471111,3.7937279,-94.298546,-31.45908,199.41606,0.0
1a,1,None,3311623,1779733286495,0.03,9.58,0.81,19.25,2.4375,34.25,-0.50891113,-0.4942627,-0.4710083,-0.524292
1a,2,None,353633,1779733286510,-8.444922,1.404922,-2.5052855,-18.903362,-26.86376,27.927618,59.086063,76.897224,239.54597,0.0
1a,3,None,3111627,1779733286510,20.506693,1.2014935,-8.348557,265.8358,-155.07031,197.71922,-125.00563,-19.466038,0.8164327,0.0
1a,4,None,29314586,1779733286529,-6.7843504,-2.237389,3.641876,45.22504,36.821114,13.453728,-94.25372,-31.423265,199.38968,0.0
1a,2,None,353693,1779733286563,-8.117106,2.5175846,-2.5746772,-23.383362,-28.75376,20.717619,59.310066,76.90251,239.77098,0.0
1a,3,None,3111688,1779733286568,19.061426,-9.037395,-5.4915276,502.22577,-206.66031,346.4692,-124.8237,-19.384102,0.80467117,0.0
1a,4,None,29314647,1779733286589,-8.368399,-3.158626,4.6707897,98.70504,33.111115,0.643728,-94.190506,-31.391325,199.36485,0.0
1a,1,None,3311648,1779733286616,0.11,9.69,0.7,22.625,2.375,38.625,-0.50079346,-0.50128174,-0.4696045,-0.5267334
1a,1,None,3311665,1779733286616,0.43,9.76,0.66,29.125,-2.125,43.5,-0.4942627,-0.5067749,-0.46875,-0.52838135
1a,1,None,3311687,1779733286644,0.22,9.79,0.81,31.625,-5.0625,45.5,-0.4882202,-0.51330566,-0.46728516,-0.5289917
1a,1,None,3311704,1779733286647,0.75,9.48,0.65,39.8125,-13.0625,49.125,-0.480896,-0.520813,-0.4661255,-0.5293579
1a,1,None,3311770,1779733286647,0.71,9.7,0.76,52.5625,-26.75,59.9375,-0.45635986,-0.5492554,-0.46032715,-0.5274048
1a,4,None,29314707,1779733286652,-9.679666,-5.2954164,4.934,43.54504,42.211113,-5.5162716,-94.14522,-31.357382,199.33678,0.0
1a,2,None,353753,1779733286655,-7.652898,1.6298474,-2.3832514,-31.433363,-33.653763,25.967619,59.504227,76.91658,239.96954,0.0
1a,1,None,3311784,1779733286675,0.81,10.11,0.56,56.375,-36.625,65.0625,-0.44812012,-0.56152344,-0.456604,-0.5247803
1a,1,None,3311807,1779733286676,0.83,10.13,-0.08,57.125,-39.125,68.625,-0.43927002,-0.57403564,-0.4527588,-0.5220337
1a,1,None,3311824,1779733286705,0.2,10.16,0.32,56.75,-34.625,73.1875,-0.42999268,-0.58691406,-0.44805908,-0.5194702
1a,1,None,3311847,1779733286705,0.11,10.98,-0.41,54.75,-33.5625,78.25,-0.42034912,-0.5996704,-0.44274902,-0.517395
1a,4,None,29314766,1779733286709,-8.490433,-5.0250278,2.8761728,12.605041,58.87111,-24.556273,-94.1123,-31.325127,199.30496,0.0
1a,2,None,353813,1779733286713,-8.8947735,4.704624,-2.3066812,-31.573362,-50.10376,25.47762,59.73413,76.8881,240.20181,0.0
1a,1,None,3311872,1779733286735,-0.46,11.49,-0.37,53.125,-24.1875,81.75,-0.409729,-0.6117554,-0.4373169,-0.5163574
1a,1,None,3311893,1779733286766,-0.26,11.17,-0.05,51.75,-4.6875,82.4375,-0.3912964,-0.6265259,-0.4309082,-0.51831055
1a,1,None,3311907,1779733286766,2.58,7.27,-0.48,56.0625,22.625,77.625,-0.38409424,-0.630188,-0.42999268,-0.52001953
1a,4,None,29314827,1779733286768,-7.669695,-6.623433,2.5100708,-9.37496,58.94111,-19.096272,-94.086815,-31.286184,199.27287,0.0
1a,3,None,3111748,1779733286778,5.2883396,-8.936895,-5.618347,376.85577,-101.7303,334.9892,-124.656815,-19.330954,0.7575155,0.0
1a,1,None,3311933,1779733286796,2.03,9.66,2.63,50.25,38.75,82.6875,-0.36157227,-0.63842773,-0.42718506,-0.5284424
1a,2,None,353903,1779733286803,-8.356388,4.3145943,1.2777673,-14.143362,-73.83376,-17.43238,59.755024,76.81303,240.22124,0.0
1a,1,None,3311952,1779733286826,2.66,13.57,1.08,27.5,45.5,49.25,-0.3562622,-0.63897705,-0.42712402,-0.5313721
1a,4,None,29314886,1779733286830,-8.100403,-8.212267,3.8213377,-24.074959,30.03111,-15.526272,-94.06803,-31.247131,199.25015,0.0
1a,1,None,3311974,1779733286857,-0.98,11.91,0.0,-22.8125,50.875,12.1875,-0.35168457,-0.63586426,-0.42626953,-0.5387573
1a,1,None,3311993,1779733286859,0.26,10.72,-0.14,-24.0,36.3125,-83.0,-0.3591919,-0.6218872,-0.43658447,-0.54193115
1a,2,None,353963,1779733286864,-9.220197,2.3381228,1.5696917,-34.16336,-23.43376,-7.9823813,59.635033,76.752594,240.11409,0.0
1a,3,None,3111941,1779733286869,-1.0646044,2.2950137,-10.152747,93.98577,-100.1903,91.52922,-124.766045,-19.16802,0.7986059,0.0
1a,1,None,3312008,1779733286891,3.92,7.71,-1.0,-31.375,18.3125,-90.1875,-0.3642578,-0.6166992,-0.4404297,-0.54125977
1a,1,None,3312032,1779733286891,3.79,7.8,-1.74,-40.0625,-2.875,-84.3125,-0.38189697,-0.6035156,-0.44812012,-0.5377197
1a,4,None,29314947,1779733286892,-7.5021973,-9.9159565,3.452843,-6.64496,32.13111,-43.246273,-94.0434,-31.214003,199.22752,0.0
1a,1,None,3312053,1779733286917,6.66,7.09,-3.66,-36.0,10.5,-77.875,-0.39038086,-0.5942993,-0.4534912,-0.5373535
1a,2,None,354053,1779733286923,-9.100555,3.1086116,1.8065811,-25.273363,-9.78376,-11.692381,59.60765,76.68811,240.09488,0.0
1a,1,None,3312072,1779733286949,5.43,7.11,-3.22,-23.125,41.0625,-52.75,-0.39233398,-0.58966064,-0.45648193,-0.5385132
1a,1,None,3312093,1779733286950,7.03,6.98,-3.34,-10.875,57.0,-34.875,-0.39331055,-0.57592773,-0.46594238,-0.5444946
1a,4,None,29315006,1779733286950,-7.593125,-10.916157,2.1511476,-12.1049595,13.091112,-31.48627,-94.02989,-31.170668,199.2151,0.0
1a,1,None,3312112,1779733286977,7.02,6.07,-3.31,-10.75,51.8125,-27.25,-0.39300537,-0.5720825,-0.46850586,-0.5465698
1a,2,None,354113,1779733286985,-9.019199,2.7425098,1.3304094,-8.053362,-13.003759,-21.77238,59.65471,76.62227,240.14162,0.0
1a,1,None,3312135,1779733287006,6.83,5.87,-3.89,-13.125,27.0625,-4.5625,-0.3920288,-0.56451416,-0.4720459,-0.552063
1a,1,None,3312155,1779733287038,6.39,5.88,-3.88,-11.5625,-2.0,8.5625,-0.39215088,-0.5635376,-0.4708252,-0.5540161
1a,1,None,3312181,1779733287039,5.16,6.74,-2.29,-13.5,-38.625,20.5625,-0.39416504,-0.56689453,-0.46600342,-0.5532837
1a,4,None,29315067,1779733287039,-6.937491,-10.614661,2.5316064,-13.78496,-0.13888836,-10.836272,-94.01691,-31.121119,199.20616,0.0
1a,2,None,354173,1779733287043,-8.9354515,1.5867765,1.7778672,-6.303362,-1.8037597,-8.962381,59.41363,76.61446,239.90874,0.0
1a,1,None,3312201,1779733287065,3.86,7.46,-1.76,-11.5625,-41.0,31.6875,-0.39605713,-0.5723877,-0.4590454,-0.552063
1a,1,None,3312222,1779733287096,2.35,6.98,-1.49,-3.125,-14.375,37.625,-0.39465332,-0.5767822,-0.45367432,-0.5529785
1a,2,None,354233,1779733287103,-7.9304657,2.2113032,-0.009571291,2.8666377,-8.3837595,1.607619,59.660885,76.61178,240.1478,0.0
1a,1,None,3312243,1779733287125,0.19,8.22,2.11,-0.125,8.75,37.75,-0.38787842,-0.5796509,-0.44909668,-0.5585327
1a,1,None,3312263,1779733287127,9.61,9.76,-5.94,21.25,56.5,30.25,-0.37957764,-0.57788086,-0.45239258,-0.56329346
1a,4,None,29315157,1779733287129,-5.688438,-8.463513,1.4045868,-58.58496,-21.278889,18.493729,-94.0274,-31.058203,199.20695,0.0
1a,3,None,3112017,1779733287145,-0.8181436,-0.4447684,-9.4229355,75.99577,-65.8203,72.909225,-124.81646,-19.108706,0.82797575,0.0
1a,1,None,3312283,1779733287160,4.65,17.46,-6.23,16.75,-21.6875,26.5625,-0.37457275,-0.5817871,-0.45202637,-0.56292725
1a,1,None,3312302,1779733287160,2.13,16.41,-1.92,-11.6875,-34.625,5.25,-0.3762207,-0.58325195,-0.45013428,-0.56188965
1a,2,None,354292,1779733287163,-8.75599,1.5197775,1.6965113,1.046638,-13.14376,23.657618,59.42699,76.59577,239.91995,0.0
1a,1,None,3312323,1779733287185,3.63,5.09,0.44,-20.9375,-33.25,-51.3125,-0.38391113,-0.58117676,-0.45080566,-0.55822754
1a,1,None,3312343,1779733287216,-0.27,10.05,3.03,-5.1875,14.25,-17.6875,-0.39056396,-0.5793457,-0.45129395,-0.55511475
1a,4,None,29315216,1779733287219,-7.48784,-8.56162,2.3114667,9.87504,-25.96889,3.723728,-94.01313,-31.00503,199.20906,0.0
1a,2,None,354353,1779733287222,-9.265661,3.0583625,2.3784657,-13.793362,4.84624,21.697618,59.369343,76.533646,239.86978,0.0
1a,1,None,3312365,1779733287245,3.79,8.26,-1.35,-0.25,32.625,-24.5625,-0.39056396,-0.57470703,-0.4555664,-0.5564575
1a,1,None,3312389,1779733287246,2.82,9.13,-1.48,-1.125,10.25,-18.625,-0.3925171,-0.5731201,-0.45715332,-0.5554199
1a,3,None,3112315,1779733287261,0.2897329,-2.4092758,-5.460421,21.465776,-29.9803,30.839222,-125.02877,-19.056128,0.88320464,0.0
1a,1,None,3312403,1779733287277,1.58,9.17,-1.89,-6.6875,-22.125,-19.75,-0.3945923,-0.5731201,-0.45703125,-0.5539551
1a,1,None,3312427,1779733287306,1.16,9.0,-1.18,-3.9375,-8.3125,-10.125,-0.399292,-0.57336426,-0.45654297,-0.55078125
1a,1,None,3312443,1779733287306,2.29,8.98,-1.13,-2.875,4.25,-6.0625,-0.39996338,-0.5723877,-0.45721436,-0.5508423
1a,4,None,29315306,1779733287309,-11.488639,-7.7169533,4.0534415,-15.18496,-3.6388884,35.99373,-94.00167,-30.948898,199.20076,0.0
1a,2,None,354413,1779733287313,-9.105342,2.9770067,2.5555346,0.06663799,6.3862405,3.147619,59.2857,76.481125,239.78902,0.0
1a,1,None,3312463,1779733287336,2.42,9.27,-1.12,-5.75,-2.8125,-5.0,-0.40063477,-0.57141113,-0.45751953,-0.5510864
1a,3,None,3112408,1779733287352,-1.4426702,-5.82862,-6.879365,-14.934223,-16.8903,57.43922,-125.06959,-18.97033,0.8884912,0.0
1a,1,None,3312490,1779733287371,2.31,9.25,-0.96,-8.1875,-6.9375,-4.5625,-0.40234375,-0.57110596,-0.45684814,-0.5507202
1a,1,None,3312504,1779733287371,2.34,9.53,-0.7,-8.125,-2.6875,-2.8125,-0.40374756,-0.5706787,-0.45611572,-0.5507202
1a,2,None,354473,1779733287373,-8.7823105,2.8693295,1.3399806,-6.373362,15.626241,-6.092381,59.39047,76.41598,239.89388,0.0
1a,1,None,3312525,1779733287395,2.36,9.54,-0.57,-6.5,2.625,-1.125,-0.40441895,-0.5699463,-0.45568848,-0.55133057
1a,4,None,29315397,1779733287399,-10.328119,-5.3743796,2.4741786,-9.79496,41.16111,10.583728,-93.98371,-30.902344,199.17726,0.0
1a,3,None,3112498,1779733287413,-0.68175304,-4.1967144,-5.3551373,-26.554224,-17.1003,71.22922,-125.12101,-18.886415,0.8932587,0.0
1a,1,None,3312550,1779733287433,2.66,9.33,-0.6,-4.6875,5.25,-1.0,-0.40460205,-0.56915283,-0.45562744,-0.552124
1a,1,None,3312569,1779733287433,2.37,9.25,-0.92,-4.875,0.875,-1.8125,-0.40490723,-0.5683594,-0.4555664,-0.55267334
1a,2,None,354563,1779733287433,-9.23934,2.498442,1.4548361,-6.513362,12.336241,-18.622381,59.39884,76.35604,239.90431,0.0
1a,1,None,3312593,1779733287455,2.1,9.07,-1.18,-5.25,-1.25,-2.875,-0.40618896,-0.56762695,-0.45513916,-0.55285645
1a,3,None,3112587,1779733287468,0.70129883,-3.9382894,-3.7519457,-1.9842235,-8.140301,63.31922,-125.16174,-18.81133,0.8963733,0.0
1a,1,None,3312608,1779733287487,2.16,9.03,-1.15,-5.5,-1.3125,-2.75,-0.4071045,-0.56781006,-0.45446777,-0.55255127
1a,1,None,3312631,1779733287489,2.43,9.26,-0.81,-6.125,-2.8125,-2.8125,-0.4081421,-0.5673828,-0.45404053,-0.5526123
1a,2,None,354623,1779733287493,-8.806238,2.2304459,1.2179468,1.256638,9.536241,-21.002382,59.461926,76.293625,239.96497,0.0
1a,4,None,29315487,1779733287519,-6.619246,-6.487043,3.2374892,9.17504,39.90111,-6.076272,-93.95087,-30.860981,199.15022,0.0
1a,3,None,3112648,1779733287529,1.8115684,-3.3209412,-3.522235,6.4857764,-8.140301,53.519222,-125.2233,-18.806517,0.90896815,0.0
1a,1,None,3312651,1779733287547,2.43,9.37,-0.74,-6.8125,-4.75,-3.9375,-0.40942383,-0.5671387,-0.45355225,-0.5523071
1a,1,None,3312671,1779733287548,2.5,9.21,-0.68,-6.5,-2.5625,-6.8125,-0.41082764,-0.5665283,-0.4533081,-0.552063
1a,1,None,3312693,1779733287575,2.51,9.28,-1.0,-7.25,-0.75,-10.3125,-0.41308594,-0.5650635,-0.45385742,-0.5513916
1a,1,None,3312708,1779733287577,2.24,9.18,-0.77,-8.375,-0.5625,-14.9375,-0.413208,-0.56359863,-0.4552002,-0.5517578
1a,4,None,29315680,1779733287579,-6.5809608,-6.7095747,1.3710873,-9.02496,-13.928888,23.813728,-93.91786,-30.748522,199.13498,0.0
1a,2,None,354683,1779733287584,-8.576528,1.8284516,0.7848458,6.506638,9.81624,-14.982382,59.67408,76.322136,240.16896,0.0
