session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3e,3,Left Wrist,4955284,1779735130158,18.214367,-11.693427,-0.4737789,-0.16422355,-53.1503,-162.15077,-95.852745,-52.91576,344.01834,0.0
3e,1,Left Ankle,5155302,1779735130176,0.12,10.21,0.29,9.0625,-6.0625,20.6875,-0.65753174,-0.65771484,-0.2734375,-0.24554443
3e,1,Left Ankle,5155321,1779735130177,0.2,10.61,0.14,13.0625,1.125,16.1875,-0.6555176,-0.6598511,-0.2720337,-0.24682617
3e,4,Right Wrist,31158287,1779735130178,11.326925,-9.131111,-0.8853443,-139.85497,-157.9189,-138.65628,-153.95152,-30.455479,204.68933,0.0
3e,2,Right Ankle,2197366,1779735130182,-11.725482,1.83563,-3.723232,-23.943363,18.846241,225.67761,-40.49521,77.551476,191.10918,0.0
3e,1,Left Ankle,5155346,1779735130205,0.66,9.65,0.02,13.1875,-3.9375,7.0,-0.6538086,-0.66192627,-0.27105713,-0.24682617
3e,1,Left Ankle,5155362,1779735130236,-0.34,9.32,0.37,15.1875,-12.875,11.0,-0.6522827,-0.6644287,-0.26934814,-0.24591064
3e,1,Left Ankle,5155381,1779735130237,-0.86,9.11,0.03,16.875,-14.6875,13.1875,-0.6512451,-0.6680908,-0.26531982,-0.24316406
3e,4,Right Wrist,31158347,1779735130239,11.922737,-8.946864,-0.50488555,-167.01495,-62.15889,-181.84628,-154.01414,-30.494844,204.74893,0.0
3e,2,Right Ankle,2197425,1779735130243,-9.323088,-1.6746408,-4.290331,-51.52336,44.74624,205.86761,-40.51009,77.65351,191.12175,0.0
3e,1,Left Ankle,5155406,1779735130266,-0.99,10.21,-0.43,17.6875,-4.6875,21.9375,-0.6487427,-0.67126465,-0.26293945,-0.24371338
3e,1,Left Ankle,5155422,1779735130298,0.48,10.55,-0.75,15.0,4.6875,21.4375,-0.64593506,-0.6738281,-0.26141357,-0.24572754
3e,1,Left Ankle,5155447,1779735130298,0.2,10.36,-0.23,14.3125,9.25,23.625,-0.64294434,-0.67614746,-0.26013184,-0.24853516
3e,4,Right Wrist,31158407,1779735130299,11.035001,-7.76481,-0.7130611,-151.47496,23.52111,-184.78627,-154.0654,-30.563,204.79501,0.0
3e,3,Left Wrist,4955434,1779735130308,19.848667,-8.939289,0.076570325,9.4257765,-2.4003007,-20.820782,-95.831635,-53.11417,344.01004,0.0
3e,1,Left Ankle,5155467,1779735130326,0.47,9.17,0.35,15.75,3.25,18.875,-0.64019775,-0.6784668,-0.2590332,-0.25054932
3e,2,Right Ankle,2197486,1779735130332,-5.769747,-6.3573947,-1.9669002,-111.79336,47.05624,138.03761,-40.773834,77.68114,190.90778,0.0
3e,1,Left Ankle,5155484,1779735130359,-0.47,9.64,-0.2,20.1875,3.25,25.875,-0.6369629,-0.6815796,-0.25701904,-0.25231934
3e,4,Right Wrist,31158466,1779735130359,11.324532,-6.549256,0.16749758,-71.11496,87.011116,-151.81627,-154.08212,-30.6479,204.82051,0.0
3e,3,Left Wrist,4955583,1779735130367,15.14677,-6.594322,0.4546363,106.37577,-39.920303,33.63922,-95.74072,-53.22442,343.98566,0.0
3e,1,Left Ankle,5155507,1779735130386,0.34,10.15,0.0,24.875,9.3125,27.0625,-0.63275146,-0.6849365,-0.25585938,-0.25506592
3e,1,Left Ankle,5155522,1779735130387,0.2,10.06,-0.37,28.625,12.5,31.625,-0.62768555,-0.6887207,-0.25476074,-0.2584839
3e,2,Right Ankle,2197545,1779735130392,-5.8893876,-9.082819,-0.6029913,-115.783356,49.92624,1.7476189,-41.167267,77.65801,190.56056,0.0
3e,1,Left Ankle,5155548,1779735130420,0.48,10.28,-0.48,31.6875,14.4375,34.5625,-0.6187744,-0.69488525,-0.25341797,-0.2647705
3e,4,Right Wrist,31158527,1779735130421,10.219048,-6.3530445,-0.32542387,45.015038,106.681114,-110.44627,-154.04672,-30.732399,204.8263,0.0
3e,3,Left Wrist,4955603,1779735130428,14.998413,-6.034402,0.567099,117.08577,-43.070297,32.79922,-95.688,-53.277023,343.9844,0.0
3e,1,Left Ankle,5155567,1779735130456,0.59,10.25,-0.45,33.4375,18.5625,37.0625,-0.61553955,-0.69696045,-0.2529297,-0.26708984
3e,1,Left Ankle,5155585,1779735130456,0.8,9.61,-0.84,33.5,20.5625,38.25,-0.6090088,-0.70111084,-0.25213623,-0.27197266
3e,2,Right Ankle,2197635,1779735130456,-24.280624,-5.8644733,16.984255,-130.97336,38.44624,-122.64238,-41.27982,77.59778,190.48654,0.0
3e,1,Left Ankle,5155609,1779735130475,-0.07,9.52,-1.27,34.3125,25.8125,57.375,-0.59802246,-0.7077637,-0.24902344,-0.28179932
3e,4,Right Wrist,31158586,1779735130486,12.106985,-6.656933,-0.2416751,137.83504,93.03111,-93.01627,-153.97975,-30.811516,204.82951,0.0
3e,3,Left Wrist,4955661,1779735130496,15.65644,-5.6371937,0.20338993,144.66577,-42.3003,25.659222,-95.63781,-53.33621,343.99292,0.0
3e,1,Left Ankle,5155629,1779735130512,0.56,9.81,-1.34,42.5625,29.5,59.8125,-0.58929443,-0.71313477,-0.24603271,-0.2892456
3e,1,Left Ankle,5155655,1779735130513,3.15,9.88,-0.55,38.75,21.6875,66.5625,-0.5805054,-0.71850586,-0.24249268,-0.2965088
3e,2,Right Ankle,2197696,1779735130520,-13.74981,-0.06427104,-2.2348964,114.37664,-3.6237597,-72.452385,-41.412083,77.637276,190.31447,0.0
3e,1,Left Ankle,5155670,1779735130535,2.29,11.26,-1.68,34.0625,35.1875,74.5,-0.571167,-0.7233887,-0.23822021,-0.30603027
3e,4,Right Wrist,31158647,1779735130538,12.2361965,-5.369594,-0.4977071,162.89503,65.10111,-52.976273,-153.9039,-30.87879,204.82549,0.0
3e,3,Left Wrist,4955720,1779735130548,16.24986,-5.6802645,-1.5505491,146.55577,15.589699,2.0692215,-95.60351,-53.410175,344.00314,0.0
3e,1,Left Ankle,5155696,1779735130568,2.38,11.65,-1.94,28.3125,45.4375,73.3125,-0.5625,-0.7272949,-0.23370361,-0.31622314
3e,1,Left Ankle,5155710,1779735130569,3.35,11.94,-1.51,23.1875,16.875,59.375,-0.55474854,-0.7307739,-0.22973633,-0.32476807
3e,2,Right Ankle,2197755,1779735130572,-11.589091,-0.84672403,1.9932213,-119.56336,-124.303764,-58.52238,-41.105877,77.63353,190.65718,0.0
3e,1,Left Ankle,5155732,1779735130596,4.44,11.66,-2.3,21.0,10.9375,64.5625,-0.5484619,-0.7346802,-0.22351074,-0.33093262
3e,4,Right Wrist,31158707,1779735130599,10.36501,-4.7163534,-1.5122639,117.95504,34.72111,-3.486272,-153.83636,-30.93099,204.8083,0.0
3e,3,Left Wrist,4955781,1779735130608,19.17389,-7.4533463,-3.818945,55.135777,95.2497,-23.06078,-95.60304,-53.483944,343.99896,0.0
3e,1,Left Ankle,5155749,1779735130628,1.94,10.13,-1.53,9.625,-10.125,49.4375,-0.5442505,-0.73828125,-0.21673584,-0.3343506
3e,1,Left Ankle,5155774,1779735130629,1.32,10.02,-0.39,4.125,-20.875,37.875,-0.54211426,-0.741272,-0.21020508,-0.33532715
3e,2,Right Ankle,2197816,1779735130632,-10.122291,-2.6437337,0.7082755,-10.433362,-27.84376,-26.742382,-41.41859,77.61777,190.35522,0.0
3e,1,Left Ankle,5155790,1779735130656,-6.98,10.19,0.89,1.9375,-0.5625,14.3125,-0.54071045,-0.74279785,-0.20684814,-0.33624268
3e,3,Left Wrist,4955840,1779735130667,20.801008,-7.460524,-1.5337993,-186.78423,83.1397,12.429222,-95.644585,-53.557083,343.96252,0.0
3e,1,Left Ankle,5155819,1779735130686,-5.85,13.37,4.55,-10.4375,-13.25,-7.8125,-0.5421753,-0.7423706,-0.20629883,-0.3352661
3e,1,Left Ankle,5155829,1779735130687,-4.37,13.05,4.13,-26.6875,-67.5625,-40.25,-0.548645,-0.7425537,-0.20336914,-0.3260498
3e,4,Right Wrist,31158767,1779735130696,6.7757754,-4.3263235,-3.505485,46.06504,29.891111,26.403728,-153.77686,-30.978344,204.7749,0.0
3e,2,Right Ankle,2197875,1779735130696,-9.210626,0.15108301,1.5864414,-8.473362,-15.87376,-21.77238,-41.154755,77.654594,190.61534,0.0
3e,1,Left Ankle,5155850,1779735130717,-4.86,10.05,4.29,-31.6875,-26.9375,-64.75,-0.5574341,-0.73968506,-0.20532227,-0.31622314
3e,3,Left Wrist,4955900,1779735130727,19.764915,-2.8160558,-0.9523434,-309.35422,21.3997,71.08922,-95.748,-53.605907,343.953,0.0
3e,1,Left Ankle,5155875,1779735130745,-4.84,9.63,3.27,-26.0625,44.3125,-90.0625,-0.5644531,-0.7327881,-0.21673584,-0.31219482
3e,1,Left Ankle,5155891,1779735130753,-3.99,10.07,0.72,-11.875,152.5,-96.125,-0.56689453,-0.7211304,-0.23895264,-0.31854248
3e,2,Right Ankle,2197936,1779735130753,-9.22259,-0.65769106,1.6845471,-8.403362,-11.673759,-11.692381,-40.855183,77.68146,190.9108,0.0
3e,1,Left Ankle,5155916,1779735130776,-2.17,10.18,0.03,4.8125,220.375,-101.625,-0.5632324,-0.70544434,-0.2709961,-0.33416748
3e,3,Left Wrist,4955960,1779735130789,18.690538,2.0461602,-3.562913,-140.23422,-24.3803,68.84922,-95.84129,-53.652046,343.9923,0.0
3e,1,Left Ankle,5155931,1779735130810,0.72,9.53,-1.34,7.125,201.5625,-111.5625,-0.55841064,-0.6887207,-0.30419922,-0.34832764
3e,1,Left Ankle,5155957,1779735130811,1.6,9.06,-2.69,1.1875,139.625,-116.4375,-0.5567627,-0.6734009,-0.33239746,-0.35510254
3e,4,Right Wrist,31158827,1779735130811,5.268297,-3.4218369,-4.7832527,-26.52496,50.401115,53.703728,-153.73534,-31.035198,204.72766,0.0
3e,2,Right Ankle,2197996,1779735130813,-8.923488,-0.31073177,1.6510476,-8.263362,-10.90376,-9.032381,-40.558033,77.71285,191.20389,0.0
3e,1,Left Ankle,5155975,1779735130835,1.08,8.96,-4.23,-0.5,76.75,-116.5,-0.5583496,-0.6611328,-0.35412598,-0.35461426
3e,3,Left Wrist,4956020,1779735130848,16.324038,-0.8036918,-2.1224337,62.765778,-27.670301,39.86922,-95.85866,-53.70985,344.0288,0.0
3e,1,Left Ankle,5155998,1779735130865,1.24,9.48,-4.39,-0.1875,30.375,-115.625,-0.5626831,-0.65148926,-0.3710327,-0.3482666
3e,1,Left Ankle,5156012,1779735130866,2.19,9.89,-3.54,0.6875,-7.125,-114.75,-0.5692749,-0.644104,-0.38378906,-0.3373413
3e,1,Left Ankle,5156036,1779735130895,2.4,9.0,-1.77,-5.1875,-26.875,-107.125,-0.5772095,-0.6378784,-0.3932495,-0.3244629
3e,3,Left Wrist,4956081,1779735130913,16.982063,-1.7703922,-1.3112668,111.20577,-28.7203,30.279222,-95.84819,-53.77125,344.05695,0.0
3e,2,Right Ankle,2198055,1779735130913,-9.105342,-0.44472983,1.3208381,-8.193362,-7.2637596,-8.122381,-40.347473,77.76823,191.41238,0.0
3e,1,Left Ankle,5156054,1779735130925,3.53,7.42,-1.21,-11.4375,-35.8125,-97.375,-0.58599854,-0.63201904,-0.40008545,-0.3116455
3e,1,Left Ankle,5156071,1779735130926,3.75,7.4,-0.67,-14.6875,-34.125,-78.1875,-0.5941162,-0.62677,-0.40478516,-0.30059814
3e,4,Right Wrist,31159020,1779735130929,7.2232337,-1.9550364,-5.699703,-15.67496,24.291111,3.373728,-153.77028,-31.171474,204.71432,0.0
3e,1,Left Ankle,5156096,1779735130958,3.79,7.51,-0.37,-21.0,-32.375,-60.0,-0.6015625,-0.6218262,-0.40753174,-0.29211426
3e,2,Right Ankle,2198116,1779735130962,-9.330267,-0.9256872,1.387837,-9.943362,-7.1237593,-0.21238112,-40.18172,77.82939,191.5781,0.0
3e,3,Left Wrist,4956140,1779735130969,17.273987,-3.1127656,-0.33020952,180.92577,-48.950302,24.329222,-95.807236,-53.83302,344.08438,0.0
3e,1,Left Ankle,5156112,1779735130986,2.73,8.04,-0.1,-23.625,-16.0625,-34.0,-0.6074219,-0.6176758,-0.40844727,-0.28753662
3e,1,Left Ankle,5156136,1779735130987,2.01,7.96,-0.21,-16.75,14.375,-18.8125,-0.61016846,-0.6140137,-0.41033936,-0.28692627
3e,1,Left Ankle,5156151,1779735131016,1.92,8.02,-0.07,-9.25,39.3125,-6.6875,-0.609375,-0.61053467,-0.41430664,-0.29022217
3e,4,Right Wrist,31159142,1779735131018,6.132106,-1.9167514,-2.900101,72.03504,7.7711115,-27.426271,-153.79845,-31.292414,204.74329,0.0
3e,3,Left Wrist,4956201,1779735131027,17.02992,-3.8928258,0.4833502,186.52577,-58.0503,40.91922,-95.75301,-53.885788,344.10422,0.0
3e,1,Left Ankle,5156171,1779735131046,4.44,7.46,0.34,-4.5,53.4375,3.375,-0.60632324,-0.60754395,-0.41912842,-0.29589844
3e,1,Left Ankle,5156191,1779735131047,17.9,6.63,0.35,-12.3125,37.375,33.3125,-0.6031494,-0.60632324,-0.42053223,-0.30297852
3e,2,Right Ankle,2198206,1779735131053,-9.193876,-0.21980451,1.4620147,-14.213362,-6.77376,5.0376186,-39.907227,77.8795,191.85184,0.0
3e,1,Left Ankle,5156217,1779735131076,9.97,7.95,-0.26,-28.4375,44.375,100.375,-0.59851074,-0.607666,-0.41522217,-0.31640625
3e,4,Right Wrist,31159161,1779735131079,6.124928,-2.146462,-3.1657043,78.47504,10.851111,-30.226273,-153.76556,-31.354391,204.74709,0.0
3e,3,Left Wrist,4956260,1779735131088,17.95355,-4.3713903,0.42831525,150.12578,-53.850304,66.259224,-95.70871,-53.93027,344.1204,0.0
3e,1,Left Ankle,5156236,1779735131106,-12.87,18.47,0.15,-17.25,66.6875,179.5,-0.58673096,-0.61395264,-0.40222168,-0.34204102
3e,1,Left Ankle,5156251,1779735131107,-5.46,20.39,-3.28,-4.9375,15.9375,54.75,-0.58062744,-0.61761475,-0.39465332,-0.3544922
3e,2,Right Ankle,2198265,1779735131113,-9.107734,-0.9687579,2.07697,-13.863362,-0.053759813,10.217619,-39.655277,77.85959,192.10347,0.0
3e,1,Left Ankle,5156274,1779735131141,9.91,10.86,-4.56,-13.4375,19.75,-9.25,-0.5811157,-0.61553955,-0.39593506,-0.355896
3e,4,Right Wrist,31159247,1779735131141,7.0772715,-2.148855,-3.0963125,70.70504,28.491112,-42.616272,-153.73795,-31.422556,204.75319,0.0
3e,1,Left Ankle,5156291,1779735131166,2.64,10.52,-1.79,-24.125,-0.0625,54.6875,-0.5808716,-0.61621094,-0.39031982,-0.36132812
3e,1,Left Ankle,5156312,1779735131167,0.68,11.94,-0.84,-18.25,-21.5,27.75,-0.5814209,-0.6179199,-0.3834839,-0.36480713
3e,3,Left Wrist,4956321,1779735131178,18.417757,-4.189536,0.18424734,107.215775,-45.310303,90.82922,-95.678955,-53.967648,344.13403,0.0
3e,1,Left Ankle,5156336,1779735131199,-0.6,9.79,0.23,-27.4375,-22.0625,16.625,-0.58551025,-0.6185303,-0.37670898,-0.36413574
3e,4,Right Wrist,31159307,1779735131208,7.697012,-1.632005,-3.2997024,61.465042,32.34111,-60.18627,-153.7249,-31.495724,204.7694,0.0
3e,1,Left Ankle,5156357,1779735131226,-1.88,8.63,2.3,-25.5,-0.875,23.125,-0.5872803,-0.61779785,-0.37200928,-0.36749268
3e,1,Left Ankle,5156374,1779735131226,0.01,9.38,2.13,-13.6875,29.6875,24.4375,-0.58618164,-0.61621094,-0.37072754,-0.37316895
3e,2,Right Ankle,2198356,1779735131233,-9.236947,0.20851074,1.7611175,13.366638,13.036241,5.527619,-39.35383,77.901184,192.39339,0.0
3e,3,Left Wrist,4956380,1779735131238,19.169104,-4.2900343,-0.17228323,83.06577,-29.840302,99.22922,-95.65555,-54.003906,344.1426,0.0
3e,1,Left Ankle,5156395,1779735131256,0.95,11.12,-0.07,-9.125,38.875,30.8125,-0.58306885,-0.614624,-0.37072754,-0.3805542
3e,4,Right Wrist,31159367,1779735131259,8.869495,-0.6294126,-4.733003,22.54504,22.891111,-100.85628,-153.75345,-31.574062,204.81235,0.0
3e,1,Left Ankle,5156417,1779735131286,0.82,10.42,-0.52,-9.25,26.375,24.0,-0.5803833,-0.6133423,-0.37042236,-0.3869629
3e,1,Left Ankle,5156435,1779735131287,1.07,9.35,0.14,-9.6875,10.875,17.5625,-0.5794678,-0.61291504,-0.36883545,-0.39056396
3e,3,Left Wrist,4956470,1779735131298,18.432116,-3.7444706,-1.485943,8.375776,-35.5803,59.74922,-95.68495,-54.055782,344.17484,0.0
3e,1,Left Ankle,5156461,1779735131316,0.52,9.61,0.01,-7.9375,6.6875,17.8125,-0.5783081,-0.61260986,-0.36645508,-0.39489746
3e,4,Right Wrist,31159426,1779735131319,9.410273,2.8090732,-4.8095737,-55.36496,-13.578888,-198.71628,-153.85164,-31.646503,204.90851,0.0
3e,2,Right Ankle,2198519,1779735131323,-8.794274,-0.42798007,1.6199409,-25.413363,3.30624,-6.582381,-38.841816,77.99201,192.90053,0.0
3e,1,Left Ankle,5156478,1779735131347,0.52,9.81,0.57,-4.8125,9.875,14.25,-0.57733154,-0.6125488,-0.36553955,-0.39733887
3e,3,Left Wrist,4956531,1779735131358,17.288345,-3.7492564,-0.46899322,69.34577,-23.750301,10.959221,-95.6733,-54.123856,344.18964,0.0
3e,1,Left Ankle,5156500,1779735131381,0.8,9.71,0.71,0.1875,7.375,10.8125,-0.5760498,-0.61260986,-0.36517334,-0.39941406
3e,1,Left Ankle,5156521,1779735131381,0.7,9.93,0.33,3.375,3.25,12.0,-0.57476807,-0.61328125,-0.364563,-0.40075684
3e,4,Right Wrist,31159487,1779735131382,6.924131,2.600898,-3.3355947,-97.08496,-58.378883,-264.86627,-153.98224,-31.712732,205.03763,0.0
3e,2,Right Ankle,2198538,1779735131382,-8.669848,-0.5069432,1.6151553,-25.623363,3.4462404,-7.4923806,-38.54358,78.0193,193.20042,0.0
3e,1,Left Ankle,5156537,1779735131408,0.54,9.78,0.34,3.5625,2.625,10.3125,-0.57470703,-0.6141968,-0.36340332,-0.4005127
3e,3,Left Wrist,4956590,1779735131424,17.171097,-5.182557,0.768096,105.67577,-6.8803005,6.129223,-95.61481,-54.18835,344.1734,0.0
3e,1,Left Ankle,5156564,1779735131435,0.78,9.56,-0.1,4.1875,3.9375,2.6875,-0.5733032,-0.61486816,-0.36358643,-0.4013672
3e,1,Left Ankle,5156578,1779735131436,0.96,9.83,-0.07,4.25,4.5625,0.875,-0.5725708,-0.61499023,-0.36437988,-0.4015503
3e,4,Right Wrist,31159546,1779735131438,4.8112683,0.8110662,-1.6462619,-86.30496,-48.43889,-293.42627,-154.09756,-31.790733,205.16713,0.0
3e,1,Left Ankle,5156601,1779735131466,1.13,10.16,0.24,5.3125,0.5625,-6.6875,-0.5722656,-0.61505127,-0.36541748,-0.40081787
3e,2,Right Ankle,2198625,1779735131473,-9.023985,-0.89218765,1.2705889,-15.263363,1.9762402,-4.412381,-38.475574,78.08263,193.27187,0.0
3e,3,Left Wrist,4956650,1779735131478,17.02035,-6.792927,0.08374879,29.235777,-8.2103,7.9492226,-95.58824,-54.25517,344.16162,0.0
3e,1,Left Ankle,5156622,1779735131496,1.56,10.13,0.42,7.375,-3.0,-9.4375,-0.57244873,-0.6152954,-0.36663818,-0.39916992
3e,1,Left Ankle,5156642,1779735131496,0.98,10.6,0.36,9.0625,-2.125,-8.5,-0.57281494,-0.616333,-0.36706543,-0.3965454
3e,4,Right Wrist,31159607,1779735131507,2.4878373,-3.8262236,-0.3804588,-37.58496,-17.288889,-243.30627,-154.10953,-31.836157,205.23373,0.0
3e,1,Left Ankle,5156663,1779735131526,0.99,10.53,0.08,11.0625,-0.625,-14.9375,-0.57263184,-0.61657715,-0.36920166,-0.39440918
3e,1,Left Ankle,5156678,1779735131527,1.08,10.07,-0.15,10.8125,-1.5,-16.9375,-0.5732422,-0.6170654,-0.3708496,-0.39123535
3e,2,Right Ankle,2198686,1779735131533,-9.301553,-0.83236706,1.2275181,-8.403362,-2.2937598,-4.622381,-38.40882,78.14461,193.33992,0.0
3e,3,Left Wrist,4956710,1779735131537,17.21656,-5.8525476,0.4977071,-61.414223,8.099699,17.609222,-95.5818,-54.3174,344.137,0.0
3e,1,Left Ankle,5156700,1779735131556,2.02,11.6,-0.98,15.125,-32.625,-32.5625,-0.5750122,-0.6182251,-0.3723755,-0.38537598
3e,4,Right Wrist,31159666,1779735131559,0.9779663,-5.6854467,0.050249275,-32.19496,12.391111,-155.17627,-154.10025,-31.859974,205.26273,0.0
3e,1,Left Ankle,5156724,1779735131590,-0.25,9.99,-0.72,4.875,-21.8125,-25.3125,-0.5779419,-0.61883545,-0.37335205,-0.37902832
3e,2,Right Ankle,2198776,1779735131593,-9.397266,-1.0309714,1.0432707,-0.0033621788,-5.02376,1.887619,-38.484425,78.19732,193.26625,0.0
3e,3,Left Wrist,4956770,1779735131597,18.774288,-3.2587278,0.4953143,-71.77423,21.1197,29.859222,-95.583664,-54.377163,344.11328,0.0
3e,1,Left Ankle,5156747,1779735131622,0.43,10.05,-1.19,4.5625,-16.625,-29.5,-0.5805054,-0.6187134,-0.37457275,-0.37402344
3e,4,Right Wrist,31159727,1779735131623,-1.8527428,-5.3887367,-1.2418749,-49.97496,42.91111,-64.526276,-154.08342,-31.854525,205.25627,0.0
3e,1,Left Ankle,5156773,1779735131645,-0.45,10.84,-0.86,1.6875,-10.5,-27.4375,-0.5838623,-0.6171875,-0.37774658,-0.36810303
3e,1,Left Ankle,5156790,1779735131646,-0.85,8.65,-0.15,-4.625,0.3125,-28.6875,-0.58654785,-0.6152344,-0.37994385,-0.36486816
3e,3,Left Wrist,4956831,1779735131658,20.07359,1.0579242,0.86141616,111.13577,-4.6403008,6.1992226,-95.53988,-54.442078,344.11005,0.0
3e,1,Left Ankle,5156809,1779735131676,-1.51,8.81,0.71,-5.125,-4.875,-22.5,-0.5886841,-0.6134033,-0.38183594,-0.3624878
3e,1,Left Ankle,5156827,1779735131677,-3.35,9.22,1.43,-9.1875,-6.875,-21.875,-0.59002686,-0.6124878,-0.38232422,-0.36132812
3e,1,Left Ankle,5156854,1779735131705,-3.12,8.02,1.23,-11.9375,-4.75,-30.8125,-0.59484863,-0.60821533,-0.38537598,-0.35742188
3e,4,Right Wrist,31159787,1779735131708,-4.133103,-3.196911,-1.7084754,-5.03496,65.03111,-4.2562723,-154.05974,-31.835041,205.23558,0.0
3e,3,Left Wrist,4956890,1779735131723,18.838894,-2.5360956,0.3924229,187.22577,-24.8703,-6.0507774,-95.47831,-54.513084,344.11826,0.0
3e,1,Left Ankle,5156870,1779735131747,-5.03,10.73,2.3,0.3125,31.0625,-34.6875,-0.5956421,-0.60443115,-0.39093018,-0.3564453
3e,1,Left Ankle,5156896,1779735131768,-5.83,10.55,2.17,11.4375,74.875,-49.6875,-0.5930786,-0.5986328,-0.4024048,-0.35772705
3e,4,Right Wrist,31159876,1779735131769,-3.4918263,0.7871382,-2.210968,36.335037,79.59111,6.523728,-154.05945,-31.817804,205.23004,0.0
3e,1,Left Ankle,5156912,1779735131769,-2.97,9.09,0.84,12.5625,93.0625,-58.8125,-0.5888672,-0.59051514,-0.41796875,-0.36035156
3e,3,Left Wrist,4956951,1779735131777,18.867609,-5.9626174,0.148355,73.965775,-11.220301,5.219223,-95.44342,-54.58154,344.11304,0.0
3e,1,Left Ankle,5156936,1779735131795,-1.72,7.69,-0.22,-1.25,65.375,-67.0625,-0.5871582,-0.5814209,-0.43225098,-0.36114502
3e,1,Left Ankle,5156953,1779735131833,-1.25,6.7,-1.62,-6.375,39.0,-65.3125,-0.5883179,-0.57318115,-0.4428711,-0.35943604
3e,1,Left Ankle,5156972,1779735131833,0.14,5.92,-2.68,-3.75,21.6875,-55.5,-0.59039307,-0.5667114,-0.45074463,-0.35650635
3e,4,Right Wrist,31159937,1779735131833,-2.5227334,-0.13170564,-2.2468605,44.66504,101.92111,-4.116272,-154.05139,-31.798195,205.2219,0.0
3e,2,Right Ankle,2198835,1779735131833,-9.263268,-0.7438327,1.3232309,-0.49336195,-4.7437596,0.27761889,-38.306328,78.25835,193.44098,0.0
3e,3,Left Wrist,4957010,1779735131837,17.47977,-7.759628,-0.19381864,92.65577,-35.8603,73.259224,-95.40768,-54.626118,344.1161,0.0
3e,1,Left Ankle,5156997,1779735131855,3.01,5.37,-2.4,-0.125,13.125,-37.6875,-0.5924072,-0.5630493,-0.4555664,-0.35290527
3e,1,Left Ankle,5157021,1779735131893,11.75,3.46,-0.93,-2.5,5.3125,-2.875,-0.5928955,-0.5619507,-0.45587158,-0.35339355
3e,4,Right Wrist,31159997,1779735131893,-0.33569342,-3.3739803,-2.3856442,103.115036,130.76111,48.94373,-153.94414,-31.785477,205.15431,0.0
3e,3,Left Wrist,4957071,1779735131897,11.90928,-12.325133,-0.5910272,211.02577,-57.630302,158.23923,-95.33212,-54.496292,344.12317,0.0
3e,1,Left Ankle,5157040,1779735131916,-1.41,7.75,3.55,-23.75,-17.25,116.9375,-0.59173584,-0.56811523,-0.4434204,-0.36120605
3e,1,Left Ankle,5157060,1779735131917,-15.5,20.95,0.64,-16.5625,-1.5,94.0625,-0.5864258,-0.5749512,-0.43078613,-0.3741455
3e,1,Left Ankle,5157085,1779735131945,17.22,16.56,-2.78,-2.375,-40.875,-17.875,-0.59069824,-0.5780029,-0.4255371,-0.36871338
3e,4,Right Wrist,31160057,1779735131949,1.4278169,-8.305588,-1.3256238,88.06504,156.59111,161.50372,-153.81284,-31.800766,205.03784,0.0
3e,2,Right Ankle,2199103,1779735131953,-9.361373,-0.8969733,1.1437693,-11.693362,13.38624,42.06762,-38.203945,78.33723,193.55023,0.0
3e,3,Left Wrist,4957130,1779735131964,9.624134,-17.48645,0.38524443,99.865776,-12.900301,244.12923,-95.264984,-54.342594,344.09494,0.0
3e,1,Left Ankle,5157102,1779735131976,-4.6,14.8,-3.03,-21.375,-9.9375,48.75,-0.5916748,-0.57958984,-0.41986084,-0.37109375
3e,1,Left Ankle,5157121,1779735131978,-2.3,9.54,0.41,-30.5625,-4.4375,6.75,-0.5942993,-0.578125,-0.41577148,-0.3737793
3e,1,Left Ankle,5157141,1779735132006,-0.04,10.76,2.66,-20.75,15.625,17.0625,-0.5952759,-0.57702637,-0.41271973,-0.3772583
3e,4,Right Wrist,31160117,1779735132009,4.043172,-10.853944,-1.7371893,29.40504,173.7411,233.88373,-153.68533,-31.819506,204.89099,0.0
