session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1f,1,Left Ankle,4127814,1779734102676,1.89,9.37,-0.58,-11.125,-9.5,-16.0625,-0.35827637,-0.44091797,-0.56677246,-0.5966797
1f,2,Right Ankle,1169835,1779734102683,-9.70594,1.7638454,-0.09332008,5.7366376,27.31624,-13.3023815,47.675518,75.65801,255.11449,0.0
1f,3,Left Wrist,3927770,1779734102689,-4.9194417,-8.611472,-7.24786,13.065777,-25.010302,29.649221,-102.52823,-40.600536,327.9682,0.0
1f,1,Left Ankle,4127834,1779734102711,0.88,10.8,0.14,-10.8125,-31.75,-11.1875,-0.36297607,-0.4423828,-0.56463623,-0.59472656
1f,1,Left Ankle,4127856,1779734102737,0.05,10.71,-0.56,-7.0,-22.0625,-9.25,-0.36590576,-0.44293213,-0.5637207,-0.5934448
1f,1,Left Ankle,4127872,1779734102739,0.08,9.64,-0.19,-0.25,-3.5,-7.25,-0.36639404,-0.442688,-0.5639038,-0.5930786
1f,2,Right Ankle,1169896,1779734102744,-10.021792,0.49804232,-1.3064811,94.77664,11.35624,-19.18238,47.80036,75.72084,255.20303,0.0
1f,3,Left Wrist,3927934,1779734102750,0.7659049,-7.8146625,1.442872,-61.904224,0.3996992,67.58922,-102.53257,-40.432453,327.95593,0.0
1f,1,Left Ankle,4127895,1779734102771,1.11,9.27,0.36,1.3125,-8.0,-1.375,-0.3673706,-0.44274902,-0.5644531,-0.59198
1f,1,Left Ankle,4127916,1779734102796,0.62,9.63,-0.32,0.4375,-15.25,2.5625,-0.36791992,-0.44378662,-0.5639038,-0.5913696
1f,1,Left Ankle,4127943,1779734102800,0.0,10.11,-0.43,0.9375,-7.5,7.5625,-0.36828613,-0.44543457,-0.5628052,-0.5909424
1f,4,Right Wrist,30130594,1779734102801,-7.8491564,-5.6447687,1.134198,-44.86496,-48.578888,71.623726,-144.61758,-52.150646,238.36513,0.0
1f,3,Left Wrist,3927953,1779734102808,1.6943197,-7.010674,2.0051854,-88.644226,5.1596994,57.929222,-102.50553,-40.37998,327.91364,0.0
1f,1,Left Ankle,4127956,1779734102828,0.76,9.85,-0.53,3.875,2.5625,8.875,-0.36706543,-0.44641113,-0.5625,-0.5911865
1f,1,Left Ankle,4127976,1779734102830,0.82,9.7,0.22,8.75,3.9375,13.375,-0.36468506,-0.44744873,-0.5626831,-0.59173584
1f,2,Right Ankle,1169956,1779734102837,-8.983308,-1.0046504,-1.5002998,93.79664,8.41624,-16.662382,47.85639,75.79319,255.22519,0.0
1f,1,Left Ankle,4128000,1779734102855,0.82,9.68,-0.07,11.25,-1.1875,17.8125,-0.36218262,-0.44970703,-0.5625,-0.5917969
1f,4,Right Wrist,30130979,1779734102860,-1.9628127,-2.4910283,-1.7898313,-37.02496,19.741112,2.3937278,-144.55165,-52.03696,238.26787,0.0
1f,3,Left Wrist,3928010,1779734102867,2.0723863,-4.986346,1.8329021,-61.694225,0.7496991,32.02922,-102.46646,-40.34867,327.87234,0.0
1f,1,Left Ankle,4128016,1779734102886,0.94,9.53,-0.33,13.375,-6.6875,20.5,-0.35913086,-0.45239258,-0.5623779,-0.59173584
1f,2,Right Ankle,1170045,1779734102892,-8.736847,-2.476236,5.4580283,-5.393362,-12.163759,-10.08238,47.608715,75.79639,254.98555,0.0
1f,1,Left Ankle,4128036,1779734102915,0.87,9.72,-0.57,15.75,-4.5625,22.75,-0.35620117,-0.45593262,-0.5618286,-0.59124756
1f,1,Left Ankle,4128060,1779734102916,1.28,10.01,-0.81,16.4375,-0.75,22.75,-0.35284424,-0.45928955,-0.5616455,-0.59088135
1f,3,Left Wrist,3928071,1779734102927,1.1990058,-6.000903,0.9044869,-26.834223,-11.430301,14.459221,-102.43152,-40.297863,327.8458,0.0
1f,1,Left Ankle,4128082,1779734102947,1.13,9.29,-1.07,16.0,3.9375,20.0625,-0.34887695,-0.4616089,-0.5620117,-0.59106445
1f,2,Right Ankle,1170106,1779734102953,-8.397066,0.840216,-3.1657043,-84.283356,10.93624,32.757618,47.778378,75.83726,255.18115,0.0
1f,1,Left Ankle,4128104,1779734102977,1.57,9.35,-0.59,17.0,2.75,19.4375,-0.34527588,-0.4640503,-0.5623779,-0.59088135
1f,1,Left Ankle,4128120,1779734102978,1.66,9.58,-0.15,20.3125,-4.25,15.4375,-0.34228516,-0.46697998,-0.5628662,-0.58984375
1f,4,Right Wrist,30130999,1779734102978,-3.001298,-2.6944187,-2.0578275,-37.58496,11.621112,14.433728,-144.53845,-51.988533,238.24315,0.0
1f,1,Left Ankle,4128144,1779734103004,1.67,9.58,-0.31,26.9375,-18.4375,10.5,-0.33972168,-0.47302246,-0.56396484,-0.58551025
1f,2,Right Ankle,1170166,1779734103012,-6.198062,-0.43276572,0.9092726,-65.66336,-8.03376,42.41762,47.596046,75.88385,255.02847,0.0
1f,3,Left Wrist,3928130,1779734103017,1.1846488,-7.0202446,-0.6963114,-18.154224,-28.3703,-1.9907799,-102.42567,-40.228153,327.84543,0.0
1f,1,Left Ankle,4128160,1779734103037,1.39,9.82,-0.44,29.1875,-17.75,10.8125,-0.3388672,-0.47521973,-0.5644531,-0.5836792
1f,4,Right Wrist,30131163,1779734103038,-5.920542,-2.8954158,-3.4504504,-23.58496,12.181111,57.203728,-144.48828,-51.87988,238.1771,0.0
1f,1,Left Ankle,4128186,1779734103066,1.57,10.06,-0.77,33.4375,-11.6875,12.9375,-0.3352661,-0.48162842,-0.5666504,-0.57836914
1f,1,Left Ankle,4128204,1779734103066,0.92,9.81,-0.82,33.5625,-9.4375,16.1875,-0.3319702,-0.48602295,-0.56811523,-0.5751953
1f,3,Left Wrist,3928191,1779734103077,-0.35872167,-5.304591,-1.0839486,14.955776,-31.590302,3.3292198,-102.42729,-40.153343,327.85785,0.0
1f,1,Left Ankle,4128225,1779734103097,0.95,9.5,-1.45,31.625,-0.5625,19.0,-0.3277588,-0.48980713,-0.5695801,-0.572937
1f,4,Right Wrist,30131182,1779734103104,-6.959027,-2.0172493,-4.031906,-13.50496,17.641111,53.56373,-144.47536,-51.83072,238.15161,0.0
1f,2,Right Ankle,1170225,1779734103104,-13.086999,-0.63376284,-0.5024928,-38.43336,-10.76376,35.20762,47.600685,75.93947,255.04732,0.0
1f,1,Left Ankle,4128249,1779734103129,1.24,9.5,-1.91,30.6875,4.625,21.125,-0.32232666,-0.4928589,-0.57110596,-0.5718384
1f,1,Left Ankle,4128266,1779734103129,1.13,9.8,-1.6,30.375,23.4375,27.125,-0.31481934,-0.4946289,-0.57336426,-0.57232666
1f,3,Left Wrist,3928281,1779734103137,-3.299501,-6.314362,-3.682554,80.40577,1.2396994,12.5692215,-102.4266,-40.08083,327.87448,0.0
1f,1,Left Ankle,4128284,1779734103155,1.44,10.4,-1.27,28.3125,27.625,27.8125,-0.30700684,-0.4961548,-0.57525635,-0.5733032
1f,1,Left Ankle,4128304,1779734103156,2.29,9.58,-0.58,24.0625,12.375,30.25,-0.300354,-0.4985962,-0.57611084,-0.57385254
1f,4,Right Wrist,30131239,1779734103163,-9.8136635,-1.61047,-2.9455645,1.12504,16.941113,27.873728,-144.46294,-51.79744,238.13516,0.0
1f,1,Left Ankle,4128326,1779734103187,1.83,9.48,0.09,18.4375,-15.5,27.375,-0.2965088,-0.5031128,-0.57525635,-0.5726929
1f,3,Left Wrist,3928340,1779734103197,-3.0506477,-8.037195,-4.2544384,3.0557766,8.7997,58.34922,-102.44711,-39.991554,327.88272,0.0
1f,1,Left Ankle,4128343,1779734103220,1.18,9.65,0.13,15.375,-19.875,24.625,-0.29467773,-0.50775146,-0.5737915,-0.57110596
1f,4,Right Wrist,30131298,1779734103220,-10.399905,-3.2375891,-1.6534405,20.79504,26.881111,-20.636272,-144.44728,-51.779728,238.12883,0.0
1f,2,Right Ankle,1170286,1779734103222,-8.296568,4.6089115,-3.2063823,23.376637,-26.79376,53.26762,47.898117,75.92892,255.3293,0.0
1f,1,Left Ankle,4128367,1779734103247,0.83,10.04,-1.69,15.25,12.0,17.5,-0.29077148,-0.5093384,-0.57403564,-0.5713501
1f,1,Left Ankle,4128384,1779734103247,1.03,10.23,-2.69,16.75,18.375,10.0625,-0.286438,-0.50964355,-0.5755005,-0.5718384
1f,3,Left Wrist,3928401,1779734103258,-2.6175463,-5.737692,-3.9888353,40.71578,-1.9803007,78.159225,-102.46677,-39.896854,327.90048,0.0
1f,1,Left Ankle,4128404,1779734103279,1.36,10.48,-3.69,10.5625,4.1875,-5.25,-0.28430176,-0.5091553,-0.5773926,-0.57147217
1f,1,Left Ankle,4128423,1779734103279,5.12,8.8,-1.75,-0.8125,-20.125,-14.75,-0.2901001,-0.5105591,-0.57629395,-0.5684204
1f,1,Left Ankle,4128444,1779734103305,2.37,8.57,4.02,-58.125,-51.625,-21.3125,-0.3013916,-0.51220703,-0.5701294,-0.56726074
1f,4,Right Wrist,30131359,1779734103308,-9.17478,-5.103991,-0.36610186,42.49504,14.281112,-38.62627,-144.42134,-51.763973,238.12509,0.0
1f,1,Left Ankle,4128466,1779734103335,0.87,9.94,-1.34,-36.0,-24.4375,-44.4375,-0.31304932,-0.5095825,-0.5675659,-0.56585693
1f,3,Left Wrist,3928460,1779734103347,-0.9736773,-6.9388885,-4.165904,61.855778,16.2897,84.17922,-102.475914,-39.80052,327.91104,0.0
1f,1,Left Ankle,4128489,1779734103371,-0.39,10.02,0.94,-44.875,-21.1875,-49.5,-0.32373047,-0.50512695,-0.56585693,-0.56555176
1f,1,Left Ankle,4128507,1779734103372,7.46,6.92,-2.41,-4.0625,25.0625,-76.4375,-0.32946777,-0.4953003,-0.57214355,-0.5645752
1f,4,Right Wrist,30131449,1779734103372,-7.2294154,-7.762417,0.4953143,10.50504,-11.548889,-13.426271,-144.38892,-51.736988,238.10632,0.0
1f,1,Left Ankle,4128523,1779734103397,5.0,7.73,-4.35,-12.8125,41.75,-42.125,-0.32855225,-0.48590088,-0.57788086,-0.56744385
1f,1,Left Ankle,4128544,1779734103397,7.13,6.24,-2.77,-4.3125,61.5,-12.25,-0.32421875,-0.47729492,-0.58343506,-0.57159424
1f,3,Left Wrist,3928520,1779734103409,1.3138615,-6.144472,-4.369294,-28.584223,29.8697,98.66922,-102.53139,-39.715065,327.9266,0.0
1f,1,Left Ankle,4128563,1779734103429,2.06,6.89,-1.41,-8.75,62.0625,-1.9375,-0.31921387,-0.4703369,-0.5861206,-0.5773926
1f,4,Right Wrist,30131508,1779734103429,-5.516155,-7.884451,0.6029913,6.58504,-10.848888,20.383728,-144.33943,-51.703823,238.06708,0.0
1f,2,Right Ankle,1170479,1779734103433,-8.980915,2.3189802,0.21535404,-12.603362,-8.59376,-4.132381,47.848858,75.944466,255.28343,0.0
1f,1,Left Ankle,4128585,1779734103455,0.04,6.95,-2.17,-20.875,47.25,-9.0,-0.3164673,-0.463562,-0.58758545,-0.5828247
1f,3,Left Wrist,3928611,1779734103467,3.67797,-3.4094756,-4.625326,16.425776,20.839699,57.859222,-102.59958,-39.697956,327.96503,0.0
1f,1,Left Ankle,4128610,1779734103484,-1.4,6.87,-3.03,-21.1875,39.5,-10.25,-0.3151245,-0.45739746,-0.5883789,-0.58758545
1f,1,Left Ankle,4128631,1779734103486,-2.11,7.61,-3.13,-12.75,51.125,-10.9375,-0.31274414,-0.45092773,-0.5901489,-0.5921631
1f,2,Right Ankle,1170705,1779734103497,-9.014415,-1.1338627,0.36370903,8.0466385,14.01624,8.32762,48.066833,76.0923,255.49796,0.0
1f,1,Left Ankle,4128645,1779734103515,1.18,8.47,-6.11,3.875,58.0,-25.0,-0.30889893,-0.44293213,-0.5946655,-0.59558105
1f,3,Left Wrist,3928670,1779734103527,4.4245305,-1.8445696,-4.1371903,31.475777,7.469699,23.069221,-102.66755,-39.71995,328.01215,0.0
1f,1,Left Ankle,4128667,1779734103544,9.35,10.25,-6.05,9.1875,7.875,-38.375,-0.3095703,-0.43737793,-0.59954834,-0.5944824
1f,1,Left Ankle,4128688,1779734103546,9.11,18.69,1.92,-21.875,-64.625,-33.25,-0.3180542,-0.4376831,-0.5986328,-0.59069824
1f,2,Right Ankle,1170725,1779734103555,-9.0790205,-0.30833897,0.43310088,2.9366384,18.42624,18.47762,48.032692,76.16109,255.466,0.0
1f,1,Left Ankle,4128707,1779734103580,-1.46,13.06,1.85,-29.4375,-62.1875,-73.625,-0.33428955,-0.4371338,-0.5957031,-0.585022
1f,3,Left Wrist,3928731,1779734103587,3.4410803,-2.4667034,-3.4480577,61.785778,-3.2403007,-7.3807793,-102.73014,-39.7363,328.0672,0.0
1f,1,Left Ankle,4128732,1779734103606,-3.88,4.71,-4.24,-29.625,-32.8125,-81.0625,-0.34918213,-0.43121338,-0.59625244,-0.5802002
1f,2,Right Ankle,1170765,1779734103612,-9.478622,1.8284516,-0.9738788,9.306639,21.57624,15.32762,48.25843,76.19791,255.68427,0.0
1f,1,Left Ankle,4128756,1779734103636,-2.3,6.78,-3.63,-16.9375,19.0625,-36.75,-0.3546753,-0.4241333,-0.59851074,-0.5797119
1f,1,Left Ankle,4128774,1779734103637,0.83,11.56,1.82,-14.5625,33.6875,-27.125,-0.35656738,-0.41467285,-0.60113525,-0.5827637
1f,3,Left Wrist,3928791,1779734103647,-1.4665982,-6.893426,-4.199404,58.425777,-18.360302,-15.500778,-102.754524,-39.67079,328.10153,0.0
1f,1,Left Ankle,4128794,1779734103665,2.18,12.98,-1.84,-26.4375,22.4375,-26.9375,-0.3590088,-0.4088745,-0.60150146,-0.58496094
1f,1,Left Ankle,4128810,1779734103671,0.0,8.68,1.28,-17.0625,7.625,-30.3125,-0.36071777,-0.4064331,-0.6019287,-0.58514404
1f,2,Right Ankle,1170826,1779734103672,-11.301953,-0.1240916,0.33020952,34.506638,23.04624,23.167618,48.280163,76.26556,255.69638,0.0
1f,1,Left Ankle,4128836,1779734103697,1.07,8.78,0.96,-16.5,-6.75,-19.75,-0.366333,-0.40319824,-0.6008301,-0.585022
1f,4,Right Wrist,30131569,1779734103698,-4.846164,-7.185746,0.5623133,-2.58496,-5.248888,61.683727,-144.27621,-51.663895,238.00658,0.0
1f,3,Left Wrist,3928850,1779734103707,-4.99362,-10.980367,-3.8500516,31.755777,-14.1603,49.039223,-102.75479,-39.58489,328.1096,0.0
1f,1,Left Ankle,4128855,1779734103729,-0.99,10.84,-0.77,-11.6875,-13.4375,-6.0,-0.36865234,-0.4029541,-0.5997925,-0.58477783
1f,1,Left Ankle,4128873,1779734103730,-0.25,10.01,-0.32,-3.4375,-0.75,-4.25,-0.36901855,-0.40264893,-0.59973145,-0.58483887
1f,2,Right Ankle,1170885,1779734103732,-13.146819,0.31618777,-0.25842485,39.266636,30.81624,36.53762,48.39704,76.32642,255.80055,0.0
1f,1,Left Ankle,4128898,1779734103755,-0.51,9.9,-0.82,4.4375,4.5625,6.4375,-0.3678589,-0.4029541,-0.6000366,-0.585083
1f,4,Right Wrist,30131835,1779734103765,-7.511769,1.9165503,-5.070391,60.41504,9.5211115,-13.426271,-144.21086,-51.53561,237.94514,0.0
1f,1,Left Ankle,4128915,1779734103798,0.38,10.35,-0.68,2.75,0.375,12.0625,-0.3665161,-0.4041748,-0.5996704,-0.5853882
1f,2,Right Ankle,1170946,1779734103804,-5.7482114,1.0986408,1.6701902,1.1166377,16.74624,29.81762,48.28653,76.28532,255.69545,0.0
1f,1,Left Ankle,4128942,1779734103815,-0.25,10.85,-0.2,5.625,3.375,19.5625,-0.36431885,-0.40612793,-0.598938,-0.58618164
1f,1,Left Ankle,4128960,1779734103815,0.74,10.15,-1.16,12.8125,14.0625,16.25,-0.36053467,-0.40734863,-0.5996094,-0.5869751
1f,1,Left Ankle,4128975,1779734103844,0.32,9.52,-0.2,15.625,3.5625,21.25,-0.35546875,-0.40820312,-0.6012573,-0.5878296
1f,1,Left Ankle,4128995,1779734103845,-0.03,9.41,-0.11,13.8125,0.75,24.4375,-0.35205078,-0.411438,-0.6010132,-0.5878296
1f,2,Right Ankle,1171005,1779734103853,-4.7456183,-4.864273,2.0865414,-85.82336,-54.513763,-50.33238,47.932842,76.320946,255.37479,0.0
1f,1,Left Ankle,4129019,1779734103880,-0.02,9.38,-0.28,14.6875,7.625,24.0625,-0.34783936,-0.4140625,-0.60113525,-0.5883789
1f,1,Left Ankle,4129035,1779734103904,0.87,10.18,-0.87,14.1875,9.375,20.625,-0.34368896,-0.41619873,-0.60162354,-0.58880615
1f,2,Right Ankle,1171066,1779734103913,-9.758582,3.3048232,0.39720857,-128.73337,-57.243763,-72.662384,48.03442,76.31499,255.50963,0.0
1f,1,Left Ankle,4129060,1779734103938,1.0,9.69,-1.03,14.8125,7.5625,11.625,-0.3404541,-0.4177246,-0.602478,-0.5887451
1f,4,Right Wrist,30131899,1779734103939,-4.1163535,-0.24895371,-3.019742,59.57504,17.011112,-35.89627,-144.22246,-51.50396,237.97467,0.0
1f,1,Left Ankle,4129085,1779734103965,0.31,9.33,-0.61,13.1875,12.3125,4.8125,-0.33795166,-0.41833496,-0.60388184,-0.5883179
1f,1,Left Ankle,4129103,1779734103966,-0.79,8.34,-0.77,10.3125,29.9375,-2.8125,-0.33270264,-0.41430664,-0.6083374,-0.5895386
1f,2,Right Ankle,1171125,1779734103972,-12.682611,15.66136,-13.64866,-11.623362,25.00624,51.027622,48.41225,76.3092,255.88503,0.0
1f,1,Left Ankle,4129144,1779734103997,2.79,8.3,-0.25,11.1875,27.6875,-9.875,-0.32580566,-0.40509033,-0.6166992,-0.5911255
1f,1,Left Ankle,4129119,1779734103997,-0.9,6.88,0.28,13.5625,45.5625,-11.1875,-0.3303833,-0.4118042,-0.6107178,-0.5901489
1f,3,Left Wrist,3928911,1779734104008,-3.5531404,-8.616258,-0.77048886,40.295776,-2.5403006,86.55922,-102.7248,-39.49393,328.095,0.0
1f,1,Left Ankle,4129164,1779734104024,4.52,15.67,-2.61,12.3125,8.0625,-11.3125,-0.32647705,-0.4041748,-0.619812,-0.58813477
1f,4,Right Wrist,30132092,1779734104028,-1.7283163,-5.0609202,-2.7397819,-24.56496,1.4711113,0.71372795,-144.1414,-51.39764,237.92215,0.0
1f,2,Right Ankle,1171186,1779734104031,-8.320496,12.091268,3.5150564,-104.86336,-14.123759,53.96762,48.555984,76.233955,256.06232,0.0
1f,1,Left Ankle,4129187,1779734104055,2.98,12.96,-1.46,26.8125,-19.0,-34.5625,-0.3310547,-0.40411377,-0.62384033,-0.5812988
1f,1,Left Ankle,4129205,1779734104056,1.9,11.69,-4.0,27.8125,-46.3125,-43.8125,-0.33825684,-0.40515137,-0.62713623,-0.57281494
1f,3,Left Wrist,3929177,1779734104067,2.9003024,-7.6519504,0.21535404,-7.0242233,20.5597,37.90922,-102.53019,-39.32735,327.95392,0.0
1f,1,Left Ankle,4129224,1779734104089,1.5,11.87,-4.83,34.0625,-46.4375,-42.6875,-0.34594727,-0.40802002,-0.6298218,-0.5631714
1f,1,Left Ankle,4129245,1779734104115,2.88,9.78,-5.76,32.25,-61.5625,-39.3125,-0.35357666,-0.4109497,-0.6323242,-0.55340576
1f,4,Right Wrist,30132139,1779734104118,-2.419842,-5.395915,-5.9007006,7.07504,-23.448889,3.7937279,-144.13065,-51.322113,237.91798,0.0
1f,3,Left Wrist,3929270,1779734104127,-0.04286942,-4.6920285,-2.9623144,47.71578,-30.400301,11.799221,-102.56865,-39.2556,327.99615,0.0
1f,1,Left Ankle,4129270,1779734104147,-1.72,7.8,-5.17,30.0,-87.9375,-15.0625,-0.36242676,-0.41796875,-0.6317749,-0.54296875
1f,1,Left Ankle,4129291,1779734104147,0.25,9.22,-5.04,20.875,-102.75,-17.75,-0.3727417,-0.42681885,-0.6288452,-0.53240967
1f,2,Right Ankle,1171246,1779734104158,-13.9723425,0.8043236,-2.3665016,80.35664,-2.5037599,51.23762,48.74982,76.27254,256.22604,0.0
1f,1,Left Ankle,4129305,1779734104182,-1.37,8.93,-7.26,16.0,-96.75,-0.75,-0.38250732,-0.43621826,-0.6243286,-0.5231323
1f,1,Left Ankle,4129325,1779734104183,1.34,8.09,-8.2,21.0,-134.4375,2.75,-0.39489746,-0.44952393,-0.61724854,-0.51086426
1f,4,Right Wrist,30132229,1779734104183,-6.308179,-0.7179472,-3.4624143,39.20504,-8.118889,78.34373,-144.10564,-51.26397,237.89635,0.0
1f,1,Left Ankle,4129345,1779734104207,-0.06,6.93,-6.73,29.8125,-123.5,23.9375,-0.40374756,-0.4644165,-0.60931396,-0.5
1f,3,Left Wrist,3929331,1779734104219,-4.517447,-9.056537,-5.9246287,73.26577,0.7496991,41.829224,-102.57418,-39.173126,328.01315,0.0
1f,1,Left Ankle,4129367,1779734104241,-1.87,6.72,-4.83,31.375,-174.5,27.6875,-0.4152832,-0.48266602,-0.5988159,-0.4857788
1f,1,Left Ankle,4129393,1779734104269,-7.84,8.78,-3.46,41.625,-201.25,21.25,-0.42999268,-0.50390625,-0.5855713,-0.46722412
1f,1,Left Ankle,4129408,1779734104269,-9.52,8.73,-1.26,59.9375,-151.4375,-5.875,-0.44158936,-0.52124023,-0.57733154,-0.44726562
1f,3,Left Wrist,3929390,1779734104280,-5.225723,-5.92194,-6.599405,59.685776,25.179699,124.91922,-102.58641,-39.070515,328.02005,0.0
1f,1,Left Ankle,4129433,1779734104298,-5.45,7.36,-1.27,75.625,-41.0,-17.75,-0.4393921,-0.5321655,-0.5828247,-0.4290161
1f,4,Right Wrist,30132319,1779734104300,-5.8128643,5.9939203,-6.941579,196.63504,27.861113,67.14372,-144.0722,-51.23365,237.90839,0.0
1f,2,Right Ankle,1171409,1779734104308,-8.813417,2.699439,0.16749758,21.556637,-17.34376,-28.282381,49.236656,76.225784,256.69366,0.0
1f,1,Left Ankle,4129453,1779734104330,-3.72,7.33,-1.13,86.9375,68.6875,-2.5,-0.4321289,-0.5327759,-0.58862305,-0.42773438
1f,1,Left Ankle,4129469,1779734104330,1.0,6.75,-2.36,90.6875,151.625,8.0,-0.41015625,-0.5300293,-0.60406494,-0.43121338
1f,1,Left Ankle,4129493,1779734104356,4.67,6.19,-2.55,88.5625,152.875,12.375,-0.3741455,-0.52441406,-0.6265259,-0.4387207
1f,4,Right Wrist,30132409,1779734104359,-4.0493546,1.4547359,-3.2398818,178.57504,8.681111,55.523727,-144.0317,-51.19,237.91449,0.0
1f,2,Right Ankle,1171559,1779734104363,-9.038342,-0.45908678,0.8327023,0.55663776,-1.5937599,-24.082382,49.27724,76.31732,256.72473,0.0
1f,3,Left Wrist,3929481,1779734104368,-0.17926,-5.909975,-2.8522444,76.20577,62.9097,168.10922,-102.56501,-38.94685,327.99677,0.0
1f,1,Left Ankle,4129509,1779734104387,5.98,5.4,-0.95,62.75,85.625,22.9375,-0.3659668,-0.52441406,-0.63049316,-0.43988037
1f,1,Left Ankle,4129532,1779734104388,2.43,6.71,0.14,30.8125,20.125,42.375,-0.35479736,-0.5261841,-0.63378906,-0.4421997
1f,1,Left Ankle,4129554,1779734104415,0.66,7.28,1.28,6.5,-0.8125,48.8125,-0.34753418,-0.5350952,-0.62872314,-0.44458008
1f,4,Right Wrist,30132499,1779734104418,-3.8268216,-1.0026929,-1.0432707,197.68504,30.101112,89.543724,-143.92058,-51.14694,237.86201,0.0
1f,2,Right Ankle,1171578,1779734104422,-10.945421,0.12715475,0.62452674,-4.693362,-0.5437598,-16.592382,49.204876,76.39056,256.6551,0.0
1f,3,Left Wrist,3929541,1779734104427,3.6540415,-5.926725,-1.3064811,110.29578,79.5697,132.26923,-102.495186,-38.83226,327.94824,0.0
1f,1,Left Ankle,4129575,1779734104448,-0.93,8.81,2.9,2.1875,16.9375,50.3125,-0.34014893,-0.53778076,-0.6263428,-0.45037842
1f,1,Left Ankle,4129598,1779734104476,-3.26,10.42,4.55,-5.25,96.0625,44.25,-0.32781982,-0.53656006,-0.62628174,-0.46087646
1f,1,Left Ankle,4129613,1779734104477,-3.26,9.94,4.62,-6.125,119.0625,25.3125,-0.31262207,-0.5279541,-0.63153076,-0.47399902
1f,4,Right Wrist,30132559,1779734104478,-3.3937206,-5.759624,-0.09092726,123.69504,30.731112,137.70372,-143.77667,-51.09776,237.7553,0.0
1f,2,Right Ankle,1171635,1779734104482,-9.11252,0.28029543,0.3924229,5.386638,7.9262404,-3.992381,49.19223,76.46077,256.64124,0.0
1f,1,Left Ankle,4129636,1779734104506,-4.27,10.92,7.32,3.5625,205.8125,7.9375,-0.29101562,-0.5135498,-0.6409302,-0.49072266
1f,1,Left Ankle,4129656,1779734104535,-5.77,11.3,5.94,-27.625,236.5625,-27.625,-0.2685547,-0.49127197,-0.6517334,-0.5116577
1f,1,Left Ankle,4129677,1779734104536,-2.58,10.41,7.35,-19.0,226.9375,-69.0625,-0.25006104,-0.46331787,-0.66448975,-0.5303345
1f,4,Right Wrist,30132619,1779734104538,-1.9819552,-7.2024965,-0.18185452,17.99504,16.591112,203.01372,-143.63966,-51.031704,237.61552,0.0
1f,2,Right Ankle,1171696,1779734104542,-8.198462,2.500835,-0.9523434,2.7266383,24.72624,-7.422381,49.45822,76.48489,256.90005,0.0
1f,1,Left Ankle,4129701,1779734104596,8.73,10.32,2.43,-39.375,249.9375,-148.75,-0.23706055,-0.4262085,-0.680542,-0.54681396
1f,1,Left Ankle,4129718,1779734104596,18.16,8.19,-5.82,-40.3125,255.375,-147.1875,-0.22418213,-0.3812256,-0.6977539,-0.56347656
1f,4,Right Wrist,30132679,1779734104599,-0.21126653,-8.736296,-0.67716885,-45.56496,-32.26889,252.57373,-143.51064,-50.941692,237.46245,0.0
1f,2,Right Ankle,1171755,1779734104603,-11.416808,1.1799968,-0.8135597,-4.693362,23.39624,2.937619,49.6136,76.53913,257.05435,0.0
1f,1,Left Ankle,4129743,1779734104625,6.49,14.8,-10.82,-49.6875,185.4375,-9.875,-0.19519043,-0.34423828,-0.70788574,-0.585083
1f,1,Left Ankle,4129761,1779734104625,5.74,24.27,-31.76,49.6875,75.9375,-63.875,-0.19238281,-0.33746338,-0.7133789,-0.58325195
1f,1,Left Ankle,4129782,1779734104655,9.87,8.91,-2.27,-50.375,17.6875,-70.0,-0.2020874,-0.33111572,-0.7114258,-0.58599854
1f,1,Left Ankle,4129803,1779734104656,-4.1,-3.0,-1.92,-81.125,-152.625,-105.4375,-0.24450684,-0.32714844,-0.7003784,-0.5853882
1f,4,Right Wrist,30132739,1779734104658,-0.6850455,-10.542876,1.8400806,-208.80496,-121.238884,301.85373,-143.44894,-50.828083,237.32039,0.0
1f,2,Right Ankle,1171816,1779734104664,-10.151005,1.5700268,0.5312066,-13.443362,49.576237,-0.28238106,49.803375,76.59601,257.24655,0.0
1f,3,Left Wrist,3929630,1779734104667,7.8127675,-11.1359,-1.0432707,69.69577,80.6197,41.40922,-102.38282,-38.793148,327.86923,0.0
1f,1,Left Ankle,4129821,1779734104689,-7.66,7.46,-2.31,-103.5,-82.6875,-29.3125,-0.25421143,-0.32800293,-0.69403076,-0.5883179
