session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3f,4,Right Wrist,31271690,1779735243581,-2.8194432,0.6986042,1.430908,-33.24496,-18.198889,58.393726,-130.79529,-52.561127,183.33302,0.0
3f,2,Right Ankle,2310769,1779735243582,-8.83256,-1.0118288,3.091527,2.5166383,4.63624,-6.3723807,-4.3331833,74.415565,225.65161,0.0
3f,1,Left Ankle,5268754,1779735243612,3.98,9.02,-2.26,-1.25,-17.3125,-31.375,-0.59887695,-0.78253174,-0.021606445,-0.16882324
3f,3,Left Wrist,5068793,1779735243618,5.4031954,-2.5360956,-6.0801625,97.27577,38.3397,-53.300777,-94.937,-35.819332,349.19376,0.0
3f,1,Left Ankle,5268768,1779735243635,1.33,9.76,-2.29,1.875,-0.5,-27.3125,-0.5987549,-0.78271484,-0.02746582,-0.16760254
3f,4,Right Wrist,31271750,1779735243647,-4.1498528,-6.963214,5.127819,-442.46497,53.69111,37.043728,-130.87395,-52.550114,183.259,0.0
3f,2,Right Ankle,2310829,1779735243647,-8.906737,-0.6959762,2.833102,3.6366382,3.4462404,3.707619,-4.5199633,74.37594,225.47087,0.0
3f,1,Left Ankle,5268793,1779735243666,2.41,10.92,-4.09,15.3125,11.3125,-39.5625,-0.59802246,-0.7836304,-0.03387451,-0.16497803
3f,1,Left Ankle,5268812,1779735243667,1.59,11.58,-4.29,13.3125,20.5,-41.375,-0.59698486,-0.7843628,-0.04156494,-0.16326904
3f,1,Left Ankle,5268828,1779735243696,4.07,11.52,-5.29,11.3125,-6.3125,-61.25,-0.59698486,-0.78497314,-0.049438477,-0.15802002
3f,1,Left Ankle,5268849,1779735243697,6.44,11.15,-6.36,3.1875,-13.625,-52.0625,-0.5977783,-0.7854614,-0.055908203,-0.15032959
3f,4,Right Wrist,31271810,1779735243698,-7.6888375,1.2896307,14.067405,-706.785,153.37111,5.333728,-131.04196,-52.58899,183.17105,0.0
3f,2,Right Ankle,2310889,1779735243702,-8.949808,-0.45430112,2.792424,3.8466382,7.22624,6.087619,-4.6489925,74.33,225.34583,0.0
3f,3,Left Wrist,5068854,1779735243707,9.176677,0.5602172,-5.7547383,193.10577,116.1097,-253.64076,-94.902855,-35.97077,349.1866,0.0
3f,1,Left Ankle,5268872,1779735243725,2.47,11.43,-5.31,-5.25,-18.3125,-44.8125,-0.6001587,-0.7845459,-0.060791016,-0.14355469
3f,1,Left Ankle,5268891,1779735243756,3.4,8.83,-5.9,-21.125,-36.0625,-49.1875,-0.60424805,-0.7828369,-0.06365967,-0.13427734
3f,4,Right Wrist,31271870,1779735243759,-16.743279,8.013463,12.248858,328.93503,211.26111,-15.106272,-130.85104,-52.6425,183.07893,0.0
3f,2,Right Ankle,2310949,1779735243762,-9.047914,-0.34183845,2.713461,2.4466376,15.416241,-5.9523807,-4.777057,74.28482,225.22104,0.0
3f,3,Left Wrist,5068914,1779735243773,20.008984,-5.452946,3.010171,239.30577,63.329704,-410.1608,-94.79244,-36.175385,349.16275,0.0
3f,1,Left Ankle,5268915,1779735243790,3.63,8.22,-5.87,-29.25,-63.375,-36.1875,-0.6092529,-0.7808838,-0.062438965,-0.123046875
3f,1,Left Ankle,5268936,1779735243790,6.83,4.5,-2.45,-37.75,-85.4375,-18.8125,-0.61517334,-0.77856445,-0.05657959,-0.11035156
3f,1,Left Ankle,5268950,1779735243816,5.02,6.94,-2.11,-45.3125,-122.375,16.5625,-0.6220703,-0.7758179,-0.042907715,-0.09637451
3f,4,Right Wrist,31271930,1779735243819,-14.604094,-4.058327,22.37289,359.10504,384.3711,-189.05627,-130.61847,-52.780437,182.95818,0.0
3f,2,Right Ankle,2311009,1779735243822,-9.014415,-0.9902933,2.5100708,-7.003362,14.29624,2.517619,-5.056637,74.28525,224.9544,0.0
3f,3,Left Wrist,5069003,1779735243832,21.35375,-16.436,7.0277205,-62.114223,14.9597,-363.05078,-94.76958,-36.3391,349.14078,0.0
3f,1,Left Ankle,5268970,1779735243846,1.48,7.79,-4.06,-12.8125,-65.8125,35.6875,-0.625,-0.7750244,-0.028930664,-0.08905029
3f,1,Left Ankle,5268996,1779735243876,3.16,5.02,-3.17,28.6875,94.0,38.1875,-0.6218262,-0.7763672,-0.029907227,-0.09832764
3f,1,Left Ankle,5269015,1779735243877,6.7,4.87,-1.77,54.0625,202.75,61.5625,-0.61309814,-0.7785034,-0.042419434,-0.12738037
3f,4,Right Wrist,31271990,1779735243879,-10.804293,-2.9145584,17.419748,36.82504,361.3411,-283.9763,-130.53378,-52.938744,182.88203,0.0
3f,2,Right Ankle,2311069,1779735243882,-8.952201,-0.49737194,2.359323,-0.703362,20.31624,19.107618,-5.2719026,74.31945,224.74902,0.0
3f,1,Left Ankle,5269037,1779735243915,8.58,4.33,-0.49,44.5625,254.875,88.3125,-0.60253906,-0.7781372,-0.0579834,-0.16772461
3f,1,Left Ankle,5269052,1779735243915,11.56,4.71,-0.42,26.5625,252.3125,107.125,-0.5922241,-0.77423096,-0.0715332,-0.21160889
3f,3,Left Wrist,5069064,1779735243918,28.254652,-3.8880403,5.9007006,144.52577,-11.080301,-367.8808,-94.70881,-36.523182,349.14633,0.0
3f,1,Left Ankle,5269073,1779735243936,10.17,7.77,-1.12,-9.5,196.625,141.625,-0.58428955,-0.7677002,-0.07550049,-0.25213623
3f,4,Right Wrist,31272050,1779735243939,-10.809077,-8.721939,12.74178,-176.46497,234.2211,-248.97627,-130.55025,-53.050323,182.84258,0.0
3f,2,Right Ankle,2311128,1779735243943,-9.260875,-0.4303729,1.916651,3.6366382,14.086241,39.05762,-5.301736,74.3778,224.72263,0.0
3f,1,Left Ankle,5269092,1779735243966,4.0,11.55,-2.03,-36.8125,149.3125,178.9375,-0.57836914,-0.7593994,-0.06762695,-0.2901001
3f,1,Left Ankle,5269111,1779735243967,-0.12,11.32,-1.0,-45.0625,109.5625,169.375,-0.5739746,-0.7507324,-0.054626465,-0.3223877
3f,3,Left Wrist,5069124,1779735243977,29.869808,-17.555843,6.8985076,169.30577,-5.3403006,-355.70078,-94.62103,-36.697247,349.13885,0.0
3f,1,Left Ankle,5269137,1779735243995,-6.66,13.42,1.1,-31.125,136.625,158.375,-0.5644531,-0.73553467,-0.043273926,-0.37213135
3f,2,Right Ankle,2311189,1779735244004,-9.545621,-0.27483943,1.9357935,-7.843362,23.74624,61.80762,-5.258126,74.44274,224.77289,0.0
3f,1,Left Ankle,5269157,1779735244027,-8.85,11.21,2.12,-7.625,241.3125,127.6875,-0.5545654,-0.71813965,-0.054260254,-0.41693115
3f,1,Left Ankle,5269171,1779735244027,-13.13,12.85,0.03,15.1875,367.9375,95.75,-0.5482788,-0.7059326,-0.066223145,-0.44348145
3f,4,Right Wrist,31272110,1779735244030,-7.186345,-10.425629,18.826729,-289.37497,188.7211,-223.28627,-130.6096,-53.151394,182.80966,0.0
3f,3,Left Wrist,5069213,1779735244037,22.66023,-18.548864,3.3643088,238.95578,118.4197,-100.83078,-94.46709,-36.78589,349.06586,0.0
3f,1,Left Ankle,5269196,1779735244056,-14.43,11.61,-4.66,42.375,478.75,42.375,-0.53302,-0.673645,-0.103759766,-0.5013428
3f,2,Right Ankle,2311249,1779735244063,-10.110327,0.5219705,2.033899,-22.613363,49.22624,78.46761,-5.015021,74.51039,225.02155,0.0
3f,1,Left Ankle,5269215,1779735244085,-13.25,12.72,-12.08,58.8125,442.1875,-37.375,-0.5184326,-0.63690186,-0.15179443,-0.5500488
3f,4,Right Wrist,31272169,1779735244088,0.18115634,-9.71496,13.174882,-378.76495,170.17111,-197.31627,-130.69011,-53.244453,182.76808,0.0
3f,3,Left Wrist,5069274,1779735244097,11.009579,-17.603699,-1.7970098,232.44577,-21.3003,83.05922,-94.411026,-36.684677,349.08502,0.0
3f,1,Left Ankle,5269239,1779735244131,-13.13,8.37,-9.54,51.1875,48.5625,-185.1875,-0.5178833,-0.60827637,-0.20880127,-0.5640869
3f,1,Left Ankle,5269261,1779735244131,38.71,29.09,-12.03,79.625,-182.125,-315.125,-0.5447998,-0.6102295,-0.2409668,-0.5222168
3f,2,Right Ankle,2311309,1779735244131,-15.242931,-1.3037531,-1.3328022,-118.37336,71.41624,126.55762,-4.9622164,74.59564,225.12343,0.0
3f,1,Left Ankle,5269277,1779735244150,-23.64,3.03,-6.46,-96.625,166.125,99.5,-0.54193115,-0.60040283,-0.23919678,-0.53723145
3f,3,Left Wrist,5069333,1779735244161,7.197812,-17.438595,-5.9916277,339.54578,-142.1903,182.38922,-94.3829,-36.568985,349.17477,0.0
3f,1,Left Ankle,5269301,1779735244175,-16.18,2.83,8.04,29.3125,55.125,-104.4375,-0.5352173,-0.59350586,-0.24334717,-0.5496216
3f,1,Left Ankle,5269320,1779735244176,19.88,5.44,5.5,21.5625,-91.125,-224.375,-0.5576172,-0.5953369,-0.25750732,-0.5180664
3f,2,Right Ankle,2311369,1779735244183,-30.456497,-14.760987,-0.6149554,-153.79337,89.406235,250.80762,-4.9511147,74.66673,225.20828,0.0
3f,1,Left Ankle,5269339,1779735244205,0.05,3.98,-3.82,6.375,-92.625,-42.5625,-0.567688,-0.5994873,-0.2579956,-0.50177
3f,4,Right Wrist,31272260,1779735244215,-4.343672,-1.5745775,3.818945,-355.03497,122.57111,-57.94627,-130.75905,-53.280754,182.71243,0.0
3f,3,Left Wrist,5069394,1779735244217,11.210576,-21.752853,-6.5276203,314.2758,-162.4203,328.3392,-94.36818,-36.408737,349.26968,0.0
3f,1,Left Ankle,5269363,1779735244239,-2.98,9.06,-2.65,14.125,-31.3125,-77.75,-0.57440186,-0.60375977,-0.25872803,-0.48846436
3f,1,Left Ankle,5269379,1779735244239,2.0,6.44,-0.78,14.875,146.25,-78.125,-0.5726929,-0.58947754,-0.28204346,-0.49499512
3f,2,Right Ankle,2311429,1779735244242,-23.835556,-22.099775,10.250852,-390.95337,116.07624,343.48764,-4.919931,74.70018,225.40065,0.0
3f,1,Left Ankle,5269401,1779735244274,4.09,9.43,2.09,-8.3125,53.875,-43.4375,-0.5744629,-0.5800171,-0.29455566,-0.49682617
3f,3,Left Wrist,5069454,1779735244277,8.99243,-25.035807,-8.793623,289.70578,-94.9403,487.3792,-94.33707,-36.18491,349.32745,0.0
3f,1,Left Ankle,5269421,1779735244296,-0.55,9.64,2.16,-8.5625,12.1875,-23.75,-0.57696533,-0.57696533,-0.296875,-0.4960327
3f,1,Left Ankle,5269445,1779735244297,0.27,10.51,2.57,1.25,54.6875,-8.25,-0.57696533,-0.57299805,-0.3013916,-0.4979248
3f,2,Right Ankle,2311489,1779735244303,-25.764174,2.8286514,-2.8307092,26.456638,111.45624,37.16762,-4.816762,74.798294,225.49384,0.0
3f,1,Left Ankle,5269461,1779735244333,2.59,9.54,2.6,11.5625,73.0,-1.875,-0.5727539,-0.5673218,-0.3100586,-0.50390625
3f,4,Right Wrist,31272423,1779735244334,6.08425,1.1652046,-0.72023964,152.67503,-77.138885,531.66376,-130.592,-53.159676,182.50914,0.0
3f,3,Left Wrist,5069514,1779735244342,11.768104,-27.163027,-3.9481573,91.67577,72.6397,573.33923,-94.30067,-35.91577,349.2923,0.0
3f,1,Left Ankle,5269484,1779735244356,1.44,10.83,1.11,13.625,58.625,2.75,-0.56829834,-0.5639038,-0.31640625,-0.5088501
3f,1,Left Ankle,5269506,1779735244356,2.03,10.15,2.58,10.6875,37.1875,-10.6875,-0.565979,-0.5611572,-0.3217163,-0.51116943
3f,1,Left Ankle,5269521,1779735244386,2.08,9.49,3.78,12.5625,36.3125,-17.0625,-0.56481934,-0.55822754,-0.32720947,-0.512146
3f,3,Left Wrist,5069574,1779735244399,10.358731,-17.692234,3.5509489,-29.214224,158.5297,581.52924,-94.19997,-35.699226,349.17035,0.0
3f,1,Left Ankle,5269541,1779735244420,2.53,10.36,3.06,16.75,32.875,-23.8125,-0.5632324,-0.55566406,-0.33398438,-0.5123291
3f,1,Left Ankle,5269564,1779735244420,2.23,9.88,3.25,11.5,20.0,-39.25,-0.5635376,-0.5529785,-0.34051514,-0.5105591
3f,2,Right Ankle,2311549,1779735244422,-32.23197,-3.2395465,10.24846,-43.193363,280.57626,-285.39236,-5.4392757,74.84793,224.87936,0.0
3f,1,Left Ankle,5269587,1779735244446,0.24,8.44,3.04,6.625,40.3125,-39.1875,-0.56469727,-0.5446167,-0.35308838,-0.5097656
3f,4,Right Wrist,31272470,1779735244449,26.552454,-9.884851,0.16989042,-4.19496,-192.1489,793.1838,-130.37697,-52.94667,182.25862,0.0
3f,3,Left Wrist,5069633,1779735244465,6.934602,-12.442381,3.208775,86.63577,184.3597,412.82922,-94.05695,-35.542763,349.04398,0.0
3f,1,Left Ankle,5269605,1779735244476,0.28,9.35,2.83,-2.375,72.8125,-48.6875,-0.5647583,-0.53985596,-0.35864258,-0.5108032
3f,1,Left Ankle,5269621,1779735244477,1.42,13.7,-1.59,-3.3125,95.9375,-48.0,-0.56378174,-0.5288086,-0.37121582,-0.51452637
3f,2,Right Ankle,2311712,1779735244488,-57.89978,4.604126,38.44309,-186.06335,370.59625,-565.9524,-6.601252,75.01127,223.7765,0.0
3f,1,Left Ankle,5269641,1779735244506,2.82,12.12,-1.58,-10.0625,80.0625,-65.75,-0.5648804,-0.5162964,-0.3843994,-0.5162964
3f,4,Right Wrist,31272664,1779735244509,20.410078,25.794529,7.9346004,628.74506,-137.54889,593.33374,-130.05997,-52.54906,182.01372,0.0
3f,3,Left Wrist,5069694,1779735244517,9.715061,-15.428624,4.7976093,85.79578,136.0597,200.86923,-93.92938,-35.46901,348.9447,0.0
3f,1,Left Ankle,5269665,1779735244535,-1.01,7.45,0.59,-13.6875,51.6875,-60.75,-0.567688,-0.50579834,-0.39416504,-0.51623535
3f,1,Left Ankle,5269682,1779735244537,-3.33,6.79,3.14,-2.0,34.4375,-45.375,-0.5698242,-0.4985962,-0.40148926,-0.5152588
3f,2,Right Ankle,2311731,1779735244542,-55.70317,6.0063205,45.135815,-95.76336,311.93625,-604.66235,-7.394579,75.04647,222.98494,0.0
3f,1,Left Ankle,5269706,1779735244565,-2.39,5.18,4.89,5.5625,23.375,-52.6875,-0.5720825,-0.4934082,-0.40856934,-0.51220703
3f,4,Right Wrist,31272683,1779735244568,14.983157,16.821444,11.74158,868.49506,78.19112,416.44373,-129.6118,-52.490368,181.82927,0.0
3f,3,Left Wrist,5069753,1779735244577,16.642282,-10.982759,1.5744772,-43.494225,-6.4603004,71.509224,-93.92016,-35.507057,348.93097,0.0
3f,1,Left Ankle,5269721,1779735244595,-4.12,5.1,3.01,6.3125,58.5,-39.0,-0.57232666,-0.48712158,-0.41705322,-0.51116943
3f,1,Left Ankle,5269742,1779735244597,-0.95,9.43,-5.65,8.25,88.25,-23.6875,-0.56811523,-0.4786377,-0.4281006,-0.51464844
3f,2,Right Ankle,2311789,1779735244607,-38.661484,78.145134,30.805199,220.56664,92.06624,-340.55237,-7.5356436,75.05553,222.74275,0.0
3f,1,Left Ankle,5269764,1779735244632,0.97,8.62,-9.19,9.625,57.8125,-0.6875,-0.5626831,-0.47296143,-0.4360962,-0.51916504
3f,4,Right Wrist,31272740,1779735244633,25.202904,-20.054348,2.926422,907.55505,159.3211,-198.22627,-129.22148,-52.59286,181.77162,0.0
3f,3,Left Wrist,5069814,1779735244638,10.717654,-5.29502,0.10767702,2.8457766,-102.7803,-48.470776,-93.9384,-35.591732,348.97226,0.0
3f,1,Left Ankle,5269787,1779735244658,2.14,7.46,-3.77,11.5625,-14.875,19.75,-0.56036377,-0.47833252,-0.43347168,-0.5189209
3f,1,Left Ankle,5269807,1779735244658,1.0,11.99,1.9,4.375,-56.875,25.6875,-0.5611572,-0.4819336,-0.42993164,-0.5177002
3f,2,Right Ankle,2311849,1779735244666,10.905834,-0.30833897,11.253445,-361.69336,-271.51373,162.74762,-7.395593,74.938065,223.01779,0.0
3f,1,Left Ankle,5269825,1779735244686,-1.51,15.14,2.44,-9.0,-18.125,23.5625,-0.5625,-0.4868164,-0.42352295,-0.51690674
3f,3,Left Wrist,5069874,1779735244697,11.59582,-10.197914,2.524428,-5.5542235,-172.6403,-186.37077,-93.939735,-35.695316,349.02444,0.0
3f,1,Left Ankle,5269843,1779735244717,-1.79,11.29,-0.52,-24.1875,30.0625,15.5625,-0.56152344,-0.48425293,-0.42230225,-0.52142334
3f,1,Left Ankle,5269861,1779735244717,-1.87,5.87,3.1,-37.25,41.5625,24.8125,-0.5595703,-0.47894287,-0.42138672,-0.52911377
3f,4,Right Wrist,31272800,1779735244719,11.384352,-31.602108,-9.946963,-197.53496,-72.58889,-92.94627,-129.27916,-52.546665,181.78703,0.0
3f,2,Right Ankle,2311909,1779735244723,0.43005696,3.1660395,-8.154739,294.76663,-199.76376,97.437614,-7.0615206,74.94588,223.25215,0.0
3f,1,Left Ankle,5269885,1779735244750,-0.68,7.88,3.72,-39.5625,54.5,41.5625,-0.55578613,-0.4734497,-0.41937256,-0.5395508
3f,3,Left Wrist,5069934,1779735244758,11.741782,-13.598114,5.2163534,34.345776,-224.02031,-258.1908,-93.92985,-35.794056,349.0941,0.0
3f,1,Left Ankle,5269905,1779735244776,-1.35,11.88,-1.37,-35.6875,77.0,52.1875,-0.5488281,-0.46704102,-0.41870117,-0.5526123
3f,1,Left Ankle,5269922,1779735244777,-0.95,11.07,1.77,-38.875,80.8125,37.5625,-0.5428467,-0.45922852,-0.4187622,-0.56481934
3f,4,Right Wrist,31272860,1779735244778,12.9684,-10.794123,-3.694518,-211.53496,-161.90889,-111.35628,-129.34871,-52.532307,181.82516,0.0
3f,2,Right Ankle,2311969,1779735244782,-9.023985,7.530548,-5.979664,72.79664,-146.91376,202.57762,-6.5828156,74.96143,223.7098,0.0
3f,1,Left Ankle,5269946,1779735244806,3.55,11.28,1.12,-32.4375,68.25,30.0,-0.5372925,-0.45129395,-0.4197998,-0.5756836
3f,3,Left Wrist,5069994,1779735244818,12.055242,-19.891237,5.678168,6.9057765,-221.7803,-306.49078,-93.92813,-35.884384,349.16312,0.0
3f,1,Left Ankle,5269962,1779735244843,-1.27,11.33,1.01,-33.6875,54.3125,38.0625,-0.53222656,-0.44525146,-0.41882324,-0.58569336
3f,4,Right Wrist,31272950,1779735244843,14.069099,-12.055141,1.835295,146.16504,-117.17889,-86.64628,-129.28775,-52.540405,181.84824,0.0
3f,1,Left Ankle,5269984,1779735244843,0.53,9.13,2.32,-25.125,52.125,37.25,-0.52697754,-0.44018555,-0.41796875,-0.5947876
3f,2,Right Ankle,2312029,1779735244843,-18.669455,7.3128014,-0.15314065,-10.503363,-118.14376,262.00763,-6.014015,74.97513,224.28748,0.0
3f,1,Left Ankle,5270008,1779735244865,0.01,9.36,2.18,-15.25,46.4375,44.5625,-0.52056885,-0.4368286,-0.41723633,-0.6034546
3f,3,Left Wrist,5070054,1779735244878,14.419351,-23.016266,8.099705,-152.62422,-106.9803,-284.6508,-93.95329,-35.97368,349.18237,0.0
3f,1,Left Ankle,5270026,1779735244900,0.6,10.14,2.05,-4.4375,25.75,36.8125,-0.5147705,-0.43548584,-0.41644287,-0.6098633
3f,1,Left Ankle,5270046,1779735244926,0.0,10.25,2.68,-0.5,26.8125,40.75,-0.50909424,-0.43566895,-0.41558838,-0.61505127
3f,1,Left Ankle,5270062,1779735244926,0.54,9.34,2.57,0.375,30.5,40.0625,-0.50268555,-0.43536377,-0.41522217,-0.62072754
3f,4,Right Wrist,31273010,1779735244929,12.750654,-14.024434,2.2372892,82.81504,-91.348885,-74.81628,-129.23329,-52.54162,181.85306,0.0
3f,2,Right Ankle,2312089,1779735244933,-22.631968,2.053377,0.5192425,-29.053362,-94.76376,243.03761,-5.614562,75.006996,224.70586,0.0
3f,3,Left Wrist,5070114,1779735244942,11.547964,-14.916559,4.476971,-234.17422,7.889699,-281.64078,-93.97718,-36.079037,349.15164,0.0
3f,1,Left Ankle,5270087,1779735244955,-0.37,8.53,-0.12,-5.25,24.375,43.5,-0.49798584,-0.4362793,-0.41290283,-0.62542725
3f,1,Left Ankle,5270108,1779735244986,1.76,10.4,2.71,-11.75,38.625,42.1875,-0.49206543,-0.43475342,-0.41137695,-0.63220215
3f,1,Left Ankle,5270126,1779735244987,0.57,9.88,3.2,-11.3125,30.125,39.0625,-0.48736572,-0.43359375,-0.4093628,-0.6378784
3f,3,Left Wrist,5070173,1779735244997,12.763517,-13.945073,0.45702913,-181.95422,101.3397,-259.7308,-93.976204,-36.224598,349.0902,0.0
3f,1,Left Ankle,5270147,1779735245016,0.67,8.06,2.85,-11.1875,17.125,38.1875,-0.48034668,-0.4331665,-0.40570068,-0.64575195
3f,1,Left Ankle,5270162,1779735245016,1.59,9.22,2.67,-4.75,15.375,37.625,-0.4779663,-0.43341064,-0.40472412,-0.64801025
3f,4,Right Wrist,31273070,1779735245019,9.025028,-3.553442,1.8831514,110.67504,-42.55889,-117.166275,-129.19409,-52.598347,181.87535,0.0
3f,2,Right Ankle,2312149,1779735245022,-19.246124,4.716589,-0.5479564,-72.87336,-112.19376,198.16762,-5.210736,75.02661,225.1393,0.0
3f,1,Left Ankle,5270188,1779735245052,1.38,10.23,1.76,-3.375,0.5625,32.0625,-0.47302246,-0.4362793,-0.40045166,-0.65234375
3f,3,Left Wrist,5070234,1779735245061,14.742381,-9.099607,-0.55513483,-76.604225,166.92969,-167.05078,-93.96214,-36.360043,349.02243,0.0
3f,1,Left Ankle,5270207,1779735245085,0.74,9.72,1.65,-6.3125,-0.875,33.625,-0.46966553,-0.43798828,-0.3972168,-0.65563965
3f,1,Left Ankle,5270222,1779735245085,1.78,9.53,2.28,-7.8125,1.75,33.75,-0.46917725,-0.4393921,-0.39483643,-0.6564331
3f,4,Right Wrist,31273160,1779735245085,11.38196,-13.703795,0.9020941,98.56504,-92.958885,-82.44627,-129.13347,-52.594387,181.88086,0.0
3f,1,Left Ankle,5270247,1779735245108,2.02,9.4,2.99,-5.5,-15.75,29.125,-0.46697998,-0.44195557,-0.39105225,-0.65856934
3f,2,Right Ankle,2312239,1779735245113,-18.690989,5.1018333,2.0051854,-31.013363,-128.71376,138.45761,-4.7910156,75.024506,225.5687,0.0
3f,3,Left Wrist,5070293,1779735245117,16.472393,-5.194521,0.40677986,107.70577,177.9897,-88.30078,-93.87394,-36.463535,348.94415,0.0
3f,1,Left Ankle,5270262,1779735245142,1.31,9.0,2.3,-6.5625,-20.25,29.0625,-0.4656372,-0.44573975,-0.38653564,-0.65960693
3f,4,Right Wrist,31273250,1779735245142,11.185748,-10.57159,-0.11006984,-178.42496,-83.64889,-105.54627,-129.17224,-52.60627,181.89006,0.0
3f,1,Left Ankle,5270288,1779735245166,1.5,9.06,2.3,-6.5,-16.25,31.4375,-0.4640503,-0.4492798,-0.38183594,-0.6610718
3f,1,Left Ankle,5270307,1779735245166,1.71,9.77,2.12,-4.625,-22.375,34.875,-0.46105957,-0.45568848,-0.37445068,-0.6630249
3f,2,Right Ankle,2312329,1779735245176,-16.92987,1.9193789,3.426522,106.04664,-150.76376,99.67762,-4.366833,75.00961,225.95285,0.0
3f,3,Left Wrist,5070354,1779735245178,19.571098,-4.81167,1.0049856,267.86578,162.3097,-64.15077,-93.731064,-36.55622,348.87048,0.0
3f,1,Left Ankle,5270322,1779735245196,1.72,9.35,1.91,-7.5,-27.3125,36.1875,-0.46081543,-0.45843506,-0.37109375,-0.663147
3f,1,Left Ankle,5270347,1779735245197,2.15,9.25,2.27,-11.25,-33.0,39.875,-0.45861816,-0.46661377,-0.3605957,-0.6647949
3f,1,Left Ankle,5270365,1779735245225,1.28,9.74,1.97,-14.0,-47.5625,44.4375,-0.45812988,-0.47003174,-0.35620117,-0.66503906
3f,4,Right Wrist,31273310,1779735245228,13.121542,-7.3867435,-0.47856453,-175.62495,-68.03889,-105.75628,-129.22333,-52.649067,181.90729,0.0
3f,2,Right Ankle,2312419,1779735245232,-12.184904,-4.938451,0.31585258,170.16664,-123.74376,23.167618,-4.511753,74.99943,225.75842,0.0
3f,3,Left Wrist,5070414,1779735245237,20.075985,-7.460524,-0.24646074,231.95578,116.9497,-47.910778,-93.61877,-36.646435,348.81992,0.0
3f,1,Left Ankle,5270407,1779735245260,3.15,8.41,2.21,-24.4375,-63.25,34.125,-0.46124268,-0.4887085,-0.3307495,-0.66259766
3f,1,Left Ankle,5270386,1779735245260,1.95,10.15,2.0,-17.1875,-62.25,36.0,-0.45910645,-0.4781494,-0.3461914,-0.6638794
3f,1,Left Ankle,5270425,1779735245286,2.42,9.07,2.34,-23.1875,-47.9375,42.625,-0.46191406,-0.49206543,-0.3251953,-0.6623535
3f,2,Right Ankle,2312479,1779735245299,-7.89218,-4.5532064,-1.7970098,134.04665,-90.70376,-40.88238,-4.7298393,75.00847,225.49951,0.0
3f,1,Left Ankle,5270445,1779735245314,2.76,8.79,3.17,-24.1875,-46.875,41.125,-0.46191406,-0.49761963,-0.31549072,-0.66296387
3f,1,Left Ankle,5270463,1779735245315,2.68,8.63,3.29,-23.375,-59.1875,43.1875,-0.46191406,-0.50427246,-0.3048706,-0.6628418
3f,3,Left Wrist,5070474,1779735245327,18.21676,-9.503995,-3.1800613,-139.32423,84.6797,67.23922,-93.670715,-36.697495,348.79706,0.0
3f,1,Left Ankle,5270488,1779735245355,3.57,8.5,2.65,-24.5,-61.875,46.125,-0.4631958,-0.51586914,-0.28649902,-0.66119385
3f,4,Right Wrist,31273473,1779735245355,12.336696,-6.4918275,-3.0628128,65.38504,-94.14889,-61.72627,-129.22365,-52.735516,181.9542,0.0
3f,2,Right Ankle,2312539,1779735245355,-4.642727,-4.9695573,-1.7563318,28.346638,-33.86376,-117.25238,-5.12982,75.02596,225.09326,0.0
3f,1,Left Ankle,5270509,1779735245375,3.06,9.15,2.41,-33.3125,-78.9375,56.0625,-0.463562,-0.52441406,-0.2722168,-0.6602783
3f,1,Left Ankle,5270526,1779735245376,3.14,9.42,2.32,-35.625,-88.75,55.0625,-0.4644165,-0.5293579,-0.26409912,-0.6590576
3f,3,Left Wrist,5070534,1779735245394,18.034906,-3.7420778,-0.9499506,-461.60422,61.719704,152.21922,-93.81843,-36.716488,348.76907,0.0
3f,1,Left Ankle,5270553,1779735245406,3.59,9.06,2.18,-39.0625,-98.5625,55.0625,-0.4666748,-0.54455566,-0.2387085,-0.6547241
3f,2,Right Ankle,2312599,1779735245412,-8.995272,0.43343607,-0.79920274,-54.25336,36.90624,-143.99239,-5.3150053,75.092575,224.91943,0.0
3f,1,Left Ankle,5270566,1779735245436,3.48,9.52,1.38,-36.1875,-94.0625,52.5625,-0.4673462,-0.5493164,-0.23059082,-0.65319824
3f,3,Left Wrist,5070624,1779735245447,14.036498,-1.7105716,5.556134,-342.25424,-50.490303,-71.22078,-93.9209,-36.78679,348.77432,0.0
